6.315257496339612975e-02,8.264653829683449391e-04,1.008333403282656981e-03,7.951450543087450326e-04,1.584437434787500099e-02,8.619282874295627894e-03,5.448253212002411843e-04,2.540191686611911054e-02,2.813227743664550862e-02,6.693373149689760271e-02,4.201285871832737689e-02,3.319338041939172423e-02,6.044110909833022571e-02,2.727280060851197327e-02,3.694862407382316916e-02,1.859924304788125073e-03,1.916302584332744974e-02,7.946292172548116706e-02,1.313529523616044012e-02,6.828479669430454792e-04,6.741543974700872632e-02,4.569842722621366565e-02,2.392154556628655129e-02,3.651871523934283048e-02,8.919861211853107041e-02,1.585392106082324226e-02,1.019219079766259944e-02,2.982742962298145714e-02,7.220558009569422696e-03,1.109362358593857928e-02,6.889362108578782340e-02,6.857815314440797796e-03,7.207448020952038348e-02,2.875297321037724105e-02,6.737242946303861890e-02
5.525813067340956675e-02,1.450029472430441890e-02,3.110669032628302338e-04,2.513055718992050292e-04,1.433845827282174273e-02,2.240504153453103109e-02,2.706707988774425871e-04,3.035746831648008376e-02,2.344265928964047591e-02,5.859115367586886780e-02,5.025228531984571312e-02,4.529721014291515635e-02,6.993116515790143151e-02,3.352627442883410191e-02,2.178175151687716804e-02,4.857271163696679286e-03,1.533113855986197732e-02,7.583308886075054711e-02,1.910951256854617059e-02,4.954483156904140807e-05,6.708309118638733359e-02,5.819629697008825431e-02,1.051086067078947639e-02,1.083358946216864821e-03,7.967141078746006744e-02,5.398287009286238669e-02,7.422700849570133819e-03,3.754097770253171651e-02,3.994720143330977510e-04,1.526598628373702568e-02,4.786333768681567957e-02,1.181307139704275769e-02,8.755339269634254684e-02,4.002511698384025873e-02,5.125303563634475701e-02
4.117552912255764697e-02,2.258035522360921088e-02,1.033752942626619317e-04,3.761113920056367637e-05,1.070746834784491383e-02,3.257826486841303160e-02,1.586495008869059182e-04,1.675907617918907799e-02,3.315518200318724740e-02,4.222997898207275780e-02,4.222815494765241873e-02,6.222471410641043643e-02,8.191560867596711648e-02,4.685869496103593768e-02,4.234778370561711330e-03,5.131236258743624573e-03,7.466834756580893739e-03,8.066305354911143533e-02,1.497108423450133063e-02,6.786089234466889403e-04,6.735331324984533685e-02,5.678805508629779231e-02,7.251166873278451150e-03,1.112250473572382221e-03,6.654014741350600115e-02,6.140786463865402500e-02,1.491890287655336239e-02,2.772955118500810417e-02,3.919625216073560885e-04,3.737810387907282081e-03,4.611382389396859183e-02,1.210474799795228928e-02,9.451916745757688032e-02,3.369360464863678517e-02,3.071842366993654538e-02
1.731016312681661617e-02,2.834802064152380785e-02,1.115793752767116342e-03,8.219933770446648334e-04,4.716519671106262322e-03,4.282937892786119194e-02,8.969019667102447017e-04,1.579374682942201111e-02,3.384789463561883871e-02,1.890174375192468434e-02,3.169466367659543038e-02,8.940986065525194371e-02,1.116847060019866972e-01,4.495537959031677133e-02,6.734183217285992507e-03,1.100180696298900737e-02,2.301672946808200251e-03,7.246369284250134268e-02,9.199211057185484319e-03,1.742781705168108906e-03,7.662008431203166936e-02,3.562730391511363670e-02,3.706474324381105710e-03,1.743164913625788910e-03,9.267499523934444317e-02,8.750634035258625376e-02,1.156869047395903474e-02,8.553434003530330926e-03,8.400805758505358687e-04,2.608820599237136884e-03,5.152020367585953553e-02,1.966270798741841935e-02,1.130773930614115408e-01,1.767931527947429887e-02,2.691466550023941667e-02
1.135573256457436675e-02,2.295171491106454131e-02,1.069301608472769498e-03,1.059657243386215135e-03,1.065643311672414238e-03,4.660196126278112749e-02,1.448606085698263442e-03,2.385192271631022404e-02,3.895322971628067954e-02,1.156103612189125426e-02,3.171225354162436616e-02,1.082291169700484446e-01,1.498597777436579959e-01,2.626063989592884729e-02,2.547967856221923511e-02,2.959429465671325034e-04,1.824811808401324842e-02,3.206853634265459385e-02,6.590590014805431524e-04,1.820935778434667942e-03,8.593116863340188871e-02,2.125394047704190492e-02,1.121051109999229162e-02,9.015296481625349745e-03,1.238217139135134037e-01,1.288641184719825361e-01,1.147549456904076084e-03,4.208172254771736301e-03,1.321998059147916176e-03,1.212725123902955171e-03,4.770510904780572714e-02,3.340304188098722205e-02,1.273123328183016767e-01,6.634672032276023312e-03,2.291525948682765490e-02
5.173814615741102740e-03,8.778090629498005483e-04,8.226181719098194997e-03,1.138069468593701401e-03,6.112866522044410091e-04,3.221359235909564134e-02,3.203004811758611292e-02,2.946822673388536928e-02,4.247387280164226925e-02,6.835173889376140385e-03,1.891989547040489467e-02,1.343552558772179994e-01,1.877572114284284388e-01,2.108954662854454348e-02,3.575444510984093771e-02,9.355630876833945491e-04,2.947326227575122748e-02,1.216444901414161922e-02,3.569272532629013121e-04,1.364864675133129282e-04,8.927004490668891123e-02,1.549679115353756048e-02,2.565982482171515200e-02,5.106183130626045820e-03,1.281612587313603058e-01,1.760552515891560810e-01,8.135897066874110423e-04,1.296253550367574246e-03,1.538909055800335036e-03,7.540560249652081964e-04,3.344564064699243056e-02,4.203222727801705916e-02,1.441286252900862985e-01,7.992337626350240302e-04,3.718443967765096281e-02
9.523420748147050060e-04,4.669967731141464774e-03,1.292210955499547079e-02,1.475314059761481493e-02,2.924532643708073476e-03,1.746174742780955483e-02,4.077863618221113512e-02,2.349893317099991871e-02,5.000559220454820625e-02,1.952762800044680752e-02,2.201368306985058629e-02,1.365150178939603942e-01,2.148199999818176109e-01,1.867801859693835748e-02,3.010064693324195767e-02,3.841044677682014727e-03,2.315365999954434664e-02,2.305680404857114903e-03,1.851672970812317425e-03,3.337573477216684934e-03,7.340881133186116791e-02,2.756706759423393008e-02,6.166886255323442839e-03,9.335688843223704375e-03,9.669782263296378133e-02,2.269085144950147015e-01,2.471254312641288711e-03,3.392975695575830338e-03,1.490495461712005101e-03,1.517275301254584433e-03,2.852932836716432982e-02,2.075425199426427988e-02,1.433044829734948233e-01,2.680005136258303746e-03,2.082801623082532888e-02
1.897131827383560353e-03,2.698470291859473777e-03,3.888135408957340243e-04,2.885190593359360928e-02,2.512068823476660238e-03,5.472596760592510212e-02,7.588718004721226040e-02,2.047363293417182178e-02,5.151100543158970008e-02,4.570575427068493748e-03,1.043265271078872708e-02,1.024330863192213781e-01,2.011718584134591925e-01,5.181173107730582122e-03,2.422877958154129319e-03,4.437033345073856591e-03,2.333881280116369833e-02,9.518417674885339824e-03,2.354156939336208686e-03,5.574201374676715851e-03,7.535424593510159363e-02,1.504092267274196974e-03,3.061935017390843977e-03,1.118353436253074346e-02,8.538318204975256509e-02,2.694775318095662398e-01,1.854927972159922146e-03,3.251299940811577978e-03,2.060867990455621246e-03,1.057739478587370286e-03,6.031659641387479131e-04,3.033744443678234454e-02,1.389006288734661032e-01,4.072528426686389952e-03,3.604068529725917847e-02
2.698273625077987799e-03,3.038543749402117071e-03,3.643734332782465682e-03,2.156609147062847620e-02,3.424671203814829389e-03,1.505512572196764792e-02,7.151432138292648788e-02,7.459797740468573392e-04,1.997408622200051720e-02,2.302616645601932716e-02,1.030658346797111088e-02,1.229165529417585168e-01,2.192041834130538103e-01,4.482204768616616583e-03,3.257272876908254289e-02,2.648311824830161532e-02,4.079058603272139871e-02,8.086193774475024243e-03,2.567013591733913538e-03,3.485191971142430345e-02,3.544927843960350711e-02,2.801948322544024761e-03,1.362976718334870871e-03,4.948379275084693885e-03,6.796946399405981443e-02,3.103780523531824986e-01,2.897845566870952544e-03,3.162816504223733664e-03,2.609791037341963917e-03,5.417942703251710582e-04,1.423173495839040459e-02,3.277718146141861411e-03,1.020764564137314478e-01,9.523020032677992353e-03,3.202497492279851761e-03
8.405424282503881628e-02,4.603845094200807730e-02,8.014068457919375221e-04,8.501059710499841299e-03,2.071189292584476455e-02,6.126777235627491047e-02,8.948211031445528658e-04,1.465770947527670828e-02,1.478539152723223893e-02,5.392780049098845618e-02,2.951261445297468505e-02,2.981235444589923345e-02,3.759322573571818871e-02,1.711203642485656026e-02,6.343233479038006082e-04,1.326626669320271276e-02,7.993362462474985775e-03,5.372905481073584916e-04,8.605694354649030082e-04,2.953784003484976467e-02,6.301129603973438468e-04,8.970458201876867210e-02,5.233875346420536600e-04,9.869067726651458219e-03,6.893977666831321415e-04,5.144627743247298657e-02,6.982646501178212117e-04,1.360187931320317248e-02,7.230806976323816970e-02,1.031139459788269624e-02,4.288698244662958459e-02,1.251046688962333814e-02,8.853494801915632803e-04,3.133413162955618614e-02,5.848674278723129749e-04
4.837608507261825785e-02,4.360338348590583890e-02,5.502801474284745031e-03,9.307213990885345942e-04,1.743981482701009722e-02,3.744442222489957617e-02,2.509423243837503870e-02,9.337726837246717454e-04,1.727233628114478031e-02,4.156224393130769634e-02,3.359751097424426569e-02,2.435857891022968902e-02,1.167682262030307790e-03,3.274081488580474208e-02,3.126289767497569816e-02,1.489512121504227987e-02,1.305790058999580991e-02,9.362738864894691246e-04,3.365397503231778997e-02,7.294893566699277992e-04,2.664882220971527549e-02,8.105277950597977732e-02,9.255970304451496648e-04,5.698118531372108053e-03,1.845340876199386831e-02,5.229372949715366259e-02,3.419983670276863230e-02,2.072720574887032541e-02,1.306800575345225778e-03,8.477279345214822764e-04,6.837018661078572701e-02,4.307983422871759782e-02,3.492952532003977539e-02,5.734295119205366428e-03,9.845904781188271129e-04
6.761078257754263299e-02,4.399808986051859799e-03,1.302319776139278414e-03,1.548056768359656367e-02,1.019940456082225151e-03,1.668228206230878280e-02,5.023378279899731735e-02,2.692858513724737893e-04,5.633540854918466997e-03,3.087892391911367662e-02,3.978260250974501727e-02,1.306091292446044660e-02,1.682217053070991092e-02,1.427740545009725109e-02,1.932829425395055783e-02,2.606410839150807152e-02,2.635092658486784100e-03,1.591828472478121551e-02,3.315769417459578372e-02,5.550793147158312926e-04,3.826814336782732168e-02,4.862719449660769105e-02,3.761717524044026761e-02,1.790405650876926782e-02,2.430905503200903386e-04,1.557398638899712418e-02,3.559188986657846332e-02,7.322309871784374313e-02,5.239101265244167256e-03,1.022033776690728368e-02,5.842205575924554195e-02,3.707314155140907508e-02,4.897131383520002962e-02,2.154056751922076365e-03,3.106390358246487811e-04
5.710044529357942433e-02,4.087089916218571151e-02,1.521200060895257569e-02,4.507505348676374641e-04,1.071823350849406692e-02,3.871108566266356216e-02,8.613197677051704151e-04,1.449319364039966486e-03,4.501902037770508236e-02,4.469349439596551066e-02,3.723774153177873691e-02,1.810009380147857214e-02,1.309777843508459078e-02,6.707282672579971058e-03,5.730637222569646971e-04,1.881173532531149606e-02,8.216412397494040482e-03,2.524295723582740264e-02,7.759607156920225908e-04,1.179236508852631385e-02,4.287813242721145177e-04,8.251111690351803363e-02,1.409989553002630527e-02,2.643362889558532533e-02,6.533256344203354493e-04,9.102898925880086034e-03,7.012419850684051183e-04,2.060680061600184479e-02,2.767398884717705079e-02,1.982879564875730111e-02,1.962942244993453808e-02,1.977813153291482079e-02,7.212851620040777994e-04,1.458817985058765906e-02,2.259405059104708374e-02
6.614524775344871044e-02,4.869049513777843480e-02,3.536666828475570901e-02,1.337991101206258398e-03,1.681857630769163781e-02,2.118490233814878526e-02,2.327919163044831624e-02,7.782834583092983378e-03,5.259980711064476261e-02,5.048758940166131470e-02,1.985541097146937412e-02,3.361506166427205566e-02,1.861927832118060420e-03,3.621561873712104973e-02,7.634851966750361846e-03,1.261718867362718755e-03,1.787916134628296516e-02,9.475157060446972191e-04,6.221758670891477765e-03,4.474411749621506895e-02,1.090091989256045460e-02,2.408813184397524260e-02,4.614394745404180181e-03,3.353589836513782424e-03,2.029901308637639071e-03,2.667308954395362919e-02,1.374526794023499124e-03,2.164629054317294271e-02,1.420221061038925373e-03,1.089759546746654761e-02,4.211286257454040921e-02,4.033790807690421087e-02,1.262790121716592280e-03,1.336007343479583484e-03,4.169550771149099083e-02
8.441627519072664176e-02,5.027444893257107528e-02,1.605986977028065615e-02,1.086325995281450102e-02,1.796130991145619520e-03,1.500068234096902514e-02,2.430889986833641159e-02,8.185603254712969096e-04,4.157540620930781639e-02,3.416338586657780008e-02,6.596154708409157630e-02,4.059314095251502497e-02,1.109063905300997337e-03,4.497091501477451514e-02,8.074940235839923180e-03,2.578385644135967533e-03,2.278182018981683710e-02,1.250628563124585313e-03,2.341521207362382007e-02,5.051037611211040002e-02,3.007122387938142294e-02,9.403792212711731269e-03,4.646230383187449978e-03,7.707212328930651557e-03,1.741657654640281494e-02,2.879635345049259831e-02,1.125202552605428057e-03,1.132730538523606389e-01,1.459025260137913026e-03,8.643027872454918381e-03,4.908507961738486913e-02,2.065892505138124113e-02,1.122555645906137510e-03,1.889489127389201890e-03,1.340430074029577701e-02
1.073281746700368022e-01,6.544282683362720454e-02,7.449561447761799370e-04,1.186212534442246391e-02,6.492115781677083863e-05,1.747019491360819049e-02,3.762468909977197129e-02,1.355750447275360488e-04,4.978793058865269017e-02,4.699062496723012405e-02,8.682956864090865534e-02,2.223957942286444722e-02,1.582321289248424939e-02,5.189959228980001171e-02,3.426075716219622452e-03,9.271783652826052352e-03,3.099903914701422625e-02,9.788895185766444476e-04,1.135211053625915373e-02,3.540807029790934979e-02,3.649223302593720963e-02,3.728778575457605826e-02,1.454450224617775955e-02,1.457315196312628999e-02,1.451158281156099752e-02,1.247341619356963013e-02,1.040724107268149734e-02,1.053349392778628602e-01,3.314403678330220607e-03,2.548876861768014507e-02,6.907604654738075389e-02,1.633169475141874050e-02,4.112375390377593677e-04,5.528030490231144924e-04,5.107211571864320176e-02
8.731719605627188963e-02,6.091367252010275457e-02,2.056039621438345239e-05,3.097365473680611589e-04,3.741159104279842551e-03,1.792640169681767454e-02,1.901437598249456837e-02,3.568115640022392898e-03,4.525820058618265640e-02,6.729309146575782052e-02,8.517465729929947493e-02,2.040600653709218060e-02,1.812110696762917611e-02,6.187877581075060945e-02,6.430480807581618469e-03,1.107936715467499125e-02,3.339067688502408981e-02,3.095331626665988323e-02,1.439033637539037015e-04,3.708370786810243069e-02,4.335532080859508253e-02,6.093207327465947898e-02,3.357533147897600462e-02,3.169829299659751576e-02,2.238018381396239542e-02,1.262861460767396023e-04,2.855249826050904050e-02,9.418121273911950198e-02,1.280956667016262818e-02,2.228707503143484425e-02,5.963441088016800673e-02,1.787672310430031899e-02,1.518719177352534366e-02,9.677353798733509538e-03,5.804065984212847251e-02
8.903428707970384437e-02,3.065504052317093164e-02,3.490558053116103905e-04,3.514190550933459596e-04,1.605697856237447985e-02,2.165568791540493226e-02,3.308205033895001215e-04,2.918208029283707663e-03,4.000115675625653955e-02,8.743017060936542073e-02,7.135108735907974564e-02,4.940116494283882526e-03,2.542288937038553187e-02,4.577930695422453844e-02,2.404301916211049051e-02,1.927176271821556819e-02,2.480931794085810410e-02,4.572738881865474891e-02,3.115043274380770773e-04,3.943229903170868134e-02,4.876755844122517003e-02,5.043650070037682120e-02,4.215730239755788311e-02,4.658985151864374064e-02,4.525955895336331025e-02,2.853580918297932145e-04,3.573082476546157737e-02,8.077582334953645193e-02,2.088579763357038821e-02,2.901089629673117608e-04,5.777571231301764643e-02,1.670685338001284131e-02,1.785235703901456167e-02,2.663734605133221550e-02,6.810706114878728457e-02
9.276857809612312766e-02,1.696289674695208166e-02,1.274615070976515760e-02,4.851512760034761137e-07,3.083247467948618467e-02,3.436630840863559577e-02,1.625430497273136488e-02,2.453093652545059941e-02,2.388999322174759771e-02,7.000999237098476380e-02,6.123375075467725470e-02,6.199201409733463834e-06,4.116076478206275729e-02,3.156212431023658338e-02,3.593250941510678365e-02,2.109465708054580890e-02,2.362409971599530728e-02,5.963284233659561784e-02,5.991229827996180993e-03,1.218148219233935667e-02,2.391866348606860523e-02,6.226615796623944515e-02,1.592053957686118473e-02,1.213489850076221455e-02,5.493627307209165977e-02,4.477602414072448002e-03,4.202850946893241929e-02,4.988848779533992805e-02,3.811905202492822664e-02,8.169423596724718721e-05,6.753951417079061270e-02,6.350043664689808930e-03,5.558054268909309870e-02,3.810276666177649790e-02,5.720100913365751272e-02
8.566869387201433983e-02,2.907856540336453861e-04,8.231417014774615112e-04,1.187712331507073150e-03,1.961148167748638649e-02,8.436320798612586408e-03,7.157979893136056510e-04,3.495998171614123073e-02,1.967369330564619490e-02,8.214225606598302143e-02,5.482692716598014382e-02,8.453531001468661370e-04,4.658633075431838078e-02,1.132960262758798964e-02,4.364637536579318855e-02,9.140360786573868256e-04,2.786758400564724042e-02,7.468867022360420327e-02,2.019313906624404381e-02,8.408603144866430221e-04,4.476647126742153149e-02,5.933322562815557255e-02,3.472213178392552502e-02,5.221887896225418935e-02,8.047074542671797670e-02,9.082689600937481761e-03,1.415985973112451196e-02,4.679841333126577574e-02,1.999971990671350203e-02,2.008593854757396296e-02,8.936526111805648265e-02,1.419520179823331035e-02,4.468933943206621073e-02,2.757189540674261086e-02,6.692567985439321077e-02
9.418996678089544550e-02,1.530377686515735011e-02,7.226432272925045058e-03,4.963915203785807841e-03,2.741193869422425475e-02,2.344623309010809148e-02,1.662099275955229152e-04,3.510685770184907017e-02,1.478727536659544053e-02,7.286858253168895794e-02,5.533980462283255575e-02,3.670620086998016736e-03,4.480175728628893461e-02,1.430836532456094060e-02,3.680700888576785013e-02,1.058734447998040465e-02,1.223291519564170642e-02,7.947732416292256630e-02,3.355607260585766194e-02,3.112215213355552725e-06,3.245898533433148880e-02,6.504933313060393130e-02,1.881039061178546579e-02,1.345470443156614182e-02,5.753983600613125915e-02,2.437685872646380009e-02,7.326967749743805436e-03,5.039038264089074071e-02,1.584035732213063749e-02,2.660520558684581482e-02,7.003619516594240813e-02,5.860811833670045382e-04,6.145128953393315385e-02,4.505517284965361580e-02,7.280240201916066134e-02
8.744769778950706174e-02,2.266078561130049907e-02,2.834631133680900333e-03,4.314844942732399494e-04,2.164157662125460596e-02,3.324205244884947952e-02,1.989056803460875799e-05,2.954108158459069905e-02,1.543552021205529812e-02,5.789798031367992398e-02,4.903473381196570002e-02,2.526990513500210894e-02,5.128044822634725275e-02,2.529989073118577708e-02,1.343479678186224914e-02,1.434886723869401200e-02,7.539537380346751291e-03,7.806090571185858584e-02,2.793804486488491584e-02,3.958460469672029584e-04,3.241618519506740681e-02,7.026414886438218932e-02,2.141807536869716477e-02,1.860269739683079182e-02,5.071292126945468881e-02,3.469126813130694181e-02,3.081105068070549304e-04,3.989581547058144995e-02,1.038993608644221862e-02,1.770123619001522791e-02,6.949994116140467693e-02,3.866717872129884787e-04,6.391592116329053441e-02,4.414998210144942953e-02,4.775877362877946342e-02
7.374289775987016848e-02,3.183455282094702077e-02,3.495157520253781716e-04,7.333765096198241983e-04,1.054595340483949553e-02,3.480796568649822953e-02,2.979783891277298881e-04,2.302026141945988369e-02,8.436867160845542418e-03,5.187359978527246451e-02,4.630282054201324826e-02,3.936920383755994346e-02,6.797093891874553262e-02,2.599670701920545057e-02,8.179075295921489630e-03,1.730331882923052955e-02,4.598441294707179654e-03,6.982187172013151755e-02,2.436697016531049961e-02,7.173037065182991980e-03,3.106840057397420446e-02,6.739571419303737321e-02,1.855405791196892626e-02,1.867981089024631225e-02,5.277564236244166457e-02,4.201297255754434662e-02,2.358937729251794121e-04,3.422749321728386224e-02,5.454391723153990956e-03,8.510605913773661851e-03,7.548900490139762165e-02,8.425200000857571703e-03,6.572862383071551018e-02,4.985592709023756869e-02,3.276309150594451658e-02
