1.019706678297917501e-01,3.652245311568226571e-02,5.458549887288268072e-04,4.857915879752459226e-03,1.348191034383493941e-02,6.346969944060687485e-02,1.736477862910520975e-02,1.899775141480160995e-02,1.696719352144193671e-02,3.729454742656371224e-02,2.880637438631314384e-02,2.178214092083314429e-02,2.567542184884578221e-02,1.979325629464229880e-02,8.804612073994805364e-04,2.230584249334641861e-02,1.803567071285513967e-02,6.683533624540279484e-04,8.141281847036968989e-04,3.525426954180930789e-04,6.852681591553852133e-03,5.226918145315462283e-02,4.020736736709367137e-04,1.403063745105502004e-03,5.476236806775391930e-04,3.901885771865704067e-02,5.712896659168190810e-04,1.966504264480228859e-02,5.516185360889325207e-02,6.390140661615630220e-04,3.127817843671681919e-02,1.334759107542362461e-02,5.288953525375149518e-04,3.586891914876018383e-02,5.809492458566977227e-04
6.694652135195094944e-02,3.900369938013577287e-02,5.825258184177335100e-04,6.616269725612084450e-04,1.237016126617035069e-02,4.723555085093034123e-02,1.944312372568005043e-02,7.310352752466777251e-03,3.231969385467664546e-02,2.298128593820823740e-02,1.491483462297255730e-02,3.501865829360195637e-02,7.826537806713625318e-04,4.688780527455063685e-02,1.183772194653474538e-02,1.306503374395162620e-02,2.175068131516463832e-02,1.467760843853987973e-02,7.670141920209634732e-04,5.116888223680227978e-04,2.354233374271245960e-02,7.107123532505130181e-02,5.585496857784080001e-04,3.584600559389868046e-03,4.559828872999253328e-04,3.771148868666324150e-02,2.138305019368084980e-02,2.835124364880108397e-03,2.170662956094747409e-02,7.061573324031759566e-04,3.889917989439936608e-02,2.682827358610033464e-02,1.803799069221569129e-02,3.009277445714957436e-03,7.325702571764239161e-04
6.332620644789638265e-02,1.591239554823165384e-02,1.363039686451476828e-02,5.813608296853824131e-04,4.949502256198787600e-04,3.694065487352456850e-02,1.878371502488287992e-02,5.294166450563543612e-04,2.207690885580779541e-02,2.020186981773863799e-02,2.861610798252651154e-03,6.314306761554828312e-04,6.461995846393687667e-03,4.150785190047438095e-02,2.371948509560877286e-02,3.873813557799592883e-02,7.682243024263221698e-03,3.256722751956916961e-02,4.099183140402709591e-02,4.066993004177151764e-04,6.415233805434750192e-02,3.541921236716508853e-02,1.143017942177936529e-02,3.949297499279638517e-03,9.996045300005720197e-03,2.896379091741924528e-04,3.751292964361835347e-02,3.438562769083493981e-02,6.130622844697699442e-04,6.314489591710973140e-04,5.480324207244664098e-02,1.246161573511701988e-02,2.948868209296018339e-02,1.051724389088563643e-03,6.093293249332741145e-04
5.507834407551420036e-02,3.831143101037447207e-02,2.317736207517259034e-02,7.670988511818977720e-04,9.759413108411901620e-04,3.700009559938603754e-02,2.017355218124380553e-02,1.047046104846912663e-03,2.770864455186276831e-02,4.681094415298906602e-02,2.564822229758931260e-02,1.853049126113756606e-02,3.600339249560127741e-02,2.429353713167895987e-02,2.376671932187559427e-02,3.694882278220726346e-02,4.693929908640882484e-03,1.097609502518052954e-04,2.130393023617146303e-02,2.872778448880723701e-02,2.966282652861060992e-02,5.958730704752580182e-02,4.006958716043323293e-02,1.061479722792515665e-03,2.615786349480441158e-04,1.214346147814655092e-03,1.103359347460484583e-03,4.563020046581112155e-02,1.560957450378904800e-02,3.243483664509973219e-02,4.264329781489339249e-02,1.664602423322972258e-02,1.753476594967809388e-02,1.352335018600157087e-03,3.405220357689964922e-02
5.345295413321838468e-02,5.393128811244519288e-02,1.633429618133357825e-02,7.750022672986718944e-03,1.192710905148158460e-02,4.055492531474173823e-02,4.660888480719639626e-03,1.200750655853274462e-03,4.293297500875989381e-02,6.702888675247603567e-02,3.566266494405598286e-02,2.324126457457908329e-02,1.476896883056863854e-02,3.470711536283513365e-02,1.447438089232881697e-02,2.244814108398716923e-02,1.337944589548230312e-03,1.292262038508431438e-03,1.430639220576263027e-03,5.872885874048858201e-02,1.290191107550002535e-03,2.314525124553795318e-02,1.258515163148777889e-03,1.950649849998842278e-02,1.289062512496238697e-03,8.518323101212825835e-03,1.292151633976670270e-03,3.005878947785674965e-02,2.641720151189731400e-02,2.148290053810537892e-02,5.687093530317237355e-02,2.692787529028844301e-02,1.171656021216604731e-03,1.532696481632623382e-03,5.708700191450974404e-02
8.677102693093358132e-02,6.066154279193373966e-02,1.971378681560754381e-02,3.140741060594546587e-03,6.774092504483403623e-04,4.432772218335810643e-02,2.186343698992292139e-02,6.595281605338886369e-04,4.660795266097984835e-02,5.020274899977632266e-02,4.509017100575422876e-02,3.389689145861128627e-02,1.446646592559211117e-02,6.780104584046287020e-02,7.186505289404176555e-04,2.179061109363148591e-02,2.908184110060196143e-02,1.099026289175979512e-03,9.026559131229876329e-04,4.763112549516307359e-02,9.874312761713431585e-04,4.294360415789920393e-02,2.842024643185134779e-03,1.347711296587299906e-02,1.023702896976151373e-03,3.149246881118330718e-03,8.289797961638044593e-04,3.735271665240218197e-02,1.443994296241407627e-02,2.821959575825221242e-04,6.802889812709370099e-02,1.344751652700450217e-02,1.458765639336076590e-03,1.126203084579507343e-03,7.962919226545617235e-02
1.023105144652344534e-01,5.369665791194420945e-02,1.124222449797165901e-02,1.606325729686759393e-03,9.853486411997020977e-04,4.635678967023754149e-02,1.174178643955651503e-03,9.928851948560230185e-04,5.099757020810113950e-02,6.033586017022318781e-02,5.671446934484519753e-02,1.270216187292664417e-02,2.661323910728927156e-02,7.986998236534292861e-02,1.383791019155695794e-03,2.970234850976923024e-02,3.258708201363010037e-02,2.196276119663844589e-02,1.074834331129385836e-03,2.648055412881465676e-02,4.313414396137646434e-02,5.016655618202833788e-02,1.430724072933263480e-02,4.732773714615791903e-04,4.708698489356046013e-04,1.105044807330408593e-03,1.575652945624194702e-03,4.531859663608783784e-02,2.302660833374408494e-02,1.758098198222146635e-03,6.469163068950720130e-02,2.235552490818765170e-02,0.000000000000000000e+00,6.045964840297582410e-03,7.370344958284935633e-02
9.854978279891807302e-02,5.868393709631852806e-02,1.753871876714243900e-03,1.137295037173980880e-03,1.415589297512126563e-03,4.991260452347551224e-02,2.027702969082342301e-03,1.173800679109985711e-03,5.235679014254938923e-02,7.973307069775681377e-02,6.959755562556427244e-02,8.473438821053121128e-03,2.297044702292048296e-02,7.986874526834927823e-02,1.387203703805946209e-02,3.461366261806804456e-02,1.262314274468377684e-02,2.693398047130458883e-02,1.433814402410778146e-03,3.975689200490978292e-02,3.980783742435818617e-02,5.450054093749880091e-02,1.561670938392729219e-02,3.134323256383066744e-04,1.340817739096900225e-03,1.180190856584566964e-03,1.351799482745872499e-02,4.553227961872549634e-02,1.474169346018174703e-02,3.412918690524863879e-03,6.185563096574300812e-02,2.440544695712536238e-02,1.460849088794649586e-02,1.909431581101082159e-02,7.359233809803469861e-02
1.229039532099807652e-01,3.642242585921381948e-02,1.256764508759623030e-03,9.775513763413618343e-04,7.045376877655239178e-03,3.823819100290137829e-02,1.363341492686905281e-03,6.703653781137898678e-04,4.172225965493685240e-02,8.312375191376764061e-02,4.552810688997098454e-02,2.895748271943887620e-03,4.190652200524470905e-02,5.853379059879601498e-02,2.347618185059167917e-02,3.186614631055473268e-02,2.726011000731667910e-02,3.496339288069028051e-02,1.295608229448290405e-03,4.066354659643239833e-02,4.334780351687829436e-02,5.305668726212392494e-02,1.088998973227040933e-03,6.561281421837258238e-03,2.791867416903310445e-03,1.154312843720350749e-03,2.178487251625743637e-02,3.927759664347532653e-02,2.202878459536337930e-02,1.227076435984623959e-03,6.226773792121767515e-02,2.430526705761419659e-02,2.536300029157664143e-02,1.817509892255646242e-02,8.505167110798383945e-02
1.038839883403514242e-01,2.512089183226706018e-02,4.027341253671449118e-04,5.709119865257860933e-04,1.107950373702202423e-02,3.504183160238077965e-02,5.713567841275090948e-04,1.869086158668800679e-02,3.598480991945507412e-02,7.034857300821620307e-02,4.229446201089274993e-02,6.807736393858282789e-03,4.961664462477045900e-02,5.338328660652681690e-02,2.082880440314195669e-02,2.909359009743959362e-02,3.332365927555085150e-02,7.721643522261636972e-02,1.120451215664977455e-02,1.808758907767028454e-02,2.991756600254756593e-02,5.945714603480789506e-02,6.076610353618720761e-03,4.291365426264395419e-03,2.394596952085722291e-02,3.866328883816816213e-04,1.621220530026986489e-02,1.106376855681368357e-02,5.275374584655283597e-03,1.450495180178926029e-03,6.923685344486196769e-02,8.602476996281159527e-03,5.561868035164774932e-02,1.530266542039957108e-02,7.537202469095029278e-02
