6.749042524388185194e-02,1.390475271314941825e-03,1.649667935271024858e-04,5.438532491133916567e-04,1.338169923476452590e-02,3.766133271741287092e-03,4.283811121800546102e-04,2.720720404450788221e-02,2.783512560856103712e-02,6.806998191094337791e-02,4.647308197021808585e-02,2.260537300244387475e-03,6.517106891281207459e-02,2.731770349890054461e-02,3.341779783577406016e-02,7.552508295771477066e-04,2.431997852198709842e-02,9.173286535978281142e-02,1.138184402551315616e-02,1.363167866092999166e-03,6.121416521582519199e-02,4.713823857360787545e-02,1.849332028868902120e-02,3.589602322431427461e-02,8.144228609614440062e-02,7.995570950202890567e-04,3.525892942249110422e-03,3.107395594479252926e-02,1.794902542411858093e-02,1.519356070801286540e-02,7.565300177135297899e-02,7.898957762364416241e-03,6.500419648495003866e-02,1.693959752548952757e-02,7.175992220670432409e-02
6.016215717713389866e-02,2.180921813855635910e-02,2.774471377852061522e-04,3.884654387530643181e-04,9.830820827169305803e-03,1.978528173338694324e-02,4.685154511845138724e-04,2.949323680727615471e-02,2.649145200472747402e-02,5.733750645464338186e-02,5.301378466561763869e-02,2.461113906446461483e-02,7.272918876586970116e-02,3.352690346622244633e-02,1.995295350063303053e-02,8.908394421198537888e-03,2.002442866803252550e-02,7.717063210994998257e-02,2.263183643945930468e-02,3.325210355315619693e-04,5.868599171339757697e-02,5.239425353732141133e-02,4.767011338059274836e-03,6.487908564392684627e-04,7.473985918734284140e-02,4.540473974469642904e-02,5.062215449991990836e-03,3.856363487392737432e-02,1.098983397010618035e-02,1.745742611739608402e-02,5.154612504824905572e-02,1.341969557102048669e-02,8.066491099355733996e-02,2.877777080809787447e-02,5.276484663925518070e-02
4.370105561423015539e-02,1.594933786521468555e-02,1.286123074711933978e-05,7.159046031198573962e-04,1.346889976950024423e-02,2.569718919050634209e-02,1.126389941173471833e-03,1.514512332057554866e-02,3.249378050375234528e-02,4.116278721218482456e-02,4.735415000937105712e-02,4.087072142059643143e-02,8.685217967119639171e-02,4.251640405873155504e-02,5.868292962416450133e-03,7.823219112390113888e-03,1.843904434608604342e-02,8.813503641026319835e-02,1.376452277335227931e-02,1.617208161983096177e-03,6.282689298279781065e-02,4.967607786498862837e-02,1.410208282005971561e-03,8.166613041248210227e-04,6.560636025021088225e-02,6.454984249656273154e-02,1.551127810484327976e-02,2.638968195301078998e-02,1.001138661219552403e-02,6.715462309045966069e-03,5.229790373761358108e-02,1.403915371494341910e-02,8.698757318991071075e-02,2.111698511505911632e-02,3.885300528233077283e-02
1.949335267163793128e-02,1.529285527934068356e-02,9.567452548471819338e-04,1.341656716745307301e-03,9.702191428125755968e-04,3.973576235063137896e-02,7.832239877375926640e-04,1.693841362104755999e-02,3.732622248136428789e-02,2.043634954759424027e-02,5.290073083940724508e-02,6.553575784122170345e-02,1.167104582026765036e-01,4.018840585528807297e-02,6.873044195701182718e-03,6.089356688582181487e-03,1.754604130483058966e-02,7.836383574783278849e-02,6.696254351913920322e-03,6.568236631954490340e-04,7.402191573205560426e-02,3.048487259272594785e-02,9.192948304486765927e-04,3.340818184994516840e-03,9.319303716335711196e-02,9.533362673098177975e-02,8.369810699883972055e-03,9.527871113529970404e-03,9.098408299462409400e-04,6.430874003381248025e-03,6.198062600410331191e-02,2.544119596870528938e-02,1.031089507760630797e-01,1.154197287394626015e-02,2.260564441767735910e-02
1.467231694280995979e-02,1.084331697770832617e-02,5.083264260301715610e-04,1.761383003853143328e-05,2.986682259745142547e-04,4.001837190845310144e-02,6.936214624941876468e-04,2.427128791342395703e-02,3.718176657835683963e-02,1.929651594872554971e-02,5.443861016573539602e-02,9.287910865626811119e-02,1.560637970569989652e-01,2.760829147690871399e-02,1.046491702239600585e-02,1.818314280432915949e-04,3.147138771227307730e-02,3.385661018663900512e-02,3.291532219679021726e-04,5.256540026577502869e-04,8.451132064239663677e-02,2.062832256093424799e-02,2.209657127892551871e-03,1.722517828492260011e-02,1.181853824847394763e-01,1.318847977248992498e-01,3.453400859999026986e-04,1.032696209145105015e-02,2.395642413967100093e-03,4.824517481886168076e-04,5.556747425855766698e-02,4.648488496701558281e-02,1.109773326199966770e-01,4.176636602801634193e-03,1.053254832166252569e-02
1.095485775079969599e-03,2.333541048958971166e-03,1.173820892086727087e-03,1.056713961400456564e-03,6.605275410140496947e-04,2.262718287758822694e-02,2.081855006036955474e-02,2.850285540956004615e-02,4.170712557704581852e-02,1.476660212297856156e-02,4.288276855152100414e-02,1.224723357935937340e-01,1.902856211753277405e-01,1.103944586830713989e-02,3.136187665305759098e-02,8.824828763596085507e-04,3.225025631718454050e-02,1.125588566587689202e-02,1.150649676165813127e-03,1.207402557432130184e-03,8.580424677159573243e-02,6.109434149187320875e-03,1.708840896427793465e-02,2.308195918368914634e-02,1.249937023896071364e-01,1.733417039976120066e-01,1.125822503694898138e-03,1.171948736945388828e-02,1.047843231286494162e-02,9.911541267284421433e-04,3.354759436762492358e-02,5.616976661471674570e-02,1.276270693744888385e-01,7.549478295221804993e-04,2.193595017243959305e-02
3.006380340643134697e-03,3.144972981792392396e-03,6.642882407818684332e-03,1.392341671011959950e-02,2.814047614829754025e-03,2.373340600285924265e-02,5.637581646948770786e-02,1.139075778810121758e-02,4.215684382674947384e-02,1.400440622329323856e-02,4.360996330623294337e-02,1.377587822810901197e-01,2.105655288207701203e-01,8.594057654520204093e-03,2.288592939844808632e-02,2.603730788790873177e-03,2.431684854067501372e-02,2.789201431906050688e-03,2.969962930756677496e-03,4.838899117073760213e-03,7.245696920352415193e-02,1.302915435389104259e-02,1.961441501060109949e-02,4.192956471090099075e-04,8.230408387393653435e-02,2.103337888539644762e-01,3.080772391537417356e-03,7.633720148589604251e-03,1.234356326570522702e-02,3.001086696280115193e-03,1.777824185242152938e-02,5.050475924655743742e-02,1.453459893745734366e-01,3.595479900185481227e-03,3.805503052269634812e-02
2.843444153881782843e-03,2.809772102255815238e-03,3.042896946312317365e-03,2.834627372961298630e-02,2.969599758839720945e-03,6.684845762921637347e-03,5.419520613005890386e-02,8.658657021889108740e-03,3.066312115588192000e-02,1.562872379203011919e-02,3.327471501633015583e-02,1.451971799255076245e-01,2.275326916214464035e-01,4.462226551849828981e-04,5.045675516484833534e-02,3.142888408608416131e-03,1.152712991440440690e-02,2.638099921543626651e-03,3.098108939970117826e-03,5.578600292334597033e-03,5.259261796291314628e-02,3.973775802317834269e-03,1.528902472567880699e-02,7.336276570000938024e-03,7.715948933135310939e-02,2.411412520680842331e-01,2.469345093991871104e-03,2.537498082704715482e-03,1.133856295027903943e-02,3.314517782394614705e-03,5.406080966657541079e-05,4.707896448185902583e-02,1.497893510866523115e-01,1.700828876320772259e-02,1.648673494398465722e-02
3.034757174873097679e-03,3.529916238554910331e-03,3.651239408695054062e-03,2.619527165301119287e-02,2.344979976595900142e-03,2.628168615021292398e-02,7.099516885937753874e-02,4.514125613130508946e-03,2.307131592773583456e-02,4.522534001323994662e-03,2.293295743975630463e-02,1.148636511219273126e-01,2.203964704741067093e-01,3.637368292800584324e-03,5.265578165100584518e-02,2.157456362546485151e-02,2.930783257739685843e-02,7.498694385881146673e-03,3.857000184149710423e-03,1.500604144734827422e-02,6.896946162537867520e-02,3.020014851094880021e-03,2.200774413174412525e-02,9.146317053381501638e-03,6.212310646198168640e-02,2.546201307365616451e-01,3.976892010493006738e-03,1.709427876482492829e-03,7.212021686677550641e-03,1.873009914022265993e-03,1.863271275899337776e-02,1.396214392499101412e-02,1.298010463345046772e-01,3.212603657819255304e-03,2.861012906654259932e-03
8.209844516225936473e-02,4.231220130531594681e-02,3.661667204657143135e-05,1.470698227279816639e-02,2.206734540248575169e-02,6.310935339936846189e-02,3.357685229716829336e-03,8.955951386721710400e-03,1.874004655008904008e-02,5.123579685796790517e-02,2.520773688281351815e-02,3.289877434431898173e-02,3.533562650272582817e-02,2.993224760972772180e-02,1.003665978505271540e-03,1.851943763992980677e-02,1.012750998960080910e-02,1.135117319756071604e-03,1.034198743647424815e-04,3.195737010551120971e-02,9.819418993729362149e-04,9.084210077618129486e-02,1.054965185131402118e-03,8.398253195309654789e-04,1.232550899306231488e-03,5.518650325949864960e-02,9.701020426133768332e-04,1.359401956173134779e-02,7.175267701247577123e-02,3.699437874794332323e-03,3.372606063921337188e-02,1.569096792614185082e-02,1.091797523348587810e-03,3.715092431911054538e-02,9.565892364667134915e-04
4.736786655339282615e-02,4.300289090747705378e-02,1.128846763570213324e-02,1.074973068067532848e-03,1.699958747177901172e-02,4.201164580425431616e-02,2.927638430258543839e-02,9.174179894263344986e-04,1.453921604602132281e-02,3.912965685483302258e-02,2.763187466540403814e-02,1.804503444190333483e-02,1.315119831396707782e-03,3.021637306348178703e-02,3.082640526661885316e-02,1.641419018651346998e-02,1.386648772866517013e-02,1.272121092058810850e-03,3.981702456983252786e-02,1.103126242893866541e-03,2.450905396540388123e-02,7.679173076011899801e-02,1.694399181226614957e-03,1.142041177874967900e-03,2.211097689922675649e-02,5.228039296457920315e-02,3.380263046676207361e-02,2.084581595918293118e-02,2.842594328796050653e-03,1.194647856900909024e-03,7.239377865539138590e-02,4.266124003113248853e-02,3.465878664395104225e-02,8.259176906689834341e-03,1.380252664203273326e-03
7.120936066104258111e-02,9.828322030814254373e-03,9.856125979288983541e-03,1.647286061880952335e-02,5.120935441136308108e-04,2.096141007988813060e-02,3.830511423564680884e-02,4.572145274189951675e-03,1.906593744436326215e-03,2.886348293656251091e-02,3.284484989585206849e-02,8.245186347248148473e-03,1.686176825747921770e-02,1.376429250722959949e-02,1.328424129279911700e-02,3.317212810272508750e-02,3.209465548110067637e-03,1.492223903918812877e-02,3.323416875125695391e-02,6.766573958637024915e-04,3.692524898765581209e-02,5.582690893660804954e-02,3.946597619008518354e-02,9.141100586451185450e-03,5.245856729544852610e-04,1.832655963923815468e-02,3.744521036487960530e-02,7.928253905535304069e-02,4.359573118775588590e-03,1.106713955585040404e-02,6.062847044523024531e-02,2.868562778046383765e-02,3.764672455952404462e-02,2.939194146693240028e-03,6.622112846263086394e-04
5.954213065389822590e-02,4.322229421844552000e-02,2.347979634862570192e-02,1.356645511488272816e-03,1.361608424280574825e-02,3.995017996077437905e-02,1.016700404298240008e-03,7.664237503397645142e-04,4.420033099209202954e-02,4.202649933830766849e-02,2.953834559550116284e-02,2.120981938990588317e-02,1.624904820830660318e-02,6.146384580775186152e-03,1.137610203727736991e-03,2.733743313073136449e-02,8.107434984477211726e-03,1.401970510430744152e-02,7.927175336983193366e-04,1.713554158768670205e-02,7.424421510173185006e-04,7.838336253268668452e-02,6.445372088772301569e-03,2.001480876099057116e-02,1.005732978325111311e-03,1.378214609450355288e-02,9.558905060045065627e-04,1.896700263532948016e-02,2.422043445161233682e-02,2.723046891966575400e-02,2.279601452870786554e-02,1.930045145191553596e-02,5.797814618838889079e-04,1.494070716929031886e-02,2.960060678418344887e-02
6.875160706486230233e-02,4.376891559753565142e-02,3.094544755193903707e-02,5.174192919806743125e-04,2.388532890386961538e-02,2.203539118814509812e-02,2.482759907866013971e-02,1.276805275909212792e-03,5.381692233771567802e-02,4.883549221998685630e-02,2.489639817241456193e-02,3.172600737170520879e-02,4.967267639297112247e-04,4.253390471178802867e-02,7.117386879959552992e-03,4.816198026687784194e-04,1.231790123403340639e-02,2.465077678884206210e-03,7.877807187741031614e-03,5.127984011160666156e-02,8.391266763529039996e-03,2.212526457796946955e-02,1.045313812857922436e-03,5.383031361670192420e-04,6.255332594806473122e-05,2.484493557374395367e-02,4.912696099212564196e-04,2.383356082827727679e-02,6.755545542687186808e-04,9.093229296136366713e-03,4.844959728222172912e-02,4.226548261193477374e-02,5.106055972103947654e-04,2.738378632171974570e-04,3.983987121686102806e-02
8.262910590306044023e-02,5.031225513799171545e-02,1.673493134663210646e-02,1.417732245451451545e-02,4.372900516071384289e-03,1.582935009166989981e-02,2.937313049837124435e-02,1.627714443810917427e-03,3.346790970372778840e-02,3.790189612327446445e-02,6.340453953609079263e-02,2.404614095499689463e-02,1.739416745740706739e-03,4.180592256748369429e-02,8.390301663096951662e-03,7.825750806533721127e-03,2.733686212663443554e-02,1.354713479094054804e-03,2.613600530261973864e-02,4.829404770081492659e-02,2.118547438185338500e-02,1.037511706280870583e-02,2.520192687940085198e-03,1.237454553429636565e-03,1.395450692958527528e-02,2.589068485079189935e-02,1.925952251475489610e-03,1.112624841863901204e-01,1.434747394856888611e-03,1.010791976099228648e-02,5.886881075004316011e-02,1.854773682209203550e-02,1.387299474355402872e-03,2.044659361463947202e-03,2.904547606920486469e-02
1.077814876635474206e-01,6.482607820594153691e-02,1.593166292416537191e-03,1.777205712496714510e-02,4.868791707951512543e-04,2.058175117983077063e-02,3.888399007089775317e-02,4.154968765484831107e-04,4.359428277267578256e-02,4.504496460908052891e-02,8.137084951593774595e-02,1.627989612778216882e-02,1.365350628201270761e-02,5.729207182371295892e-02,5.627717217583658518e-04,1.560266601782485385e-02,2.980783118289230191e-02,4.996744517919046421e-04,2.023700459126840517e-02,3.762346240803964709e-02,3.386317907527944260e-02,3.696187304465002599e-02,1.235547416121806838e-02,8.333461918250510692e-03,7.767871808568286955e-03,7.736921047373029880e-03,6.596060383109825925e-03,1.063866237045717755e-01,4.255261287734259795e-03,2.722862549569144211e-02,7.458427076154781898e-02,1.413773581298491400e-02,5.682876668985040874e-04,1.820031146137638398e-03,5.416644489848554400e-02
8.633751726753585709e-02,6.530206297851404162e-02,3.511110029173212035e-04,2.735116927317277112e-04,5.488654645043285207e-03,2.086421689560004344e-02,1.521119384935366164e-02,3.800618141053806621e-04,3.847372010968382050e-02,6.615895132256341404e-02,8.285992970520050793e-02,1.559651570596368164e-02,1.936543247085364960e-02,6.745086266626751370e-02,2.055104452506311373e-03,1.474512673369822099e-02,2.984163143755461101e-02,3.250475959219605027e-02,6.284485051322862437e-04,4.056992063113357139e-02,4.220803837982906037e-02,5.796969313232808174e-02,3.092096440260727608e-02,2.567835687475297779e-02,1.475007664130179724e-02,2.539365163771454322e-04,2.390591658638668154e-02,9.479834544287391029e-02,1.456886843812403576e-02,3.101979460685885814e-02,6.502057517554798993e-02,1.950563819945053817e-02,1.004035322611287681e-02,1.467771612324772490e-02,6.089397909283146559e-02
8.939698448356124538e-02,3.703393301048737291e-02,6.326109938788287675e-04,5.963149667349574093e-04,1.463641338304365325e-02,2.334965746722041796e-02,5.960493213484008767e-04,2.741448954301003299e-03,3.411668081759366977e-02,8.702804946046549528e-02,7.056326066670789987e-02,6.854858566669958051e-04,2.686067995867877367e-02,4.874636411891627996e-02,2.228643678822109578e-02,2.022683937629254219e-02,2.347087989203210448e-02,4.565908951085294321e-02,4.675188979343062635e-03,4.042921335440035485e-02,4.937401745787622920e-02,4.879714036518263687e-02,4.461029242744217471e-02,4.187302710132259631e-02,4.000335906414832776e-02,5.793203577684790436e-04,3.036776784811888452e-02,8.314463532891071262e-02,2.244438667686773914e-02,5.792000508837776875e-03,5.901533513910486167e-02,1.929649575522347435e-02,1.274855977787839496e-02,2.480596077231868313e-02,6.613902762187189033e-02
9.575632794226410227e-02,2.892115875585963766e-02,4.183779739620007918e-03,1.931521032402562467e-03,3.069256440029389035e-02,3.585183435049758838e-02,1.997206943227695930e-02,2.060870261875370410e-02,1.652818870030894199e-02,6.644835691481626450e-02,5.883818172560349724e-02,1.851196844699507437e-04,3.986825012500974652e-02,4.029144635826610588e-02,3.140576442351972197e-02,2.661602827350334488e-02,2.268910079805469548e-02,5.945896528129900743e-02,1.056794772047652681e-02,1.567227780451892899e-02,2.149192980252788779e-02,6.256006524676280267e-02,1.455839342974750428e-02,6.458599341442343780e-03,4.691527234405015734e-02,1.436872555495177534e-04,4.001913290532917167e-02,5.490487230232374977e-02,3.868012533945563991e-02,3.813801074001667117e-03,6.617915171064647772e-02,9.573256316794873794e-03,4.784703817780375235e-02,3.636463044500086450e-02,5.586350195729754275e-02
9.283830177803081840e-02,7.297092373970549654e-04,5.032756450983008091e-04,1.458663577677979384e-02,1.647689317030889833e-02,5.976309726776592862e-03,7.219342887753335374e-04,3.883679527954347899e-02,1.529005195000138206e-02,7.780141204201496130e-02,5.101722572778838449e-02,6.109681619995851153e-04,4.675156878003632055e-02,1.566388750888626780e-02,3.563806375227585033e-02,5.980237268703514960e-04,2.693990302833511319e-02,7.245453077420371812e-02,2.087896756339689686e-02,9.660571711105655872e-04,3.875448888249488633e-02,6.389843517766388703e-02,3.766570016671053067e-02,4.890354466626156693e-02,7.055109917658372587e-02,5.469685138119479567e-04,1.258887794657635034e-02,5.187985905545469678e-02,2.405460874824021100e-02,2.791674201817850864e-02,8.785075149235846426e-02,1.248857985602590259e-02,3.919006761594402699e-02,2.475709952047806112e-02,7.280160802233970330e-02
1.040047609593384437e-01,2.282800623665132145e-02,4.626530895615185105e-04,1.346318556046613435e-02,2.310815211589942186e-02,2.158687474520697147e-02,2.752733018255647908e-04,3.604128885038891672e-02,1.594709809348759944e-02,6.838475864080037492e-02,5.264828717459212049e-02,2.096964731964962481e-04,4.116513911246841295e-02,2.035576405233626568e-02,3.438286198517362391e-02,1.230831973559744566e-02,1.344019630842646640e-02,7.850192289688789904e-02,3.971284181712414485e-02,2.491453603878351214e-04,2.454100114700048102e-02,5.601802540449520029e-02,1.837361465464036614e-02,5.522701696069545405e-03,5.463710172591516867e-02,1.145882028437309255e-02,3.121097701612297534e-03,5.405478330764409978e-02,2.365175704274168761e-02,3.020481964743926967e-02,6.873640120523150099e-02,1.625812947492760382e-03,5.946984306649624741e-02,4.065694995128441014e-02,7.161798200493008082e-02
9.554136796600215531e-02,2.874873331070089411e-02,3.303426442631369423e-04,7.346761758104686929e-04,2.011553248329889937e-02,3.187050811449251841e-02,3.204746585387389566e-04,2.867777880026114307e-02,1.779487509083539989e-02,5.609410795908720271e-02,5.038091279181217824e-02,2.456610126840548178e-03,5.021995175413444812e-02,2.708925723106461042e-02,1.391940659057664884e-02,1.670189803299516884e-02,1.271977255268571562e-02,7.901436455078850174e-02,3.009304101177834312e-02,2.437525741306449016e-04,2.644159505454159523e-02,6.230415592605672431e-02,1.530950662154238751e-02,1.060936972311648380e-02,5.045063834739430680e-02,2.634412195500999282e-02,3.275856457088073071e-04,4.318884867891422535e-02,2.141898261015270574e-02,2.014719126072640754e-02,7.125890621049517371e-02,2.801981226322591140e-03,5.741967965986376210e-02,3.704068853620817725e-02,5.005141653225597675e-02
7.988838557187870337e-02,3.496101332010122936e-02,6.564200502238715096e-04,5.279128953075088587e-04,1.010096038512086139e-02,3.355828045560169809e-02,8.582810928472333917e-04,2.254752506322174610e-02,8.723703896272213751e-03,5.062219088574417686e-02,4.681755266165142648e-02,1.716152899070098881e-02,6.877435391502983997e-02,2.801316287721356685e-02,7.131742277339536695e-03,1.755449811130095281e-02,1.529711810102950265e-02,7.103071952796832789e-02,2.717333766028905140e-02,8.969760516340824497e-03,2.689371774887544531e-02,6.299509384874180107e-02,1.004544797798864915e-02,1.162481339382453321e-02,5.092377611419496297e-02,3.488753451517773857e-02,6.417744224735820631e-04,3.678412502153806385e-02,1.531941771996041604e-02,9.203223801449222918e-03,7.636697109584833498e-02,1.188073391118555158e-02,5.999699815433738592e-02,4.120653209071741679e-02,3.935523737459659110e-02
