1.736704360292479210e-02,6.699762058694269662e-02,1.715642659737222180e-03,1.895509317745357018e-03,1.030259516072112944e-03,8.349300765811012992e-02,2.515827071530626902e-02,1.004019031839850293e-03,2.219975937194448856e-02,5.496678538016300242e-02,6.584270333910965944e-02,1.052155046497414009e-02,1.545570840157243706e-03,7.278891228934544766e-02,1.189181799175581811e-01,2.050205453114598009e-02,2.623852304284602505e-02,4.806257102685154714e-02,1.824095944220532894e-02,4.754003300661333031e-02,2.040802415220343766e-03,5.595617297963144388e-02,2.024113754127997156e-02,3.634233263889048715e-02,9.793779963614751213e-04,8.903300374190417643e-03,2.334724108784051733e-02,2.860604633207555758e-02,9.706015944369629500e-03,3.330343103846303277e-02,8.406903540921356610e-02,4.725431407563315117e-03,1.090684416658454885e-03,2.307194872230275418e-02,8.340252519831975464e-02
3.065924535707510723e-02,6.629245661747029672e-02,1.183007678585102414e-03,8.327483255985857619e-03,8.823515346401555751e-04,6.416129281643584426e-02,3.211058481199194348e-02,9.911798976319555459e-04,1.476140249749894641e-02,6.983872958170511680e-02,4.593757297118669647e-02,1.130124867347013368e-02,1.114482174688698549e-02,6.229568532942935527e-02,1.501986032602423693e-01,6.452889219089473841e-03,1.879547262488621279e-02,6.408272984026128216e-02,1.770388025258184950e-02,4.591587472933290892e-02,9.607869867632149070e-04,5.318979639017408501e-02,1.548084635704426865e-02,4.380189313883339763e-02,2.028037748422585607e-02,9.490930183823873293e-04,3.969563973163273141e-02,2.172837750750281419e-02,1.137102916709788886e-02,1.626541349733729228e-02,9.748780108362715968e-02,1.048162700115182547e-02,1.204101002952128515e-03,2.639721796820897193e-02,5.314261953191808108e-02
4.279985708104913633e-02,5.578855109252406352e-02,1.567912194505252047e-03,8.746789652861550884e-03,5.044311290673932080e-03,5.971445997761559710e-02,2.848095403392399139e-02,8.939705858815245095e-04,8.953150603892145055e-04,7.394108584617251068e-02,4.317258469250515041e-02,1.552842525501994114e-02,9.308494037484398020e-03,7.062153932116221888e-02,1.947476641051332225e-01,1.474888703494497272e-02,1.561893788107145131e-02,4.891624287052184772e-02,2.555659495415635307e-02,4.461751582814121875e-02,1.605923806377541549e-03,5.702661311550273615e-02,1.972499203052572453e-02,4.224392856054223766e-02,1.670061820611416087e-02,1.048165642381346241e-03,3.957903604651163976e-02,6.404269455476806205e-03,3.422970874096373142e-05,2.219674991189986291e-02,9.827727367023053606e-02,2.822466286736995296e-03,1.110452780204393333e-03,1.567447986301991059e-02,5.311477011614132437e-02
4.014785735462234051e-02,4.134884031312262287e-02,1.712953781762244915e-03,8.748234278323080426e-03,1.100717696462915739e-04,5.085454036773237596e-02,2.488040170176306076e-02,1.248275151530879937e-03,1.245168704956924922e-03,6.604903722853397441e-02,4.938480146098062074e-02,2.693256003039376685e-03,1.160171076337591228e-02,6.323061044916578055e-02,2.948009687770872800e-01,1.968465667743382608e-02,1.407911192732227978e-02,5.010518479510669976e-02,2.345723190351069881e-02,5.744027311821801873e-02,1.121296231095565785e-03,7.013869806481282110e-02,1.718212327567854997e-02,3.941122708276989517e-02,9.387692834870869918e-03,1.265504895343955421e-03,4.624649845841624640e-02,3.845346517401971448e-03,3.133333508588207438e-03,2.435815025516488430e-02,9.340288407214125677e-02,1.388121607996740947e-02,1.612363790568173763e-03,1.056874311863618271e-02,4.941595990744981903e-02
3.634559708314122339e-02,3.345974072714111291e-02,1.873507857075657791e-03,1.293312633629405128e-02,1.186846340710436508e-03,5.734895893558594748e-02,9.312091871370872798e-03,1.259032238601067062e-03,1.416417640798397527e-03,5.616185852799790434e-02,3.336833162471342096e-02,2.767176049314376898e-03,1.178446025402300062e-02,5.843216561410301269e-02,4.092849822715790564e-01,2.018257277307118625e-02,1.463775739306257331e-02,2.982046101914814784e-02,2.964209339572249774e-02,5.583889016425780394e-02,1.865569458530064260e-03,8.749364838983458847e-02,1.206818519853797983e-02,3.572152665806602179e-02,1.815666600264910328e-03,4.773044505047630611e-04,4.416209414869703975e-02,1.345815202929972337e-02,4.270946577126855711e-04,1.963676909101497170e-02,1.127664609203267720e-01,3.149714893825562856e-02,4.390278280402915359e-04,1.059783521629365302e-02,4.377287051076550473e-02
1.957381239954508745e-02,2.225473285619937111e-02,7.619168835366991674e-04,1.208632249538527624e-02,1.116736011899365291e-03,5.691582719897443632e-02,2.412799502535489804e-02,7.081506742185723034e-04,5.495622686213045074e-03,4.764354548615426510e-02,3.112621342208839875e-02,1.943077002531587438e-02,2.082352776881801759e-02,4.635369034501951591e-02,4.995221939306798697e-01,1.271709441224359513e-02,1.389278738050154019e-02,1.719779755138141353e-02,4.740276547156213605e-02,6.003071392707677589e-02,9.787424043315288719e-04,1.065804658123539195e-01,1.614861087701731021e-02,2.482117137199710277e-02,2.987476279539058761e-03,1.628424086291145600e-02,2.761731875969226230e-02,5.798755303505147285e-03,1.190967828227130348e-03,1.723189892583909186e-02,1.218209549736235797e-01,4.506379538181717187e-02,1.196685334960200919e-03,2.329769978586862522e-02,1.610658468401093488e-02
8.901249159424249810e-03,4.222171432932840876e-03,1.358109774722260441e-03,7.839688565176209474e-04,1.364908427815653743e-03,5.664568418184329907e-02,3.651655013591981191e-02,1.495103062454708519e-03,1.468452996147908210e-02,3.789226461507198135e-02,1.517343380211770912e-02,3.723218804687415673e-02,2.121369900856483887e-02,4.721848099576997360e-02,5.777312057405690204e-01,3.509228906615317629e-03,2.207970486516461217e-02,2.433154875972654528e-03,6.860487818360869183e-02,5.824811108358903672e-02,1.302143777514789061e-03,1.166963070244588230e-01,1.563717954612248856e-02,1.310179328540418339e-02,1.633787947303661989e-02,2.803018013926950047e-02,1.324076263916379274e-02,1.591395299081919176e-03,1.444496238021773056e-03,1.805134161969316337e-02,1.332524788380629877e-01,4.824781484555080990e-02,2.874794121945715205e-03,2.707826411324455729e-02,1.233503796370458237e-03
3.855605572499031485e-03,3.547761609223238667e-03,2.198887503829590959e-03,4.920244383484146181e-03,1.362757944230623235e-02,4.950305932094470340e-02,2.748875796288236320e-02,2.780929661707156643e-03,2.859220033307881617e-03,3.626074002705780702e-02,1.629295317984144446e-03,4.658425512578262540e-02,1.942627358110659425e-02,4.299368510231218327e-02,6.097964739789234478e-01,8.854549812990372692e-03,2.241546608381811412e-02,1.667984758520391856e-03,8.506964574065833951e-02,7.467189083799224969e-02,1.220783238197076931e-02,9.840907779130134148e-02,1.513044973930868786e-02,7.799784430746251745e-03,1.680593366355875168e-02,9.969757781938429902e-03,8.930104329565365789e-03,3.324749964908537293e-03,2.609866617329696225e-03,6.358742804313511320e-04,1.432808705379277903e-01,3.002843398070657172e-02,1.917175065397382083e-03,3.248402109967925278e-02,1.516374190125640295e-03
1.835517151472183806e-03,2.189814738702169309e-03,6.598174871064003966e-04,1.437447859154013935e-02,1.956734739771952281e-02,3.305338247413255881e-02,1.495061731759074822e-02,3.100871946181905014e-04,7.236814378569107753e-04,3.506454854553590905e-02,1.592914031331991217e-04,3.172196697781545782e-02,1.446964279594264990e-02,3.183052166665883975e-02,6.239873926098682411e-01,5.452390196539985689e-02,1.992249089126035821e-02,8.599511429766919755e-04,6.069363069140981670e-02,7.991418737643396497e-02,2.543334502617583537e-02,6.517378041932872512e-02,3.672310378998586144e-02,1.875797763827545539e-02,1.460368997545970909e-02,7.910487765133526750e-03,1.328373938384484754e-02,7.326054313754925065e-04,1.062646060642948986e-03,9.501047130970547219e-04,1.212663727805504132e-01,4.898390497692911572e-02,7.350412252510513979e-04,1.663423178150879450e-02,1.551101428413564215e-03
7.576968928888275223e-02,1.029963375114934659e-01,8.489736292798322811e-04,4.089304830216262954e-02,2.712553564334940683e-03,7.793768439172657839e-03,1.898864396019256037e-02,7.935265946617701266e-03,7.481927558414877685e-04,7.663733191086541385e-02,1.114228920226570819e-03,1.010630912587566314e-02,7.606503908111938213e-04,1.399501946258391999e-02,6.002655632882665515e-02,5.848290176934294385e-03,6.229810574832468639e-02,2.316572710290015769e-02,8.700281855325424016e-03,2.091422749270897830e-02,5.487420529516541523e-03,5.980858208317781088e-02,4.232010214685823918e-02,1.023873857847178506e-03,2.277966913994609877e-02,6.222940250924463654e-04,1.045692330747286306e-02,1.752163673989638043e-02,6.244687299377687422e-04,1.505538240385498674e-02,4.426693668902687701e-02,5.328804042885483538e-02,1.818153124502674967e-02,1.041791259905239068e-03,4.314602950470618203e-02
4.359885455372922158e-02,3.779639996640646316e-02,2.895346756056089293e-02,2.406872144496361582e-02,1.978651645535831061e-02,3.324972637278553189e-02,2.785481460010630350e-02,6.755767021300512765e-03,2.772817610217892526e-02,3.533909246186370257e-02,1.926624675597271314e-03,2.382954138058096527e-02,1.999715281645142104e-03,4.363660086487833323e-02,4.656339365586548151e-02,1.556635868059201566e-03,3.477483069119091663e-02,4.151954967616512671e-02,1.109940406149656500e-02,1.813356711814569436e-03,1.997845250544575367e-03,7.094494512804030983e-02,4.123371758708965773e-02,3.253482531384110574e-03,1.897621319681595808e-02,1.271796469550161984e-02,1.769154133264037171e-03,2.356680301446048564e-03,2.026666422262501759e-03,3.025146065030752396e-02,7.684239976326351362e-02,2.198243775398735222e-02,2.679621634577969425e-02,1.763625482316857895e-03,3.935357031915482848e-03
1.573771110049056177e-02,1.630756530950578341e-03,9.947345190900198225e-03,1.612048297798088746e-03,8.393372759628765778e-03,5.620356625439358600e-02,3.872346777163196418e-02,8.926911857217530080e-04,1.486006458931458593e-02,9.323318505951094098e-03,1.343550080130853554e-03,3.019363319032976334e-02,2.812385006464485776e-02,5.193660648314113448e-02,2.258777920521725692e-03,1.346565753295330282e-03,1.718903379756885064e-02,1.823643032342654735e-02,3.106760742046721369e-02,2.636272490812485020e-02,8.999845457912148544e-03,3.290476156166018823e-02,2.252882546190073526e-03,3.128047709044892710e-02,2.504178566280434309e-02,3.495730660590882187e-03,2.413218803085538655e-02,1.118156813903577185e-02,2.282442751093184587e-03,3.433346272272005950e-02,1.216007862105249471e-01,2.351676946856685879e-02,2.154038310938199974e-02,1.676630262703976415e-02,3.907293765754620007e-02
2.336855128587559879e-02,6.929499797737145861e-02,8.529644353579354452e-03,2.668349916248726611e-03,9.478513427510581665e-03,3.030147669320872039e-02,6.098162295224193730e-02,1.089695272333793871e-03,1.889364897303950040e-03,5.980754029144989131e-02,1.072234818619216025e-02,2.461571854439216847e-02,1.002159834798216527e-03,1.199813953793657344e-02,1.149901509862058871e-03,1.778071081064482029e-02,2.595643624022950929e-02,1.057180152579996653e-02,3.779304501703099894e-02,6.960592924985539373e-03,1.359934425056586599e-02,2.851426915987707866e-02,2.957640863039998069e-02,1.291915807255023061e-03,4.899580245964723149e-03,6.452199321367916261e-04,1.162208377753253322e-02,3.294728666493522418e-02,1.355443332251874680e-03,4.436915877864264224e-02,5.015254473903678345e-02,3.582503211793973408e-02,2.143740574509707744e-02,6.426046627885349544e-04,2.719977855664135885e-02
2.593427854464053217e-02,4.138777723346598325e-02,1.428270126302190121e-02,9.650542700318315292e-03,3.392636059376545653e-04,9.927910598013539589e-03,3.733752922816760411e-02,1.493038033509478096e-03,9.368455533314792860e-03,3.730460981530997477e-02,4.366769105821627361e-02,7.842535701493538909e-04,1.314355718125025281e-03,1.234350345272895288e-03,9.329158448776658785e-03,6.729504353782490150e-03,1.694287897700611639e-02,6.495443945036807887e-02,1.963673843399041385e-02,5.870239514959366134e-04,6.452629790672806398e-03,3.426871948369952792e-02,2.419715951374988572e-02,2.501944602302222376e-02,1.943448458643718887e-03,3.164854262151260006e-02,3.385047170385980034e-03,5.665127249833649958e-02,1.456044349951106029e-02,3.110007451083569158e-02,4.356542393522123968e-02,2.906656187595347413e-02,5.124377185321593586e-02,1.416850914033423049e-03,1.193878099086595826e-02
3.124314106248123751e-02,2.426961078137694627e-02,2.019857714235855084e-02,2.631490275976189602e-03,9.138334951306312280e-04,8.215880564291655128e-03,1.532526366767701306e-02,1.372073761786299535e-03,1.668543955610583135e-02,2.646686351104446042e-02,5.363826648425085164e-02,8.203209660650869015e-04,9.134753867531063276e-03,1.505475011969913124e-02,8.447614989060088161e-03,1.363672722888651864e-02,4.903325599911540628e-03,1.225816818668266639e-01,1.583610629346413057e-02,4.371226258899599433e-03,1.182709450300685515e-03,1.477196799750245260e-02,1.458282228948938261e-02,4.884488171368345927e-02,1.100137420414545354e-03,5.919308075906865724e-02,1.038745439306015123e-02,4.311186370103994858e-02,5.974861295844015666e-03,3.040937340818892359e-02,1.042292472015287491e-01,2.229140435285563090e-02,1.519823031297669672e-02,3.497901752900481852e-03,4.087782859348961656e-02
2.915284864884017807e-02,3.230301458110107493e-02,3.436849094401225879e-02,8.163723351470694896e-04,8.090439573070486948e-04,2.668876994796531843e-02,2.341660690641982762e-02,1.092673229853722162e-03,2.073491482675203501e-02,4.259098322551897742e-02,6.013485282261232800e-02,8.907493796255880510e-04,8.918245723339494196e-03,2.685329153188045770e-02,2.013295907713605337e-02,1.919546093733520697e-02,2.036705366066196565e-02,1.124250538305301972e-01,3.462471281418835756e-02,1.851892246025214211e-02,7.438109768238550072e-04,2.886601727054155520e-02,1.606636835630421978e-02,4.497124211179745479e-02,1.932372725284756099e-05,5.082832284774234377e-02,1.367893816581107480e-02,3.799842720439372545e-02,7.245138845756133456e-03,5.305503124953608873e-02,1.237049901096296534e-01,1.521021742129574639e-02,1.116707241063293748e-02,9.472007864644417865e-04,5.133239981353249215e-02
3.152714767558378872e-02,3.639367092134600246e-02,3.261506589559987068e-02,5.327891283578370385e-03,4.288193639179689902e-04,5.150941685564560529e-02,2.871973915920562198e-02,5.437871164629057286e-04,2.380948691259490366e-02,4.636513594578928199e-02,7.606922269088653432e-02,2.305374052771843978e-03,1.386065897257854167e-02,4.696913344332895313e-02,1.257950888485784464e-02,2.177192704838036563e-02,1.876156035917598414e-02,8.837277637319132517e-02,5.065106190050057411e-02,1.231791334167434832e-02,9.288373622853337425e-03,4.747296975215253845e-02,7.508248645234423535e-03,4.218530614606314649e-02,4.554742453236079389e-03,2.803803981164493253e-02,9.559378870313210708e-03,5.831350753806294196e-02,2.364207887962797155e-02,6.955121205767192394e-02,1.035072798392780991e-01,1.307356313242607343e-02,1.168462725845704347e-02,5.436395416201929807e-04,5.879066095318460222e-02
3.234484707906768591e-02,6.413041208866329668e-02,2.599993074042670355e-02,1.293189158148031967e-02,5.777575171732076114e-04,5.556870982617784921e-02,1.415949701936785113e-02,6.002785123482077927e-04,2.143098809528216214e-02,4.589139617819253114e-02,9.740782672666609132e-02,8.223869011612681273e-03,8.289711276334245371e-03,5.825004918540119259e-02,1.483927316277592473e-02,3.535525298331930466e-02,2.177498460667928737e-02,6.857204292834617743e-02,4.424720217554870688e-02,1.945785643974643278e-02,9.428514353595193742e-03,5.700090393925540122e-02,4.454322325734706711e-03,4.318157357551432457e-02,4.993922607300924424e-04,2.981514414557851801e-03,1.893803990635316292e-02,6.206169772165084919e-02,2.328270715023608023e-02,6.069757664821968240e-02,9.187498705231234020e-02,5.524761804425399984e-03,7.007110773686055748e-04,1.223568255495368143e-02,7.778000448545513423e-02
3.370513618113643584e-02,8.394104655119033476e-02,9.690641686423855095e-03,2.706863489239585280e-02,7.587227105816446091e-04,6.918554943093110920e-02,2.297167810730189885e-02,5.100566306097654122e-04,2.739621567324011797e-02,7.701319594318839501e-02,5.678366468105842946e-02,7.369956152894971413e-03,1.961872723430618110e-02,5.612992650722582744e-02,1.296629346108933711e-02,1.851965699296707207e-02,1.516432073767552680e-02,5.920767367140898629e-02,4.340356956812273237e-02,5.100221801387644360e-02,1.002807487875305784e-02,5.621980593614242516e-02,3.891693866016105938e-03,4.244957967939058663e-02,1.750060600036791592e-02,1.466049642488221998e-03,1.363194087269919280e-02,2.502851182744461611e-02,3.284131331189205083e-02,3.504860420272112864e-02,8.049776664250674063e-02,7.829538906446220636e-03,3.950475043667221048e-03,2.294262301361685991e-02,5.151375293092264052e-02
2.124521066157282825e-02,8.123735429174475109e-02,1.553770831980643904e-02,1.290589342787579197e-02,8.746738832183298179e-04,8.644090734761439299e-02,3.985654191275667113e-03,9.009414154100309647e-04,3.343134681895244126e-02,5.138338678560969153e-02,7.866490749281172812e-02,9.501092881148446787e-03,3.103444294027314122e-04,6.405712733134447112e-02,4.581534873577176870e-02,2.387374027457764628e-02,2.646244067015682266e-02,5.769855707317737836e-02,2.525489394735587131e-02,4.753534171434081745e-02,4.102535857178580755e-03,5.400102037086895734e-02,1.407942105466691851e-02,4.346744881412263617e-02,8.545521698925153797e-04,8.434694843093708955e-03,1.876389454473018775e-02,2.966923675745403166e-02,7.117252207903851380e-03,4.449425475101256855e-02,9.602964047124032398e-02,2.684670115355978787e-03,8.055843679487112441e-03,2.035758895801714069e-02,9.267743745892467744e-02
2.384809743291748524e-02,9.835290106050453840e-02,7.514865649372653653e-03,2.200398342691810630e-02,2.484834326663886914e-03,7.017327437937767587e-02,7.076848333734377106e-03,7.420589186375096784e-04,2.548152013929328580e-02,7.198921969612270821e-02,5.752771253181322708e-02,5.733413791589063099e-03,4.517547549157022169e-03,4.446362091048823573e-02,4.502101897477150949e-02,1.710727423529297825e-02,1.951013726333410137e-02,7.606097397736058530e-02,1.621743016968427153e-02,5.596286014879459786e-02,6.390772177863250463e-04,3.705693193832333004e-02,1.565596717952568578e-02,5.134822167510884328e-02,1.892870584239920301e-02,8.700368977083939789e-04,3.226125188013463652e-02,2.234187375346407406e-02,1.279815780667763539e-02,2.719221709040182955e-02,1.098841621949233904e-01,1.000918685293366618e-02,1.366348445140117170e-02,2.493256855797266330e-02,7.226944260488860072e-02
3.310235330593711001e-02,9.644031447007644919e-02,1.268983771432974361e-03,1.670525244078205351e-02,6.835400072419445597e-03,6.320093406785320944e-02,2.384614485367808623e-02,8.880478070747716956e-04,1.727318048750087209e-02,7.701315704272868046e-02,4.965127381360069647e-02,5.140337946769664434e-03,4.684905664073648127e-03,3.833948721342674004e-02,8.407726112431229692e-02,1.751093839759946397e-02,1.393439803248259362e-02,6.884323515557136397e-02,1.923418852555852654e-02,5.412217744375502626e-02,9.142224948995541882e-04,4.541981748298548616e-02,1.577721905791838047e-02,4.779598746569138634e-02,1.997230881882984532e-02,9.781592085962012226e-04,2.554616809312536263e-02,2.430779601251579353e-02,8.661943457991420903e-03,2.034845612727796682e-02,1.014496735383452752e-01,1.492819043630146114e-02,6.735378063077720329e-03,1.552601899659908358e-02,7.365004634570040953e-02
4.339843078779522662e-02,8.620718187645212693e-02,9.683707255740930768e-04,1.439141576068509593e-02,9.112343613232104164e-03,5.849350921944120041e-02,1.914893035307534130e-02,1.130843881320799408e-03,1.584913732973262587e-02,7.618497916408112358e-02,4.001586075929357278e-02,2.151381849730111748e-03,1.102190459748942980e-03,3.717727871237058723e-02,1.155962525707291966e-01,2.626624671578545178e-02,6.615880872612890998e-03,6.586620143649603298e-02,2.821960892576068358e-02,5.030944749112711833e-02,2.927597472523187994e-04,5.582925318622362215e-02,1.820217497031639126e-02,4.101566603050590260e-02,1.193035809943849244e-02,1.311788783559261675e-03,2.400549319088555317e-02,2.760785657221671852e-02,2.594288793914605647e-03,2.531166986898733540e-02,1.046381521700971845e-01,1.024019120745507314e-02,1.690526024304340579e-03,9.023769903403431117e-03,6.888300185396865893e-02
