6.848306026190645324e-02,6.198314302841345658e-02,4.829099012421321502e-02,1.464513168504509577e-02,1.113631054475839460e-02,2.257358664727743963e-02,2.923779671714366035e-04,3.803215797969035014e-03,1.609110214111598644e-02,8.794407170145035479e-02,3.450753412065133557e-02,1.189807145940273946e-03,3.282630087472056951e-02,1.266845704440163270e-03,3.230368959107370042e-02,1.018732156202739256e-02,2.359133741273456569e-02,2.330382846596661811e-02,9.221486415380047291e-03,9.233274461189352415e-04,1.061689960364513817e-03,1.679065902131275656e-02,5.466191195058194008e-02,7.789009235508478554e-03,5.214245075872504841e-04,1.534269086647478339e-02,5.409833466639379224e-03,6.780700820107139933e-04,4.558010811669518849e-04,2.550838366175319644e-02,5.470673672931897213e-02,1.052601522454200966e-02,1.259190916740340633e-03,1.247699358799282720e-03,5.622674609174500154e-02
2.301019793332952090e-02,3.417460212619266580e-02,4.660347352982689706e-02,3.774066571471988707e-02,1.229101401761566181e-02,1.146249796379489490e-03,1.000518192218107644e-02,1.597369820083605063e-02,3.013222453302255230e-02,5.724046663680407154e-02,2.224690681141468923e-02,4.396961459075672237e-04,3.806853180447565543e-02,1.699303771336015123e-02,5.083107566760217133e-02,2.475964581143995976e-03,1.757118248391905529e-02,6.626342541506962010e-04,1.034494123366406712e-02,1.911508528642558852e-02,1.115622723913522584e-03,5.681887444539350691e-03,4.399461927411510431e-02,1.458307971573067491e-03,8.693299482750950144e-04,1.630208595220326850e-02,2.253241812963843738e-02,1.872863151957601885e-03,9.396776896021773184e-03,1.635627668144782818e-02,5.763947977935779399e-02,2.922024258784938072e-02,7.144453887366284013e-03,1.018520839551886534e-03,2.834580339855916065e-02
3.003556149160376693e-02,4.255704882277946965e-02,2.274507788547026552e-02,1.098798934631153943e-03,3.594242267470178047e-03,1.463990036437542649e-02,3.008689999680268234e-02,8.865928305044640939e-03,3.408323214499911491e-02,3.160605266136695506e-03,3.308354088711077529e-02,1.140776333059779005e-03,4.623508352464228421e-02,4.157409597865681372e-02,4.482250134605686442e-02,1.185278125501230614e-02,1.715993241842946049e-02,2.476455938895842646e-02,1.668459930899178142e-02,2.658672870434730662e-02,1.363608549020892862e-03,4.150159240361669249e-02,2.666621654136822409e-02,1.049896178257663437e-03,1.529113445850968905e-03,1.410859781192886839e-02,2.310699623425885654e-02,1.238051696487353897e-03,9.648699628759438342e-04,5.206721445778290935e-02,3.019464844263893694e-02,9.950266147391796830e-04,1.128895726871317461e-03,1.032194964293495568e-02,2.294679898438754112e-02
3.039104344729023216e-02,5.831270377306455033e-02,2.243012665312084375e-02,1.006287623437910912e-03,3.119026204134076052e-02,4.348408845783831300e-02,1.370045963863204819e-02,2.464605776269579787e-03,2.590375936173752378e-02,3.760335716102575915e-02,3.087782529650998434e-02,3.640676461028111328e-03,2.945679661453778561e-02,1.370507981498214622e-02,1.651341179011533988e-02,2.722641865651142731e-02,9.496817950003491517e-04,6.895956800563799241e-03,8.421816894041693913e-04,3.493067495065597244e-02,1.054713784910757575e-03,3.766117436657001605e-02,3.156961884873159263e-02,3.757799431882039021e-02,8.353085052768930178e-04,1.105849642830725611e-03,2.057000334277411802e-02,1.735201290762888870e-02,2.388345641857773580e-03,4.893925207666129096e-02,4.258784828697009112e-02,8.409971192879010750e-04,1.189240618954429465e-02,1.039709423067854827e-03,4.272186488140136684e-02
5.523072719741554948e-02,5.280808505984334322e-02,1.995702731208163355e-02,2.736228291772957455e-02,2.613809179301807700e-02,2.995375488020526195e-02,8.905368464342720836e-03,1.032472602868751872e-03,1.631560229665780098e-02,3.650199325602515588e-02,1.453198531738705748e-03,3.399854351891729021e-02,3.837140970055058498e-02,5.714261645842957232e-03,3.637827321930472285e-02,2.123305074514302698e-02,4.372619303558724605e-04,1.208724560066994948e-03,1.059839703076830399e-03,3.726184831021435440e-02,1.134607721478054099e-03,4.172764371925757887e-02,1.276230289088633660e-02,2.005661916025981359e-02,8.221668777714501858e-04,2.168937741155627791e-02,4.147638794973491916e-02,3.529848256261024220e-02,1.051867583994016073e-02,4.699230605662346738e-02,8.924227099923378453e-03,1.624663111046097813e-03,1.076162681683645161e-03,1.012797194559456179e-03,7.755787860818058599e-02
6.886066877051230661e-02,6.225641786454214066e-02,2.388093714328911807e-02,2.646676832350694508e-02,2.258321672884762085e-02,3.175865058355836767e-02,2.732876196791168485e-02,1.868573036115967747e-03,2.856640094467036498e-02,3.252277184074655507e-04,2.065162808411676737e-03,1.247092017831457657e-02,3.475645735038848660e-02,2.313999985812281029e-02,3.909828365026555425e-02,1.767078926327308314e-02,1.084044447298149194e-03,1.606287314154879924e-03,9.402823362705255844e-03,4.725463764734447875e-02,1.370279245616486206e-03,3.920229670877348194e-02,1.066743226392366864e-03,1.243944414504837698e-02,6.793033837790996704e-04,1.344133086137194733e-02,5.594228913566282047e-02,3.786707647484238715e-02,1.556680285753832445e-02,6.052992739292184510e-02,4.430864795536238951e-03,1.615959129259451161e-03,1.882641495425003541e-03,2.117990563600557000e-02,1.028171783412028389e-01
6.138745860212042882e-02,6.357325570962205075e-02,3.214614141229051036e-02,2.375381367150169315e-02,5.275658914414078221e-02,4.398537858124284411e-02,5.083708542835396749e-02,1.439837584635374852e-03,2.666875127987804878e-02,1.551149419670987128e-02,1.424114785226274823e-03,1.942284660266465485e-02,4.037114086503117844e-02,2.248805690615416492e-02,2.764966669306529942e-02,2.061504911106324528e-02,1.316549596705507245e-03,2.416367064925682446e-03,4.403664619302393932e-03,5.059128661356633583e-02,1.437519194997640814e-03,6.490366918018597442e-02,2.664998673744703277e-03,1.946055200802666169e-02,1.500086935917171321e-03,1.480793059499827587e-03,5.395354756591230760e-02,2.748657529258345320e-02,9.719006284193268397e-03,7.973567956550872693e-02,2.409155991513874974e-03,1.061437895642746310e-03,1.263539807996719600e-03,2.586907377137652106e-02,1.094815964007024578e-01
4.742293780695934491e-02,6.200757969717628215e-02,3.607410993130415189e-02,2.757901264919036810e-02,6.108303772344861327e-02,5.257946168743236892e-02,4.789855484557112297e-02,8.955766616787735456e-04,3.198869907639269317e-02,1.550244506103065634e-02,8.126994135024318998e-04,3.327939285760693477e-02,3.529917014609752074e-02,2.852372760923121975e-02,4.571370789532938628e-02,2.138254418102131238e-02,8.693590328261673441e-04,8.478284336367735308e-04,1.326331057224676771e-02,5.929922683848227322e-02,7.855658605287047219e-04,8.409673385647975508e-02,4.872567883568125306e-03,2.106808308018090492e-02,2.175707552202308813e-04,9.295511828953217925e-03,4.382848880195193420e-02,1.614786764545809647e-02,3.750440394463819965e-03,7.873182601652439772e-02,3.195204913822800863e-02,8.284977015477447892e-04,2.815981544483410134e-03,2.320895512630819640e-02,1.053969491806935610e-01
4.809803649838982620e-02,7.530880145245058555e-02,3.982154656421622863e-02,3.760246917595846949e-02,5.039181942898580957e-02,5.697411864755530519e-02,4.229370336807490582e-02,5.514339136540398392e-04,3.616874590968698067e-02,2.387693879345188439e-02,5.594646597032403544e-04,3.691445969125406457e-02,4.393510302923421540e-02,2.911313623958299360e-02,2.787476765956421743e-02,1.489182014912845617e-02,9.387680481039046079e-03,1.377082590292125555e-02,1.030430979389050303e-02,5.102167460588517833e-02,1.098195872634521878e-03,8.870565984831921269e-02,3.072114198416312641e-02,1.518864571386639717e-02,8.236601434390390056e-04,2.461683191635651025e-02,1.721672797172202340e-02,7.137311716811981649e-03,1.394591660156854459e-04,5.838193527638234348e-02,4.871288885675091607e-02,3.531164384610826091e-03,4.682318940932399254e-03,2.751589712732691387e-02,8.812384975329784487e-02
3.769753041383356457e-02,1.120881299952028315e-01,4.361295790003861389e-02,2.442129874131382383e-02,4.417866873948715634e-02,7.553707372971951717e-02,3.598671378557334599e-02,6.303507399713529171e-05,2.683905148232539756e-02,2.502062692072687389e-02,1.164748166605629638e-02,1.491498912958766875e-02,3.318963625565031494e-02,2.749959249940668593e-02,3.820532640387441781e-02,3.612165027491035570e-04,5.240940797872708362e-03,3.855141286703965553e-02,1.159560548341097286e-02,2.860106421691195611e-02,3.893300294015518458e-04,6.404333830789077364e-02,4.647933691459411876e-02,6.801195626635388007e-03,1.942177257007747515e-02,1.718529961640460554e-02,1.434907792485422620e-02,5.402010757475283944e-04,1.588732812461940533e-04,5.973838475346179844e-02,7.227882326846514494e-02,2.114721403241887759e-02,1.362012056346311936e-02,3.059907722178260847e-02,5.826665627182271712e-02
