5.690921024325255873e-02,7.400960799746938990e-02,2.602405643235690402e-02,3.154343001021235604e-02,8.299822032228818675e-03,1.978184655777107115e-02,2.908561260030691209e-02,1.846303172472417084e-03,2.073749250478758993e-02,5.360859027647252306e-02,2.517744203787490587e-02,8.637997321219181585e-04,1.173364786931277437e-02,1.107650946045096035e-02,2.186420845932117440e-02,8.016997279196886195e-04,9.883290144355517427e-04,2.379585608988081524e-02,2.816552771368420471e-03,1.533079553201467660e-02,1.235645605963809485e-02,1.960348594159470187e-02,2.967655814001210479e-02,2.521385885856369802e-02,1.454581030878226988e-02,1.911529764783730101e-02,2.249070427213888806e-02,2.217844799919752030e-02,2.992947292383563163e-02,2.336740449089344529e-02,7.120969284381506448e-02,9.816930572490419407e-04,5.577892751799408411e-04,6.247531242821503100e-03,2.405669817806542488e-02
2.453371532185802395e-02,2.865156164619386131e-02,3.029663127537274986e-02,2.714944038609275884e-02,1.314210957995210274e-02,2.912751110228540413e-02,6.582589716233042121e-02,1.440984902698117659e-02,6.246486116080047363e-03,6.298012590887216988e-02,5.390167230148816199e-03,1.056464554061157385e-02,8.683432052065152146e-03,1.630924741514339776e-02,1.507664552126882981e-02,6.932313726179973202e-04,1.667902590594413231e-02,1.293482904818295254e-02,2.011684105149572077e-02,2.270978016199642208e-02,2.838025511100521377e-03,8.989437164350765064e-03,2.242788457312064332e-02,1.854062355195374573e-02,2.000211905113573330e-02,6.864445351306438202e-04,7.918359218464817231e-03,3.240039599540781023e-02,2.922340884142479028e-02,2.889907346755873907e-02,6.520119479142322261e-02,6.986573568468364658e-04,2.530585684611461397e-03,1.618925239410425043e-02,2.617059949722971152e-02
1.430867702966608090e-02,1.437772871685665628e-03,2.021083193604242961e-02,1.723918815003690685e-03,3.486638274683297612e-03,9.894340866235190948e-03,6.330136279044246139e-03,1.892699879941972876e-02,4.098617089429415841e-03,5.450718558940088193e-02,2.224930010247767875e-02,1.432776206844646417e-03,1.199844747390412664e-02,2.580715943210565994e-02,3.808110109752740891e-02,1.484384296396699943e-02,1.264814584697208921e-02,1.327028288680754710e-02,1.741876595495000374e-02,6.082935326882035754e-02,1.884985351284179309e-03,3.755729557097675642e-02,3.371066688702190756e-02,3.162106301560294042e-02,1.518089051260527751e-03,1.301116588495131263e-03,1.502066109660916277e-02,9.923629215380379981e-03,4.097570676094788866e-02,3.877881759313100973e-02,8.041247235620349598e-02,8.725880380030819408e-03,3.073863944112853464e-02,1.110157945236654644e-03,3.278782712637455521e-02
2.885031245547357154e-02,1.707575851253916380e-02,2.423144797775025547e-02,5.159569715106305469e-04,5.022148245613176215e-02,4.198184326787603171e-02,6.623768267165439441e-03,7.489016342025799425e-03,7.268735801045207723e-03,4.525600260444801598e-02,3.414524769310356422e-02,6.802688782797423547e-03,7.417827025306885161e-03,6.444566045352720374e-03,3.212786191888419851e-02,4.474773696130312063e-04,4.864715498875112152e-04,2.182970455351652267e-02,1.677090631538969779e-03,6.188850482400241881e-02,9.584863736535137457e-03,5.301736240292162505e-02,6.333370074982141648e-04,3.062566705127011887e-02,1.024947818546791990e-02,6.507972447021731152e-03,4.531553723205296660e-04,2.193582626305828724e-03,5.083685696996584347e-02,2.022335907810673093e-03,5.009642742213083616e-02,5.519236708151795080e-04,3.134897780734863248e-02,4.939831411998104466e-04,7.180848443455158103e-02
4.367346141510780599e-02,1.725614409314624176e-02,7.894669111112504606e-03,1.983017225820861429e-02,1.895564335664259165e-02,4.733465497234359831e-02,3.921191733644775745e-02,2.466278394325230805e-04,1.430976791068076445e-02,1.700570148708903384e-02,4.163493001524445902e-02,2.642412479208805509e-02,8.242094042235775797e-04,2.804816825924785935e-03,2.351870649715639972e-02,8.187346210701399764e-04,7.248833966194329070e-03,3.524394936559688274e-02,1.291768149363239221e-02,4.584385204636870492e-02,1.592472275026186185e-02,4.339001638957865059e-02,8.948520381451921003e-04,2.921719393104121182e-02,7.611784008287995635e-04,2.137164006258921584e-02,7.362898756861697980e-03,7.849390752951244249e-04,4.053697822850715893e-02,1.334983871854317911e-02,4.054418557797162537e-02,7.706881022445839519e-04,4.570666908361911002e-03,3.316433770936193237e-02,1.002572292303037238e-01
4.846029496450597607e-02,2.175690554038929581e-02,2.116133936807589738e-02,1.346743999514346708e-02,1.076785292878673639e-02,3.046489385993394333e-02,3.610228832443981850e-02,3.586790084708812738e-03,3.536269948721186551e-03,1.810213211299736835e-02,3.354231006992697273e-02,1.193855534419844752e-02,3.291132200239374125e-03,2.240147515431631722e-02,2.576726818491886783e-02,9.883414161371711221e-03,1.472305200369359267e-02,6.385303550999787969e-02,2.233688400680984565e-02,3.881206727199858209e-02,7.877989891978120227e-04,3.615775106815746764e-02,1.229157111990432372e-03,2.667771113436023800e-02,5.636466651762288803e-04,2.986841620292324945e-02,2.135359106585692397e-03,1.044852462170704896e-03,4.393158072556239968e-02,5.601262165139207945e-03,7.901038111116207019e-02,9.833162942223614561e-04,8.256567878308727210e-03,3.351711950016952879e-02,1.197372696674503245e-01
5.017099317175717499e-02,2.313670723751283520e-02,1.538884399216640386e-02,1.931329385151842049e-02,1.014104354791540638e-02,2.828420801136646845e-02,2.674831084862284991e-02,2.745038587800147957e-03,3.434408323233896151e-03,3.997689076469879144e-02,2.594664487504752537e-02,1.345359835880673236e-03,1.302989063787351326e-02,3.659512875472926974e-02,5.157922229908851186e-02,1.848666480062342854e-02,2.167899544550115631e-02,7.606420263903296286e-02,5.184827767116229405e-03,5.547636597259394953e-02,1.005817975374116106e-03,4.557039550813740680e-02,9.457980828257517639e-04,3.117200995375843386e-02,1.000695974091937984e-03,3.166878770592366360e-02,5.835308132591087837e-04,1.332936055716423939e-03,5.306979863169591916e-02,2.518415587606291639e-02,8.054688832063347514e-02,7.240336546123001416e-04,8.228594673173505319e-03,2.051427631472864388e-02,1.208866148359967196e-01
4.135362584984894618e-02,2.822129291598548390e-02,1.268798911577701666e-02,2.747933283390258108e-02,2.053570557541060937e-02,1.957341033451848178e-02,2.953261384749823748e-02,1.556414413799112918e-03,7.731612962153144170e-03,5.849585239230524480e-02,1.900417684904812110e-02,1.174272597585013234e-03,1.365084920993027418e-02,4.276003512619661051e-02,5.501405382889851259e-02,6.176875984730515953e-03,2.393175279291720470e-02,7.370819154238977822e-02,1.086973381575100095e-02,6.975396878362652431e-02,1.121839497117532378e-03,6.487919934718475168e-02,1.123402113983995761e-03,4.439542468657128871e-02,1.811840256953593277e-03,1.760430701963477951e-02,1.051774758572309679e-03,9.302564160055129885e-04,6.228133873409053001e-02,3.835354374676588907e-02,8.293322483453013927e-02,1.332316089869360707e-03,1.492306115025662794e-02,2.061097628548787253e-02,1.035417283029166913e-01
4.365430372311891738e-02,4.837042848901176861e-02,1.625725432992831607e-02,2.410873957709737392e-02,2.601773566965112638e-02,2.310524237063903835e-02,3.479323994648687857e-02,8.893261716612105988e-03,7.976363920046646711e-03,7.231450786402951469e-02,1.431852508798917879e-02,1.456391942962880111e-03,1.107827498338676345e-03,5.440721897382706090e-02,4.395372942369400737e-02,1.073763490438795192e-03,1.809104478817787770e-02,7.066869236525891163e-02,2.677319970562429263e-02,5.472058388269011864e-02,5.494114366231762827e-04,5.247873685606528615e-02,8.637438458577351326e-04,5.432770494098855540e-02,5.653013544552248915e-03,2.386714240756963867e-02,8.725507469202375055e-04,2.175412593510849674e-03,6.046163016423179715e-02,4.283636648450035028e-02,8.040532981280158753e-02,4.140665745922810252e-04,3.465813249431427823e-02,1.866579090496054902e-02,7.732012253386602585e-02
5.717447334972047129e-02,7.094337800281974582e-02,2.972575122150558635e-02,1.045426907537156530e-02,3.901306130707860031e-02,2.205704242451888425e-02,3.197882305663027336e-02,1.450400709334447383e-02,4.265485565328847387e-03,9.608132325466434143e-02,9.202770444094083430e-03,5.313134396980388405e-03,6.025163248434109269e-03,6.166226762737128664e-02,4.277408819118673489e-02,3.134528135065234094e-04,8.889566038844628690e-03,3.850243387013115026e-02,5.116088902626115750e-03,5.146943311096144336e-02,1.651541526956434402e-04,5.162482006891333519e-02,1.933973587611061834e-02,4.711900893608619856e-02,3.139418325268995055e-04,8.916005834444669896e-04,4.479321713300336849e-03,1.618466056535096745e-03,5.065630683307319193e-02,3.878401510992859902e-02,9.233484656143091385e-02,1.768076100641470571e-03,3.857666942749942568e-02,3.922817498500368733e-02,4.860812936010688173e-02
