7.987742777547563594e-03,8.454480935149602527e-02,1.044466984087883896e-02,1.957560505009534046e-02,2.961638402861488384e-02,1.534363088951893467e-02,3.993713979120325219e-02,3.106158904400088162e-03,2.046417177599460513e-02,8.293878476226368424e-02,8.047807576729423470e-04,5.671138544994065115e-04,1.201937522652866269e-02,6.102810360645599674e-02,4.333764877530701942e-02,2.601370308774176437e-02,8.732088810171376864e-03,2.302829046289245341e-02,4.657163710762224351e-02,4.323616996384788136e-02,5.289545579023990744e-04,2.105529242879446150e-02,4.783799513515991919e-03,2.541686900813409228e-02,1.979427624547684672e-02,7.826086690018300204e-04,2.370502214539355751e-02,9.230984690666885900e-03,5.037881869182465888e-02,3.878123371034265798e-02,1.128871220345450954e-01,1.610469797003351300e-02,3.540942469255750624e-02,4.374498032430798600e-02,7.115253532109513945e-02
3.548221893267296256e-02,8.267968070031347927e-02,2.463783844598957818e-03,2.601923391566036275e-02,3.252031621956674029e-02,1.790987831762937132e-02,3.283586340489005884e-02,9.134076938159662457e-03,1.554186254921943733e-02,9.308341342949480457e-02,3.878810041916173987e-04,1.164899183713699431e-02,2.271108237434874694e-02,5.769494912465700232e-02,6.304687453883484061e-02,1.950322799541882868e-02,1.824933711234711167e-02,1.005144719106535953e-02,4.499463025397035243e-02,2.301589506612470443e-02,8.637229583272018369e-05,7.638234104707103053e-03,2.186924313261696950e-02,2.671491468787395504e-02,5.846356929995462359e-02,5.017229803534559857e-04,2.736986968941241410e-02,1.516954596718118886e-02,1.995590597894022350e-02,4.373757875887281099e-02,9.977234094245421292e-02,1.275701389758963911e-02,3.151515088675912318e-02,2.828191176518027664e-02,7.019811739677006557e-02
3.334942540580081161e-02,6.327309388530955037e-02,2.420186661169659772e-03,2.288315123259999570e-02,3.916868359054446330e-02,2.028302490490341975e-02,3.864682419164100491e-02,1.278108404876748469e-02,2.972264493200573333e-05,8.829011923357557579e-02,4.638748110086759850e-04,3.650333304411736667e-03,2.760391506307614123e-02,5.043095773942751769e-02,7.249495695416754981e-02,1.579301271529341081e-03,1.581837396041742283e-02,1.666538479198637762e-02,4.036699827329801732e-02,9.977846679473840324e-03,4.847858373406792440e-05,2.578349150274728170e-03,5.247390865934847479e-03,2.778401378807899072e-02,6.556326786379268468e-02,4.740421684945891542e-03,3.693397529004641133e-02,1.927282001134870970e-02,2.741741311964074335e-02,3.611675894722143898e-02,1.141520477289831026e-01,1.927334549221930426e-02,3.563690711456921068e-02,3.287342092352536771e-02,5.317091919146209322e-02
4.328784779420286055e-02,4.419671482915821237e-02,1.526026764516951600e-02,2.554615460601523946e-02,3.990636910372290236e-02,1.424193987327773692e-02,3.351167008752975462e-02,7.306548917645459135e-03,1.847819560831479892e-03,7.605444019877574680e-02,2.345198703053216066e-03,9.401595142235624758e-04,3.650242227914857196e-02,2.734357935725718891e-02,9.332777015966614576e-02,1.344273045550295302e-03,3.154139281816607798e-02,1.242562243594688004e-02,3.309984389507700936e-02,2.160717014370152136e-03,1.902719842262226742e-03,1.950146058787005469e-03,8.851951922072789913e-03,3.573639404167949785e-02,1.047303006164126415e-01,2.513355467760608128e-03,4.347072722428188540e-02,8.604923618937717483e-03,2.216218748491719653e-02,3.372791193720517389e-02,1.222065060861058927e-01,3.016474222167155744e-02,2.949897661872635801e-02,2.659989808452329491e-02,3.239415015799361475e-02
4.171736567298175991e-02,2.844604198539564532e-02,1.152845794487115938e-02,1.700138642676040507e-02,3.373633054371644180e-02,1.910034651143577983e-03,4.752911415852971444e-02,2.234758505948666743e-04,3.066084888773134252e-03,6.660192408860499125e-02,2.676351699027385012e-03,2.487017802841775919e-03,4.154444503255558252e-02,3.046032119618981293e-02,1.136288330579287575e-01,2.577554748859168382e-03,2.593191879369514258e-02,1.665111925425209055e-03,2.468598794840519417e-02,2.578889261456348767e-03,2.883290734575848224e-03,2.979474427830574104e-03,2.392086907245377647e-02,3.738774323990938508e-02,1.475580452789744257e-01,1.675503328544007686e-02,5.226648393606087017e-02,1.159123598947808462e-02,2.257262276144373497e-02,5.370875679244230261e-02,1.297227119841151688e-01,2.247673791443451086e-02,3.446002270811321377e-02,3.100235334631996909e-02,1.393610821350426202e-02
3.153195121299147419e-02,2.115039302655497000e-02,1.592757607222734101e-02,1.286646119518938119e-02,3.624311062533230876e-02,1.721189181248314998e-04,1.061937585052332919e-02,1.900613796512793004e-03,1.879478025785336071e-02,5.839171074587276578e-02,2.444927114541263144e-03,2.434802054502952298e-03,5.177362408874709720e-02,1.669360932737808112e-02,1.248458163828221057e-01,1.799923986630440689e-03,3.146632040388581963e-02,2.001823138968723478e-03,2.289921090073345628e-02,2.054840293901549417e-03,1.858879874822449638e-03,2.564160447069760776e-03,1.614257867656201245e-02,2.078598750181078619e-02,2.090456876304574996e-01,2.085886624149346780e-02,6.612282905683011802e-02,1.300496579822396290e-02,1.849602951284775448e-02,4.575233991602042916e-02,1.249469933264271138e-01,1.004817740349977367e-02,5.914101083717449026e-02,4.366132025328819943e-02,1.663084695347292336e-03
2.054539725134579831e-02,2.580019860841750549e-03,1.066957151529637771e-02,3.603333758710736828e-03,4.559782258886493911e-02,1.739923302425549004e-03,2.572529366745751438e-03,9.243245045342018962e-03,2.676068612347924647e-02,4.643318886578301496e-02,1.744711224818730824e-03,2.657522052201531128e-03,3.912857005608980088e-02,7.591086828730535946e-03,1.498636164513026947e-01,1.675009505663940280e-03,1.317273425493238614e-02,2.000069949410317877e-03,1.608288370819405122e-02,3.431468450889905292e-03,2.353068363088025618e-03,1.712154811630850655e-03,2.539317892257841533e-03,1.968493947846940151e-02,2.611846597564076999e-01,2.275360031534980065e-02,7.281242482891822632e-02,2.001879838297659919e-02,2.003274373606449971e-02,4.167342127901538240e-02,1.324670640266021326e-01,4.620754567483870145e-03,6.013950929625350161e-02,5.743554968442735054e-02,2.470754431739059787e-03
1.828868446488587235e-02,1.817169687477647282e-03,1.613948721950799609e-02,2.397162145777554515e-03,4.860005380538788555e-02,4.260298876381347303e-04,5.360141410475754422e-04,2.365812747804631189e-02,2.867150687143985022e-02,3.909303722462430242e-02,1.056022384880159204e-02,1.700585003293240364e-03,5.076455173776900365e-02,2.130164062244382754e-03,1.230205782746278120e-01,1.414108400720352592e-03,1.801131370927800280e-03,1.613729193815177394e-03,1.559546880267218688e-03,1.806830413895131864e-03,7.629539817115442435e-03,1.662588073145954571e-03,2.179731236651432681e-03,1.002779553682026786e-02,2.770428362585830584e-01,8.659328176646559350e-03,8.081491532573079062e-02,1.192890697036075656e-02,1.767534414860925246e-02,6.183928445627472070e-02,1.485728059872193363e-01,1.118124019770122546e-02,4.489288205140336274e-02,5.120010004862070307e-02,1.095001368717994032e-03
1.453852714234162014e-02,1.629180660171372988e-02,3.200073641053577389e-02,1.272693622828148952e-03,7.320320588694756436e-02,7.241476666601967364e-04,4.530009597129357017e-04,3.106798703707995546e-02,2.857280350085324161e-02,3.203803220820002073e-02,4.898094733745310403e-02,2.308918216821961508e-03,4.924039480125522172e-02,1.212994264294429015e-03,1.340622124222859424e-01,6.661804271907048429e-04,1.000113173075926377e-03,1.688175328768208062e-03,1.168554627463623628e-03,1.161083318697950229e-03,1.192756576910548524e-03,1.714122974779110076e-03,1.658428166384369809e-03,2.042590291912470268e-02,2.567939671826584558e-01,1.676191951308474148e-02,4.865013310782521916e-02,5.228173183897601595e-04,7.615159648447000773e-03,5.113199821508979115e-02,1.781234144927975466e-03,3.520987792894225699e-02,4.898406158225898643e-02,4.784032443759111963e-02,1.445912560886917358e-03
6.304822334942489226e-02,7.425378420967419790e-02,5.730115302739386546e-02,5.794678411084308589e-02,1.745349761534014527e-02,2.772618816764819277e-02,3.233078459825943613e-04,1.279339815278979524e-03,1.674524340378041182e-02,1.092937784949313262e-01,3.100469131602521210e-03,3.366409296257878367e-04,1.682596979908285769e-03,9.475457812847636052e-04,3.431422874947134133e-02,2.853255937182265565e-04,4.284893917865218414e-04,6.412046186610093068e-03,3.921412824908663500e-04,2.344425357534396515e-02,2.362212150471848168e-02,2.040461555237459493e-02,1.675999348753921814e-02,1.639519266307306374e-03,1.603053960014609591e-02,4.195296492380037184e-03,2.791646810766690995e-02,3.801795718324528506e-02,2.429999492191235039e-02,4.254199131668653260e-04,5.361293780902282036e-02,2.473862435615039462e-02,8.272788085854705827e-04,2.545964181867029635e-02,4.368691577665107656e-02
6.254031538145442271e-02,2.696668574792038947e-02,3.125617462582436223e-02,5.438753511704430554e-02,1.066356021389092655e-02,1.598392613684596758e-02,1.844205397840865523e-03,2.499767948398990899e-02,1.308916697930845308e-02,7.859495989181757014e-02,1.261076980585718911e-02,2.074529380253391144e-03,2.978790985771296446e-03,1.381685314804773253e-02,2.430318716658898606e-02,1.526000329568588318e-02,2.113023763598704564e-03,1.822525227394214409e-02,1.902850034379213739e-02,2.422662999699958658e-02,1.374897177939624765e-03,1.726051975995331056e-02,2.653181023314750420e-02,2.630419261572806283e-02,2.589894190976048047e-03,2.284079617666443657e-02,1.759893695115748603e-03,1.571999178547668109e-03,2.649261076027016604e-02,4.011717066780408347e-02,5.304163707175610365e-02,2.019011127161548461e-03,2.729975828674020139e-02,2.215798024321977838e-02,3.781390062389973494e-02
2.088182745764328302e-02,2.638747519042163731e-02,1.935301117574857871e-02,1.689084555820915406e-02,1.505798834614264885e-03,2.949010947061720019e-03,1.512821088606138009e-02,2.675560969583561099e-02,2.253980585111053404e-03,5.438261660389988317e-02,2.302585506018459821e-02,1.452962355247747368e-03,1.429540650271687169e-02,5.182818284227844186e-02,3.184484418656179094e-02,2.064652624459725055e-02,2.404297814313489587e-03,2.028596514996943226e-03,3.334309738258163514e-02,4.153481058606690868e-02,2.801776296358864105e-02,1.751100839959145866e-02,1.039827445985442786e-02,3.631088008348706819e-02,3.331893172869156323e-03,2.040128756239563412e-02,2.065291177377850951e-02,2.258066724454503744e-03,1.642512874557452290e-02,5.684774789146347651e-02,6.613033790923383837e-02,2.067962390900949209e-03,2.491877468837800508e-02,1.475335255484490696e-02,5.912924153345186506e-02
4.456159431902146500e-02,3.866033064021996701e-02,4.250289394861206382e-02,1.570924354942122153e-02,1.129264541251188275e-02,1.770183225442812161e-02,7.594248801774331880e-04,1.356788978493992347e-02,3.527333923481805467e-03,7.326639728621395231e-02,7.196277408028656924e-03,2.128082931663068805e-02,3.926687553380577012e-02,1.482734819997945938e-03,1.546023564843063830e-02,2.559032309637409609e-03,1.548788237571503430e-03,8.602671888561494451e-03,2.131867595891452985e-02,5.470647317364707440e-02,2.335026442302942998e-02,3.067850014265342123e-02,4.461632362076499740e-04,2.519349965147254372e-02,5.877712198487767235e-04,7.805267684021559293e-03,1.163616953644829206e-02,3.939588119610172579e-02,1.802630358899209168e-02,1.409975504182600474e-02,4.241247338471203221e-02,1.517230324092426474e-02,3.570033742601539523e-04,1.335833185378448081e-03,3.741371834430463200e-02
3.591016059344334654e-02,2.435688328530984798e-02,7.869183927676531159e-03,1.790210603832922964e-02,1.039656483143550775e-02,9.291893268253657856e-03,8.800136119547476155e-03,1.031351962285684959e-02,1.092017268589480158e-02,4.292777557605309546e-02,1.467857366231333296e-02,2.064782038566807809e-02,2.688383941298109342e-02,1.761083503215918247e-03,1.303211797395945754e-02,3.426131355409944845e-02,1.763176568264984700e-02,3.615238387256157482e-02,1.845818725067666782e-02,2.849383086339538074e-02,2.011820084326668839e-02,4.890691024138932308e-02,1.931585866450262479e-02,3.418053550170384834e-03,1.054892644165242831e-03,2.647250278315009531e-02,1.570842495961909807e-02,1.364710516078982555e-02,1.214233451684102599e-02,2.190153192565316709e-02,2.344611017986995838e-02,1.987866811719283394e-03,3.878302348536357899e-03,4.719667242610577768e-03,7.303462298742607883e-02
2.258924480440643867e-02,5.154557395741764247e-02,1.075335404018402247e-03,2.835251380252739456e-02,4.522609694651068789e-03,7.202149354138683793e-04,2.906585147689497162e-02,1.390218645642149128e-02,1.325656274132359230e-02,1.730597576805837853e-03,2.846187592619553453e-02,1.654255732735839327e-03,2.350167625759563839e-02,6.902014373877309039e-03,1.772234808020523023e-02,2.198162769484066081e-02,1.904359044862032058e-02,4.695451872115252723e-02,1.992769017848386448e-02,3.068546964509412389e-02,2.023044373797194817e-02,5.148444538904507761e-02,2.797364442764554288e-02,1.342812783339472280e-02,2.082173140886075472e-03,2.193573287776321573e-02,3.297732081083660019e-03,6.455207392905147785e-04,2.251170071102634451e-02,3.308546776391906030e-02,3.597124028409822566e-02,1.338266633726988052e-03,1.442908341396482389e-04,1.337036072581553742e-02,1.536049650703508740e-01
1.717182883406984106e-02,5.829206404021362864e-02,1.759358057949864107e-02,2.772355391553250892e-02,2.503969214322718240e-02,2.240576604684504924e-02,3.903164198707463617e-02,1.631878047503579343e-02,1.606814118966465310e-02,2.077162808176022391e-02,2.701722276722677563e-02,4.761307573690472077e-04,8.471618057543775504e-03,1.441026315098676430e-02,4.227969192056663106e-02,3.451796406195993538e-02,4.701818202889467349e-03,5.961184437593075591e-02,2.968538696956082162e-02,5.009545074990785773e-02,1.848163317542624029e-02,4.832903718546849303e-02,2.336630086041496107e-02,2.794297928696655442e-02,7.031127497734938198e-04,1.099203719559085912e-02,5.555023668469202813e-03,2.476984647489799407e-03,2.866989219373949904e-02,4.215591032732168841e-02,4.893338383404764735e-02,1.031839798817141881e-03,1.059320449166858968e-03,1.072359415171556668e-02,1.737347077016461183e-01
1.549777637663394061e-02,7.129417862961939800e-02,1.418253476085519146e-02,2.569547012350699433e-02,2.884309232232359910e-02,3.044872294913876509e-02,5.024296163219457712e-02,9.597835365310891653e-03,2.876384255552276448e-02,4.793929122336371140e-02,1.408789447635179493e-02,2.207493998036390292e-02,1.636955845773278850e-02,3.274118347405489959e-02,4.536553364598200355e-02,2.675399736312278343e-02,1.228988703582913067e-02,5.816202472854312133e-02,4.157045474876513991e-02,7.304967895777481068e-02,3.510392226967061664e-04,4.593996690423322871e-02,9.424922511112498319e-03,3.626204979458227950e-02,9.143783570369302732e-05,1.894549835205572297e-02,7.443952191611832511e-03,1.819761249341379393e-04,5.036052861902372280e-02,5.480447999476792398e-02,4.653717494128659093e-02,2.491240123189304712e-04,1.381755781411622003e-02,8.218201630626274790e-03,1.421211661787116776e-01
1.539778271417949901e-02,7.588685530017985625e-02,1.521322915958800079e-02,2.690420841400654323e-02,1.730300021964354534e-02,2.568418548525300271e-02,4.989115997694860971e-02,3.579376917039957424e-05,3.116894138474626819e-02,6.293719224728031025e-02,3.241559086231791433e-03,1.541881156312586640e-02,1.317764478059129524e-02,6.292657549439813203e-02,3.051299274036635076e-02,2.306167067119966468e-02,2.480063648995228104e-02,5.451208657040217814e-02,2.327811786823291013e-02,5.501020038631307396e-02,0.000000000000000000e+00,6.348452082060485058e-02,3.896988688910192448e-03,3.581257296444603777e-02,1.866845118226592368e-04,9.693049917648615538e-03,2.160224744051869594e-02,1.459555066230222228e-02,7.888641117396655300e-02,6.050850291860782049e-02,5.730879484331027895e-02,1.520027080540533281e-02,2.864666391475410856e-02,3.859348680606330267e-04,1.045092818424211006e-01
4.910242770878318203e-02,1.098340487985593195e-01,1.316321061993815794e-02,3.328675697209539097e-02,3.383909873773199850e-02,2.680065732013907354e-02,2.531132844049627934e-02,2.153101341150957804e-02,4.117040847119550484e-02,7.950365991927782483e-02,1.167929789862625668e-02,3.444503720036256461e-02,3.664018935936262308e-03,6.389233028780974544e-02,2.756208753677948445e-02,2.690270242658954203e-02,1.345163742407483667e-02,2.856890655195847700e-02,3.323361710553569826e-02,5.351502751505335387e-02,3.568689634336080080e-03,4.757553492246636984e-02,1.084781651432569285e-03,2.960148045243831544e-02,1.810219634643681422e-02,9.446759375939379338e-03,7.058605646522570203e-05,1.749639483404965071e-02,4.129573443828790658e-02,3.771686056562287281e-02,6.319074742399863331e-02,9.048830322376917590e-03,4.334648937867387197e-02,1.226241310520184355e-02,8.764594717785820222e-02
2.871834384381955277e-02,9.158014080744097951e-02,6.068675871440684308e-03,3.027198623008096889e-02,2.131572649035778227e-02,1.260312415880122938e-02,3.548323217863460360e-02,1.404150548380801028e-02,2.462318382447322568e-02,8.558112501992894139e-02,5.776033290444867671e-03,1.881906630245944005e-04,1.402010344604655550e-03,7.502839018015505790e-02,2.648974286543238563e-02,3.071992687528929400e-02,1.519985825105529538e-04,3.055287910307268387e-02,5.230038190242156798e-02,5.199455653391424348e-02,1.533110219384756364e-04,3.530528656783103736e-02,2.978962258814468918e-03,1.808884976402454561e-02,1.725217542895508198e-04,1.011938259743737530e-02,8.006084910939841037e-03,1.756251746778787759e-02,6.149389918903026137e-02,4.023070655468773127e-02,1.026259210892415535e-01,2.127742192822898448e-02,3.458798510316021119e-02,4.848804342844438564e-02,9.213487386604893303e-02
5.368356250225511661e-02,9.221625263828597818e-02,5.451031191610566234e-03,1.766667892495421555e-02,2.411050201416800251e-02,1.825660950466306484e-02,2.649982799514311038e-02,1.037712267048737994e-02,2.579236523588064947e-02,8.877499551489174967e-02,1.150512905823227947e-02,2.941348488314279863e-02,3.670084359595478501e-03,6.843732874932771659e-02,2.577978976138793621e-02,3.015115874837118876e-02,3.652647957289449935e-04,3.874009599524073921e-02,4.716371673068693593e-02,3.684403785550408733e-02,1.036130094187874377e-02,3.841037971726368738e-02,2.131678718803622571e-02,2.639377104239311669e-02,2.092245812333631480e-02,3.165781325792374739e-03,2.782693224856557348e-04,2.040717413102820232e-02,2.396268084641767562e-02,3.864119966672686229e-02,1.000214707512173951e-01,2.047792994486850870e-02,2.669868487643178509e-02,3.310477427369175329e-02,1.056486198222710560e-01
5.998909594171657200e-02,9.217373111613091918e-02,1.000275068313934840e-02,6.720659824248251604e-03,2.595443679792672903e-02,1.135969400734537088e-02,2.547029185277720903e-02,9.643635126886422604e-03,1.934639304823330269e-02,9.585349701869105843e-02,7.788341632788060073e-04,1.538523029864583350e-02,2.106299857191815117e-02,5.537425391457842516e-02,3.133822658572696374e-02,2.151426450959573189e-02,4.631486331992956326e-03,3.012713926344846166e-02,4.881879633996566437e-02,2.947350711626348096e-02,1.297646401211824743e-02,2.545058905171714708e-02,1.512698733039888332e-02,3.132563774106594118e-02,2.797150277867906792e-02,7.758787696628329303e-03,7.432055786467331275e-03,1.482349584079718091e-02,1.995692384615050524e-02,3.328491993074257638e-02,1.095958168492808804e-01,2.157365146331803596e-02,2.489609686622662119e-02,3.485890654012582801e-02,8.918968398248150464e-02
5.737137012130229252e-02,8.969216367407673030e-02,1.385003937826687764e-02,7.362570008011624922e-03,3.392046275519890880e-02,1.726858778998007979e-02,2.855922739146771194e-02,8.604092690328617871e-03,6.654228397586373425e-03,1.008993348858432948e-01,2.295084101062509188e-04,2.649198955332151672e-03,2.367610637292465875e-02,4.385333192590171181e-02,4.279402681472627146e-02,9.758634537318965768e-03,1.018720740229174526e-02,2.331644400886359256e-02,5.035214621750385561e-02,1.268167192060988893e-02,1.358573848119124308e-02,8.196424469895512155e-03,1.045738129480484543e-02,3.045081773983408790e-02,3.963445206221097306e-02,1.059549306075629679e-02,1.996955187176458618e-02,1.477467180029727600e-02,1.875391684434993961e-02,3.765548052908181120e-02,1.154293271712889396e-01,2.641702475688681440e-02,2.111099858772380947e-02,2.859815877529195416e-02,8.163359141517625983e-02
