3.166683226695490849e-02,6.216468543726323681e-02,5.497516246198086431e-02,3.174547443363573418e-02,1.123399241964024957e-03,2.444743832042808873e-02,5.401171470831576601e-03,2.369406718068964995e-02,2.975390475650447480e-02,7.559836461281393971e-02,1.715423583215679171e-02,1.285733134980837980e-02,5.793032740350958099e-04,1.801276172668217490e-02,3.547964120797598986e-02,1.028254766828965577e-02,1.034806210660515688e-02,4.072202682730204429e-03,1.247630490787729582e-04,1.382979455699689941e-02,6.617572424184883784e-03,2.273838060451573162e-02,3.037822063142525675e-02,2.210714603051117805e-02,1.861442178508631445e-02,6.970219774929493559e-04,1.092552234223775464e-03,2.983806117918780948e-02,1.003719870061588887e-02,2.076011170896668173e-02,7.557636680933491058e-02,1.520382006250466447e-02,2.088997513014825835e-02,1.210423472158441219e-02,4.444074841831206768e-02
2.744939475950274738e-02,2.622335242936760930e-02,2.540875922334824566e-02,3.424667047697299571e-02,1.325984192063347535e-03,1.985012999449790178e-02,6.500123323487235275e-03,4.149412441020916553e-02,3.225109535090091295e-02,3.686529427208896925e-02,3.389273038147308514e-02,1.413085285033650017e-03,1.718946075718096739e-02,1.019096405880157152e-02,5.753542999955582604e-02,1.505587062818394828e-02,2.589098925022341458e-02,7.866029646927486050e-04,1.704995511843436506e-03,1.650802431503687467e-02,1.051759664376243977e-02,2.308833372132157447e-02,2.981042786826595958e-02,1.167249438908351741e-02,2.221166712395356013e-02,1.282823981206976729e-02,6.884522065038686800e-04,3.965432451664431188e-03,1.507575611145671804e-02,6.694451565558806952e-03,8.396319045546027371e-02,7.535774810862316819e-04,2.689389336145769221e-02,1.443450926136514902e-04,3.449455617909669147e-02
3.009981238435561340e-02,3.740326824857331811e-02,1.146887930762483312e-02,3.672024689952715221e-02,6.327156523976595198e-03,3.009790597637425347e-02,1.126293505521454470e-02,2.154799661037106601e-02,1.112613812719472420e-02,2.670159172806870623e-02,5.354756537897253921e-02,1.381743965056886347e-03,1.823795650345315378e-02,5.334403156703608484e-02,3.216558431682436242e-02,1.688773522871424727e-03,1.258802744649249218e-03,1.425729525377012960e-02,1.701002983493176551e-02,3.154384636250883583e-02,6.218725970072581759e-04,1.446824445513181668e-03,1.398078394520006588e-03,1.369193738843233095e-02,1.652772519321440980e-02,3.881218685305415361e-02,1.367081062640206762e-02,1.850079488482040974e-03,1.633479088373386914e-03,4.602183328096812187e-02,5.362578010819037122e-02,8.715751214496181981e-03,2.294671122877561115e-02,5.701307310170784098e-03,2.488297179750399712e-02
5.376978314127577735e-02,6.231446392308617743e-02,2.505076398267298138e-02,2.889554277919334155e-03,1.791407424483029698e-02,6.070977938702920920e-03,1.098584353995269575e-02,7.320229237653286952e-03,1.003472642444932193e-02,6.575597462753124400e-02,4.639942138354102852e-02,4.234605012299469395e-02,3.508725654915829939e-02,4.216567955813529250e-02,1.953663150885229585e-02,2.604496827828736423e-04,2.125597818577632664e-03,9.946465243402905290e-03,3.037495554268396930e-02,3.754362262736705980e-02,4.310716147863277422e-04,1.396499302358166460e-02,1.831782191123577236e-02,1.726517512226249246e-02,3.385704013256625629e-03,4.969635196265057182e-03,1.173921870193600850e-02,3.802923138652672397e-02,8.642127151837451782e-04,2.894924520997785300e-02,3.479427458436282206e-02,1.950809602853421920e-02,1.793098633521242758e-04,1.083628204111274085e-02,2.407537717455214554e-02
4.737193078023458487e-02,4.880411339495674405e-02,3.210710166828007611e-02,1.092614551076741790e-02,1.576093997773766802e-03,4.290725758812263813e-02,4.046703137738020227e-03,4.936884696694825853e-03,3.394997888850808526e-02,4.464999829583268798e-02,1.477129888341205746e-02,4.303992117757367286e-02,3.736498851528553822e-02,2.437638811344265688e-02,2.597714846501528868e-02,1.689425852276960766e-02,5.967420036770951274e-04,5.393486683192012365e-04,3.070938353505629770e-02,3.879515612258548074e-02,9.382691228499943220e-03,4.562171635704675987e-02,2.172884440311485810e-02,9.981448917523685904e-03,1.073259630804166559e-02,6.840542161028245662e-04,2.445287971371653407e-02,3.521083792000120893e-02,7.014221358603225411e-03,4.960297354967663913e-02,1.106487641400300242e-03,6.589326545475841096e-03,4.815696780709614096e-04,6.763071505656998968e-04,8.566116140703497472e-02
7.595455288562003027e-02,2.692654437292689440e-02,1.503508077072621824e-02,2.733083248993667391e-02,7.533988047662880730e-04,6.494833358385404543e-02,9.632552648721204314e-03,5.190811130123111974e-03,3.546815685826522346e-02,2.093623872914669032e-02,2.042338990077498251e-02,3.539185562612599811e-02,3.345592739416940187e-02,3.710319324726735202e-02,3.127970080058643798e-02,8.121849134528479064e-03,8.310805491812170952e-04,1.376228189550317890e-03,2.022881661148664273e-02,5.521819186130560997e-02,1.715312304374595059e-02,4.101350258788744041e-02,1.697072150169821880e-02,2.418877025753017607e-02,3.198361352906717303e-02,6.157690073305447168e-03,1.633083481995161595e-02,3.229169846564482194e-02,8.239716152845577568e-03,3.745834766416572537e-02,3.602129202074018377e-02,1.146593497960821800e-02,4.630052267989527223e-04,1.049737087577455596e-02,1.136821053630944212e-01
8.160436384817804090e-02,4.180834888242801473e-02,1.499187028571723028e-02,4.511435237367840412e-02,1.196839742830990184e-03,5.762481434473898378e-02,1.945150598358987015e-02,2.264114647689927096e-03,2.634061967821902869e-02,2.240901009274295225e-02,3.545626753429690498e-02,5.333463536073023564e-02,4.517835069263019532e-02,4.383657914406536432e-02,3.520940896664548347e-02,9.557010881826390235e-04,9.665038888582058556e-04,7.553332536430139950e-04,2.547748315018303136e-02,4.637328363716906182e-02,2.239133567917429499e-02,4.371544573744675505e-02,2.933193467041217070e-02,3.530080508186858590e-02,5.156412030609321129e-02,4.260184426965962778e-03,8.270687588275664600e-04,3.652147400750131723e-02,1.549821105788906552e-03,4.608623289865507178e-02,4.697022305771425543e-02,1.657997271223830144e-02,7.023578907371447883e-03,1.794671941324376893e-02,1.112416641168855469e-01
6.405895836161862311e-02,4.493886249903980556e-02,8.998942063745393738e-03,5.616768155032633714e-02,1.781519048118050674e-02,5.109072706278772191e-02,2.445288250023833210e-02,1.828545613576079698e-03,1.990295848416267360e-02,2.535711156019303247e-02,2.487493126732367998e-02,6.374083927353757506e-02,4.659211646621719272e-02,3.669148602924841851e-02,4.182841875115794750e-02,1.014503964221798258e-03,9.740027088652424003e-04,6.072724047103489342e-03,2.370630421784282460e-02,4.887286694776425688e-02,2.736260402094289890e-02,5.978697869134687315e-02,2.457287954978699257e-02,4.106597720940038942e-02,4.148198935831931555e-02,9.920352083290277789e-03,1.700904631335105766e-03,3.042659233477983116e-02,4.841759793100743232e-04,5.240732107261619754e-02,6.403337663356906129e-02,2.252599260824364458e-02,2.083386779362245839e-02,2.053116239813474603e-02,1.018006113439496318e-01
5.016038012144578145e-02,6.825312823468981938e-02,1.527332901785415781e-02,3.978610115297566419e-02,2.693815723360377251e-02,5.126853916910545372e-02,3.332402351813897046e-02,1.009036234883788422e-02,2.871024870487984271e-02,3.186319954217979589e-02,6.135844565926053306e-04,6.200089139543538824e-02,4.284599542022310414e-02,3.528033452681859222e-02,3.360830326721754580e-02,7.463574399782629256e-04,6.727582642596177404e-04,2.117481955398035215e-02,3.681320855770717215e-02,3.969857223835047966e-02,1.610869489031853397e-02,6.713601698928534089e-02,2.622693129180337160e-02,3.024983648719137275e-02,4.248396612480648260e-02,2.083849461750591353e-02,1.292357674438055371e-03,2.904154381707249946e-02,1.255562084410579001e-03,5.989892946206085145e-02,6.725276224286769189e-02,3.050350695728121925e-02,2.088580391291348232e-02,1.901594691492943662e-02,7.536113554645063051e-02
6.312135760355175318e-02,8.363244934355634763e-02,2.603706576530988304e-02,3.461007732745240151e-02,2.752980952650718738e-02,6.308188778473175495e-02,3.139187001767772267e-02,1.801543602958605161e-02,1.497766020211369065e-02,4.232572815368360053e-02,1.240966744873127706e-02,4.071020181452413012e-02,1.168285727515744332e-02,3.823114114156370147e-02,3.200775813615669430e-02,7.949296575705607111e-04,1.224872792877799640e-02,2.261333096401628440e-02,2.621337211553059765e-02,3.180525222058838697e-02,7.896254733118591995e-03,5.266435549421299989e-02,2.222626985004930167e-02,1.706976912950604330e-02,5.693438379527432369e-02,1.600948653327022297e-02,8.227684475394087243e-04,3.041986826141297728e-02,5.074168587185137747e-03,6.087815774043538186e-02,9.331497041226932687e-02,3.482798589951741075e-02,3.096840207800127809e-02,1.066607047113281304e-02,4.474145894866170259e-02
6.729689150301393363e-02,6.725550783760508855e-02,2.160767933091315568e-02,3.873311571355834981e-02,2.361244861088532265e-02,6.720035572929575207e-02,3.975010231675850381e-02,3.122362665340912280e-02,1.208368647502535125e-03,2.444754371164149787e-02,1.124369337493207055e-03,4.234212419134462252e-02,3.258298147531429878e-02,4.469145550217812346e-02,2.748406027605266450e-02,9.067820287211871780e-04,1.797243342798755111e-02,4.187991232596963154e-02,2.914676158810081130e-02,2.538328022658134855e-02,5.653786231044738084e-03,4.782814219737764605e-02,2.479782451085763700e-02,2.180731679868382761e-02,8.010235158608203232e-02,1.094957258012745072e-02,1.137817470695296927e-04,2.277392163655405158e-02,5.030339681816897203e-03,7.285160877056230666e-02,9.257372572039833380e-02,4.955284457016079225e-02,2.577525258661140378e-02,1.030406728517069357e-03,1.369200881270262772e-02
6.412063224356323587e-02,7.496680982205380928e-02,1.063895720142168239e-02,3.238104650864039730e-02,2.248194850578839193e-02,4.169384930534131978e-02,3.413944995515636599e-02,2.974258656888737612e-02,1.895120622194409847e-03,4.534628420663164294e-02,1.509922391955042381e-02,4.386229794256178705e-02,2.428460556318786517e-02,5.184424246050443885e-02,4.015373492289568691e-02,4.509325512050246830e-04,2.227780214483586485e-02,4.305206971556868600e-02,2.932681408338424361e-02,2.513595116585524286e-02,6.242483147804782579e-04,4.797316427836506580e-02,2.558282189050247249e-02,3.743899870305777283e-03,1.336857332579172719e-01,4.303044003668311107e-04,4.429836987472663030e-04,1.561171318576388620e-02,1.039842315977975579e-02,5.029366284626228534e-02,1.051435962296620175e-01,3.445762853568465345e-02,3.682913633635569173e-02,5.260395562897103236e-03,3.544217399436908056e-02
6.371785466539806042e-02,7.092847364956060552e-02,1.265379068700765199e-02,3.368916901462684632e-02,1.567999850440046639e-02,2.307219111690139018e-02,3.010942756474695864e-02,3.594430746079776973e-02,1.057168415450464999e-02,4.961333300844429639e-02,3.416909500494356988e-02,3.574420690436806713e-02,2.186043319418096501e-02,4.867826051369544826e-02,4.907889184029015639e-02,8.512830046909684130e-04,2.729549332181690352e-02,4.262245494884173147e-02,2.754585266347636674e-02,2.258766646314736004e-02,1.634312110021722596e-03,3.733710029238478112e-02,2.029106190543394916e-02,5.319545199096206278e-04,1.778364219251372669e-01,1.874331299661663452e-03,1.228495645606594248e-03,2.789193347146960364e-02,1.026863732609361798e-02,3.072940400504139274e-02,1.138362086021452030e-01,2.871597390886465942e-02,3.289399111990178037e-02,7.921241935176421851e-04,2.585699948613679258e-02
6.813793910715534863e-02,6.946254705045729061e-02,4.519232253484968889e-03,3.245902029818591161e-02,1.192986803296827714e-02,1.557405287547693543e-02,1.773812268635202583e-02,3.942604766076060474e-02,6.236826444412214496e-03,4.659098072129060075e-02,3.255250523093942278e-02,1.348885211860082270e-02,3.361518668200653981e-02,4.671890786850259325e-02,5.995261529615579510e-02,7.781619269394044434e-04,2.401079831526550801e-02,3.598245729340770332e-02,3.268189023511620939e-02,2.403970789982448966e-02,7.568806437979031486e-04,2.807888622607982582e-02,1.807787673970318726e-02,7.745918328385605241e-04,3.044324501086033141e-01,7.772414395687059999e-04,4.524069593812593635e-04,3.341947436677992350e-02,1.545900685142574671e-02,2.119859843160275953e-02,1.270354640035333826e-01,2.295657540480217779e-02,3.142213323379447476e-02,8.447478408610446061e-04,1.974774835336180756e-02
6.452508607293511167e-02,6.908371580989633443e-02,9.635198641850190385e-04,3.230911895960612151e-02,7.077271735476295096e-04,2.047979650979946803e-02,8.520612784209114204e-04,4.817287167876203868e-02,1.243701917238327010e-03,4.738024129345554114e-02,2.363455787185680598e-02,7.864586105205725441e-04,3.527684081793908133e-02,4.821657511392173079e-02,6.171063926248207543e-02,8.348085271374561158e-04,1.749133159901670662e-02,3.644264314629366841e-02,3.109529240842408282e-02,3.115700110140251500e-02,8.068521891859785616e-04,2.669681799141106898e-02,1.846241205469850016e-02,2.747113943466721444e-04,4.503823067506991240e-01,1.477567229092262031e-03,8.672912500007461936e-04,3.903723359272240345e-02,1.884808901188233382e-02,2.401329978823387584e-02,1.339504923682839910e-01,1.703457484892698798e-02,3.246485948992441917e-02,9.115597772931637987e-04,2.640318714589318799e-02
6.512948436343143910e-02,6.245102307027844413e-02,5.860729162797269007e-03,2.308294858262856242e-02,1.689886889752307414e-02,3.123142165314765628e-02,1.067306433066481618e-03,4.146082318973254299e-02,1.058835593340212190e-03,5.736817426326162872e-02,2.161105481401148776e-02,1.065463719160139426e-03,3.379453513972914547e-02,4.632762423070066471e-02,6.210851491429041082e-02,1.132110646734074688e-03,1.338792612893574541e-02,3.649806819894677035e-02,2.213893615991101294e-02,3.481123623410732615e-02,1.178851572680157493e-03,1.611006317458466355e-02,3.253902081405543600e-02,1.095792241043415643e-03,5.858405096798844358e-01,8.494950285271831575e-03,1.531028684520114452e-03,3.534799874813701615e-02,1.122732992337512753e-02,3.767116541010603892e-02,1.360737610645563755e-01,7.009288100475101133e-03,1.674117080035474742e-02,8.489175869130912919e-04,2.127264620790881439e-02
4.899730357905619782e-02,5.993666959555062068e-02,1.525160418171082888e-02,1.926215921665381386e-02,3.878318782300374523e-02,2.301095674411336028e-02,1.502966021780510232e-03,3.017443197802509997e-02,1.663340730856003452e-03,5.662210804257086783e-02,1.523890727532624390e-02,9.750947489297722825e-04,2.935774805481922850e-02,4.751724041340797677e-02,5.246708343291045518e-02,1.429953365399067207e-03,7.768531202975707817e-03,3.642496641500024557e-02,2.881873609859944563e-02,2.052661550784049688e-02,2.275660396161637879e-03,2.249707117424370670e-03,4.083848627968378331e-02,1.609007142906285909e-02,7.043759630314263553e-01,2.639293522100512150e-03,8.756114564733986742e-04,3.480795836439560392e-02,1.123525926788874335e-02,4.309280481569492671e-02,1.356348273538328097e-01,6.469314927521327419e-03,1.431491656639365811e-02,9.827621356618382320e-03,2.771615938569733234e-02
3.742448616016469387e-02,5.268031897389597457e-02,2.866157757102426318e-02,1.321637517629060087e-02,5.284352841120974753e-02,1.539706251692467970e-02,1.917702943057503044e-03,2.615967609339389655e-02,1.775475187353756784e-02,4.448269138895341590e-02,7.030073641072792472e-03,2.201703195786078055e-03,1.703251303428421695e-02,6.025351468173213709e-02,4.602288990813019343e-02,1.911895596085822890e-03,2.884191522208772243e-03,1.854887009210874280e-02,4.549168471532422792e-02,2.641631810055179372e-03,2.010554040229710522e-03,1.786879030989551101e-03,3.723639662093237990e-02,2.399858978328514580e-02,7.689735138223384725e-01,2.129267841950952759e-03,1.998014855150307550e-03,2.056035743490047113e-02,3.261071027520245566e-03,5.221669754646535849e-02,1.292169230039864614e-01,5.470856158037510665e-03,2.351706731409166501e-02,1.446557921199623925e-02,3.579797108471554495e-02
3.716409315696780902e-02,3.874772038055732115e-02,4.216276561708992565e-02,9.733841846240272322e-03,4.388421122220162451e-02,4.829401144980326882e-03,1.427514563028275431e-03,1.099997083529882791e-02,2.136340105018504076e-02,2.327980482638129789e-02,5.338649774380477275e-03,1.726133843756741046e-03,1.331764488887781511e-02,6.323735734645871687e-02,4.098793933947694756e-02,3.466495401497304146e-03,1.414984755984552943e-03,1.814512125464884905e-03,4.864265845773296792e-02,1.709978156515813350e-03,1.426154548308903279e-03,1.447125338393877650e-03,3.207367642190969703e-02,5.120929845351684939e-02,8.112431400418649297e-01,1.414046473729848284e-03,2.092379966658629992e-03,4.607546578104280283e-03,7.434758475996779831e-03,4.182465162499846012e-02,1.317669298624451479e-01,9.469755929112009391e-03,3.057580995357386811e-02,2.129507702037511385e-02,3.760629869653235591e-02
4.500866143609079384e-02,5.804991307031120984e-02,4.947340734879474011e-02,4.533656909051969608e-02,1.782284572179083058e-03,2.142016079377548343e-02,1.335434601423370754e-02,1.974054168325069941e-02,3.515811931250927003e-02,1.003209575187782310e-01,1.962692351573527838e-02,1.153134672339358596e-02,1.324586747432368594e-03,5.702159525386883351e-04,6.391395787805381756e-02,3.066010646146856422e-02,1.792957088804283949e-02,1.982517161842648271e-03,5.978473993801167868e-03,2.061953207601687627e-02,9.631217277153518962e-04,2.144530215583073662e-02,3.572465006914375685e-02,1.848462451653028193e-02,1.859507273410113126e-02,1.468599121704527652e-03,1.135675996793815944e-03,2.927663563165723570e-02,2.714334227673551037e-02,8.767542950922087297e-03,8.372068000665033871e-02,1.176498571870846291e-02,7.856002621194225349e-03,1.332962654327409131e-03,4.542529220879952534e-02
2.718400750206379640e-02,2.709003390033407239e-03,1.425655297809409576e-03,4.543597217513094255e-02,2.525080462263947900e-03,2.700130263711982698e-02,2.502738625885696927e-02,2.594479740941886547e-02,2.909587547449989792e-02,2.017027099245533722e-02,3.444164624710416289e-02,2.353087449942009232e-04,2.174972148813317241e-02,3.859043566832945360e-02,7.472838493839392693e-02,1.533670477442761974e-03,5.782613704406082758e-03,1.187092681145737391e-02,8.971640702301962589e-03,3.044279004833878172e-02,9.305585990003643958e-05,3.059413190584092668e-02,1.093366841335012205e-02,4.188006950312558440e-04,7.187801885326243478e-03,5.130193597421402185e-02,2.093724428167533652e-02,1.144080827530736871e-03,2.284012386678728121e-02,2.416807630857148101e-02,9.492573537818554952e-02,4.408091639246735673e-03,3.533843491040829232e-02,1.094347538963117913e-03,5.062573299261857729e-02
1.656960832855625815e-02,5.210692238461619996e-02,1.042755063110533537e-02,1.608690791974863588e-02,2.717189363625175519e-02,3.539539818184384012e-02,1.717821864946408872e-02,1.198996749049041632e-02,1.248352781527912667e-02,2.814456265767745213e-02,4.275331381214497739e-02,3.572895289995381418e-02,2.702255680236104185e-02,6.374710451734236227e-02,1.266338982480869763e-02,1.960590310246267814e-03,1.419999963041084293e-03,1.910392663861797818e-02,3.196157356063267230e-02,3.153566899533583046e-02,1.659368917201918189e-03,1.916773436798361024e-03,4.891664514886076912e-03,1.434280337277334116e-02,1.349563458299353567e-03,2.175463236436033648e-02,1.642967784290600558e-02,1.758109864464389022e-02,1.292565282126330838e-03,4.972859046239597181e-02,8.078937197739535780e-02,1.099384025521211311e-02,1.331895320437516406e-02,1.442916859925877371e-02,2.072278568709087082e-02
3.824733974696625793e-02,4.664644069794494918e-02,2.233522270362391093e-02,1.958052987545946810e-02,9.424829450973677691e-03,3.693183703852295774e-02,1.008886054231647976e-02,1.165699197652120961e-02,2.004557645187384635e-02,7.181581587219700025e-02,2.990105892314785796e-02,4.746533333183694525e-02,3.327916189249391365e-02,1.106403854985433307e-03,1.978157563195308277e-02,2.419325307887907478e-02,1.440181621419562956e-03,9.320737532774084995e-04,3.678258357759733518e-03,2.037735696453776141e-02,1.112679390045458357e-02,3.327869686438679475e-02,3.374096887653200982e-02,1.786053941281944002e-02,9.036194487700946899e-04,2.415906345821815845e-03,9.838839571125472701e-04,3.224623448048991037e-02,7.278088586006410329e-04,1.439486542374629821e-02,7.023727977837998515e-02,1.761418831999890869e-02,8.076270000195835078e-04,2.394544265483230204e-03,2.325224413593220824e-02
3.298606845913720775e-02,1.672100461269317162e-02,1.263100556472708264e-03,2.101749574764378431e-02,1.230044875771063757e-03,4.789144715877194369e-02,1.430289780785979660e-03,7.970705482915157319e-03,3.577566345452479202e-02,2.568643792316500224e-02,2.334600043025192306e-02,3.769157598085633165e-02,2.343694495422146695e-02,2.563384791278988661e-03,3.884295258850881116e-02,2.361705613148046279e-02,1.146401595391211611e-03,1.059169841456791827e-03,1.452155014700810560e-03,2.953760655124681306e-02,1.800409124829717433e-02,5.934115467999445670e-02,1.460982149082840770e-02,1.082177942832068807e-02,1.301111436444434173e-03,1.231881116113132772e-03,1.483803597320869361e-02,1.950675648983281416e-03,2.679091244892976842e-02,3.617204813678318032e-02,2.736094230866075588e-02,4.994977164313713081e-03,9.007945391407250202e-03,1.272942298410903623e-03,1.004231639370147811e-01
