6.460417704677964834e-02,7.745116961531453570e-02,2.034293883801334413e-02,5.181212686356882757e-02,3.917677099870350843e-02,8.001414319235011785e-02,1.502783388220816502e-02,3.684231382554506440e-02,1.738813633653233520e-02,1.075213895427813982e-01,5.831899925308522969e-02,1.217101064816289002e-03,2.142857142857142815e-05,2.142857142857142815e-05,2.358819271288221942e-02,2.142857142857142815e-05,4.285274067371268314e-02,6.699121887170056411e-02,2.142857142857142815e-05,1.996099573110670343e-03,2.904978608442337906e-02,3.899561580766246205e-02,1.706752573963872706e-03,2.376381097703657297e-02,2.594876361204760673e-02,2.142857142857142815e-05,4.858864690476243087e-03,3.160275200398503237e-02,2.292901743230233401e-03,2.142857142857142815e-05,7.311507289067986637e-02,7.356601197748052767e-02,7.590583565859055498e-03,7.373119879639092322e-02,2.917164545386126406e-02
5.367720009600993047e-02,4.291811720820645770e-02,4.023857648781253848e-02,5.030899569732975862e-02,1.299132225266416696e-02,5.391636637719982028e-02,4.796211983336753915e-03,1.237101502849402741e-03,9.791240032371757718e-03,5.712717679970163998e-02,4.372122658306393239e-02,9.621820538378157706e-03,3.513123041686752601e-02,2.142857142857142815e-05,8.912692045950680597e-03,8.847588754056768395e-03,2.326397066536614600e-02,6.114304889975341606e-02,2.186153589320918855e-02,2.142857142857142815e-05,5.724662144980101341e-02,5.008999920931299366e-02,4.841933716653384900e-02,2.142857142857142815e-05,2.142857142857142815e-05,2.142857142857142815e-05,3.028073796492877778e-02,6.259330924068559621e-02,1.061505692722404526e-02,2.142857142857142815e-05,6.069089818453195229e-02,2.073781547631994154e-02,2.846458212091070028e-03,1.010115454933871726e-01,2.142773675137493727e-02
6.009696782958959954e-03,2.488947902288197317e-02,9.315611876542999326e-03,4.116632732831776442e-03,2.053048285617355140e-02,3.164899659000258714e-02,2.928326075751351565e-02,2.962841089784824800e-02,1.845076020709784936e-02,4.368529452273556268e-02,9.264637279757619026e-03,8.810926731829697711e-03,3.008088664116275596e-02,1.995761036553726081e-02,1.181803965913052340e-02,5.099453535806827698e-02,3.158337762903902501e-02,5.137205644152550987e-02,1.541687886297449239e-02,4.671240188970755824e-02,5.747970377238166562e-02,4.326125062937552501e-02,5.891342339329969091e-02,4.314879189781692381e-02,1.384167874027240203e-02,7.060406372166719291e-03,5.319158242854525598e-03,5.676042306992637454e-02,1.744593759304861186e-02,2.142857142857142815e-05,7.209447163720172913e-02,1.825858003304214189e-02,7.213463340222322356e-03,6.431859340070528175e-02,3.230749187949365220e-02
1.453684415351221004e-02,5.892368352262047915e-02,7.636264239118936703e-03,4.248689380662973303e-02,3.177416800493521043e-02,4.843184219923046818e-02,2.833405871123073627e-02,1.012142610735728213e-02,3.820114731189906687e-03,5.887296826513230275e-02,1.871770064263991035e-02,6.249877519920413182e-03,1.262574457040810394e-02,2.461972101660986345e-02,8.612667840477011838e-03,4.732321703231764931e-02,4.182863914068715716e-02,2.027206547965054728e-02,2.381038934739210244e-02,6.352198041037743215e-02,1.767626292158061552e-02,7.609710076762438158e-02,2.326530612244898232e-05,7.876642142660988943e-02,2.326530612244898232e-05,3.158928742509536924e-02,3.089471162783002933e-02,8.130693682390721655e-03,1.649288465432859757e-02,2.326530612244898232e-05,7.908057329540529867e-02,4.773723181849862107e-02,1.981224134132587855e-02,6.767162008201293988e-02,2.973192899453369620e-02
4.989603288032817829e-02,6.650396514798906367e-02,2.866715902518494896e-02,7.197098096932566524e-02,2.723696354273660164e-02,4.225363739752910353e-02,2.142857142857142815e-05,2.142857142857142815e-05,2.142857142857142815e-05,3.905723563426201361e-02,3.782183025636536022e-02,5.373453300575863067e-03,3.307557101497595950e-03,2.205752537115558687e-02,1.307308306001882248e-02,2.928058862718421751e-02,2.646117328071355412e-02,3.630096898752922796e-02,3.882847022041134577e-02,2.942409267361840997e-02,1.048695320422782240e-02,1.085636176115434004e-01,2.817153520218877716e-03,8.232798513187430944e-02,2.142857142857142815e-05,5.236137327624423854e-02,6.059101806489775033e-02,2.142857142857142815e-05,2.113632643489793406e-02,2.142857142857142815e-05,5.732265877001163634e-02,3.082608860447138416e-02,2.663349925301642523e-02,2.021852360180380337e-02,8.975922992810889123e-02
8.756998459977505256e-02,5.011093694676897747e-02,2.274060986234274079e-02,6.002340974127881590e-02,2.402917155946211747e-02,3.799659910831774956e-02,7.699908358159819610e-03,1.866127323482805189e-02,1.257397667823741821e-02,5.793642477505647759e-03,2.886970351015968189e-02,2.142857142857142815e-05,2.211620439380471148e-02,2.474028526861610233e-02,3.891002603711049557e-02,3.630339644447780345e-02,1.926588025115989755e-02,7.177406094508742562e-02,2.325941631165767687e-02,4.746279681705571629e-02,1.370297283089350754e-02,9.372451681692128833e-02,1.387797195685169099e-02,8.726833974064757138e-02,2.142857142857142815e-05,6.330439267425030936e-02,4.474929763729060261e-02,2.142857142857142815e-05,3.342348344169411567e-02,2.142857142857142815e-05,6.780993093388393289e-02,2.142857142857142815e-05,1.601070530125213442e-02,3.366006043874514297e-02,1.118770945150448504e-01
6.918664762461851359e-02,5.414651680173458714e-02,1.739617875119241208e-02,4.856221656037038037e-02,1.724190843430373904e-02,3.113604771724931553e-02,1.643153404741092005e-02,1.322978871528888295e-02,3.095396708150813248e-02,3.140269126130569577e-02,4.380660852039192088e-02,2.142857142857142815e-05,3.606434612657677397e-02,3.480102835599960254e-02,6.670296439534501021e-02,6.304611800007203781e-02,4.742369750965218234e-02,7.696158691823049014e-02,3.135711909139823894e-02,8.174230363077331085e-02,1.551794413438092185e-02,6.950059972457009461e-02,4.229957509322529799e-03,8.446661284127560121e-02,2.142857142857142815e-05,3.699946163923001352e-02,3.541754262249197094e-02,2.142857142857142815e-05,3.308342981642595215e-02,2.142857142857142815e-05,9.382697465609199372e-02,2.142857142857142815e-05,1.129013183619729729e-02,6.535629806911041895e-02,1.209056104680775734e-01
3.989627106626637831e-02,7.424998537150265254e-02,1.550032136426876539e-02,4.051535166273738386e-02,2.870803315000988731e-03,2.653024007764726022e-02,8.666364695544638563e-03,1.053628287194927071e-02,2.705185403392296184e-02,4.858424872580821563e-02,6.201822171338351730e-02,2.773578488526665803e-03,6.989358232866482723e-02,6.502986466706653368e-02,5.679329049866255197e-02,7.856308919591414863e-02,3.488684266897329467e-02,6.421272395919838671e-02,3.082507159665606733e-02,1.044509126579154790e-01,1.290043498584627843e-02,6.256411592012098288e-02,2.857847874099086680e-03,8.447395166720403359e-02,2.142857142857142815e-05,3.273814255138934870e-02,4.257935851853417164e-02,2.142857142857142815e-05,3.800695340158100066e-02,2.142857142857142815e-05,9.537951952322951121e-02,2.682421468706265577e-03,7.692031808121474468e-03,7.049013134932333169e-02,1.213244658213926686e-01
4.796401223602517194e-02,8.472137504838447852e-02,8.420227164071203418e-03,3.067893976861525013e-02,1.588822782734564815e-02,2.988016773423830819e-02,2.142857142857142815e-05,1.999086833547775166e-02,2.766355836696922366e-02,5.976504772914406627e-02,6.264112805834777531e-02,1.070908156624623270e-02,7.468679717871928858e-02,8.455309127097990207e-02,6.122444697941309411e-02,4.425149561421441724e-02,1.453477967571890905e-02,6.692210005396528882e-02,2.534517912768577408e-02,9.414854013374665542e-02,1.258997052822986157e-02,6.031677435706259138e-02,3.422865181376459620e-03,8.224862881777361689e-02,2.142857142857142815e-05,2.095994484694355120e-02,3.662415590284323619e-02,2.142857142857142815e-05,3.419303776155602215e-02,2.142857142857142815e-05,9.137125994003020280e-02,3.591705262999914106e-02,2.142857142857142815e-05,6.044371492245909083e-02,1.037417882219491549e-01
7.590270133359597327e-02,8.767661779989344151e-02,2.142857142857142815e-05,1.466428950131514614e-02,2.101415701185332940e-02,4.365565654450695443e-02,1.718421735633686442e-02,1.875696093297542222e-02,5.723034650316083383e-02,6.053889132456088951e-02,5.814612234643198874e-02,2.142857142857142815e-05,7.901119461890609985e-02,5.341108025091231837e-02,6.231132892881448282e-02,3.824279748250400401e-02,7.961954419017910900e-03,4.502090377156379997e-02,3.006643074465779886e-02,3.741999879027152476e-02,2.142857142857142815e-05,6.981108060043858532e-02,8.176735032292110905e-03,6.829255342960596775e-02,3.223263463917335619e-03,8.604010397114461584e-03,3.451707650380902992e-02,3.990287510652786029e-02,1.562231134434572538e-02,2.142857142857142815e-05,9.444894676963852542e-02,7.271961358030425149e-03,9.027921937424677329e-03,6.689602006515682486e-02,7.825897158907316187e-02
