7.780934925300089788e-02,6.228885730802655174e-02,2.142857142857142815e-05,1.749512571807636252e-02,1.765984143680205537e-02,7.235289639434180908e-02,1.531553411163605674e-02,2.338928895573776090e-02,3.424372046800788771e-02,9.356389603604556293e-02,4.511197695443132372e-02,7.261121423792944035e-03,4.564700123345375241e-03,9.928036328689104906e-03,2.653740788072417311e-02,1.481736044953232967e-02,2.929660855908258754e-02,5.726009100890172565e-02,2.142857142857142815e-05,6.492689544236270038e-03,1.973748574791830274e-02,4.544533624408843286e-02,2.142857142857142815e-05,2.377948417608637122e-02,4.663579869748489537e-03,1.774551653843069871e-02,2.142857142857142815e-05,2.254934146590220623e-02,1.499555618092675291e-02,5.309469866542418370e-03,7.009264316503799330e-02,1.425562948535637198e-02,2.142857142857142815e-05,4.236292175575372132e-02,2.897531010205343927e-02
3.155834936716601924e-02,4.859526843784575667e-02,1.163971530466317850e-02,3.443905803807316424e-02,2.456655771433392810e-02,5.368584759505609649e-02,1.003077766220731443e-02,1.043232816753204145e-02,7.048821609176622593e-03,5.767334338311277953e-02,2.620455385550839178e-02,1.804207389272761974e-02,2.632309271021979896e-02,2.142857142857142815e-05,9.754109355530456160e-03,1.958770035075604182e-02,2.756298428903329600e-02,3.968014282144746718e-02,2.142857142857142815e-05,5.265724419120130367e-03,4.388166303435463156e-02,5.463220875736031490e-02,1.751798929344765277e-02,2.142857142857142815e-05,9.540130826599831082e-03,2.142857142857142815e-05,1.165406318914301645e-02,3.430001739874022348e-02,1.928205620814285592e-02,2.142857142857142815e-05,5.134742781068622752e-02,2.142857142857142815e-05,2.142857142857142815e-05,7.327912554999257977e-02,4.490298502034467676e-02
1.220909383461031561e-02,4.216089194213817892e-02,2.142857142857142815e-05,2.142857142857142815e-05,2.153662217413840341e-02,3.869799419599688484e-02,2.069390358597961860e-02,5.422672059946408163e-02,2.541092286730753510e-04,4.523888912917073402e-02,3.152553843326874258e-03,1.275937022943825910e-02,2.142857142857142815e-05,4.819441528375577322e-02,8.570229725123854362e-05,3.175864413032540579e-02,1.816228179734392933e-02,1.955320412556955934e-02,1.016578998566316713e-02,3.726357771436077104e-02,3.253026266269071209e-02,5.100041914334658977e-02,3.752228043581440353e-02,4.077739303866104170e-02,2.589145772828991068e-03,2.142857142857142815e-05,1.217429909335586424e-02,4.338097560823787890e-02,3.374542412332863506e-02,2.142857142857142815e-05,6.365585343112106775e-02,1.191219768771364929e-02,2.880937635912671213e-02,5.405674295580938093e-02,5.357183454111302812e-02
2.919882205379353141e-02,7.903319061396205103e-02,2.142857142857142815e-05,7.004281324984890783e-03,1.712964711846417382e-02,6.499511053004078387e-02,5.808569405327897520e-03,1.464212306973194694e-04,1.295632590403325568e-02,6.131942328987000090e-02,1.191283312742502654e-02,2.142857142857142815e-05,8.122202891980068173e-03,3.084469195360449445e-02,2.142857142857142815e-05,2.464734750904908067e-02,1.200127122182943762e-02,2.770300941126427330e-02,1.445897086414431321e-02,6.537732229741827217e-02,2.303387064860975414e-02,7.962741551933413819e-02,2.112941902279304174e-02,8.519745709407075540e-02,1.573750221922042003e-02,5.428349510487359697e-03,1.380100241979986819e-02,3.552826542670457430e-03,1.846736343896726584e-02,2.142857142857142815e-05,5.468943080158158998e-02,1.042597799923707796e-02,2.142857142857142815e-05,3.141587639827154999e-02,4.911987155242222847e-02
4.771899475828773884e-02,6.358609868983497448e-02,1.838459022397735676e-02,3.920235081493823881e-02,2.684391660259102808e-02,4.339474059837877817e-02,1.229509972499303466e-03,2.142857142857142815e-05,2.142857142857142815e-05,3.970360701735634046e-02,4.608923168356648947e-02,1.198543011193892865e-03,2.600652314136764343e-02,1.448720696263216395e-02,6.310559584660948435e-03,3.711561283084549578e-02,7.671401771939281161e-03,5.513593181019797729e-02,1.053577371420732350e-02,4.237502344984654667e-02,1.127201244730461488e-02,9.251696074079238108e-02,9.996750917091026811e-03,8.367823543039218381e-02,2.142857142857142815e-05,3.470949996908161139e-02,1.663068623155181114e-02,2.142857142857142815e-05,1.183101206335603756e-02,2.142857142857142815e-05,3.123621728068442377e-02,2.142857142857142815e-05,2.142857142857142815e-05,2.350492686312855017e-02,8.116041218399522306e-02
7.128537001866339096e-02,5.481653713423197127e-02,1.861966914212805080e-02,3.924557995995378579e-02,3.317542699817743745e-02,3.078134508698523314e-02,1.725407100930395621e-02,1.154833720100599537e-02,2.142857142857142815e-05,1.980864156629533884e-02,4.131547545465755200e-02,2.142857142857142815e-05,2.466870875518523132e-02,5.781126616706162846e-03,2.256576469708492655e-02,1.444503723235981973e-02,1.174950863105146681e-02,7.492203281919693203e-02,2.142857142857142815e-05,6.187421544496254922e-02,1.329997398498445477e-02,9.471183123591786490e-02,8.367352649583336549e-03,8.463464773720993928e-02,2.142857142857142815e-05,3.823653071142865678e-03,2.756798622055682546e-02,1.650987812158202783e-02,2.615220363068881948e-02,2.142857142857142815e-05,5.870398495392324667e-02,2.142857142857142815e-05,2.142857142857142815e-05,2.347766283868130133e-02,1.119773128605076606e-01
7.923639998688986052e-02,7.360157548746662504e-02,3.353365598569638811e-03,2.461290295325790911e-02,1.075138722603613886e-02,2.545383223530035821e-02,9.897069443195599669e-03,1.391865446705003312e-02,7.598922754215968467e-03,3.858031327349013828e-02,5.971098458856996527e-02,2.142857142857142815e-05,3.049204890917547872e-02,2.285427186426422508e-02,2.639774651300386826e-02,3.549211318109579683e-02,2.839253109250390594e-02,7.259516035984603377e-02,3.786683546816389800e-03,8.772574818371223215e-02,2.027007484886578746e-03,8.960711947721222703e-02,2.142857142857142815e-05,7.343986286176662492e-02,2.142857142857142815e-05,2.142857142857142815e-05,4.976757014336669060e-02,2.203087064862803424e-02,3.362288011817829436e-02,2.142857142857142815e-05,8.656506087045764963e-02,2.142857142857142815e-05,1.008873651712653002e-03,2.596495306860380214e-02,1.270466117327776479e-01
6.898976664802475289e-02,8.686045104970108177e-02,2.142857142857142815e-05,2.330299958534854526e-02,2.142857142857142815e-05,2.107454019940992185e-02,2.142857142857142815e-05,2.454063708526888453e-03,1.536585467416123896e-02,6.324805578891637414e-02,7.573216568996549158e-02,2.142857142857142815e-05,4.761145882753271830e-02,5.434293946538951148e-02,2.895351988915768893e-02,4.733391015277606251e-02,3.258746069553417057e-02,4.756069232470257202e-02,1.317748251497660034e-02,9.084431120160152417e-02,2.142857142857142815e-05,7.782129429899123374e-02,2.142857142857142815e-05,6.891593941142568069e-02,2.142857142857142815e-05,2.142857142857142815e-05,6.222991717168485648e-02,5.647370878318961479e-03,3.733880716169807323e-02,2.142857142857142815e-05,8.683745384757696195e-02,2.142857142857142815e-05,8.948484670635754867e-03,5.027570287034852092e-02,1.336877598282354418e-01
8.136972567003233903e-02,9.415456596202570472e-02,4.340342517509823694e-03,1.936488002472154524e-02,2.142857142857142815e-05,2.285316900218428704e-02,2.844651850692497472e-03,1.239692856509348740e-02,2.644241662213570043e-02,7.198029037241635009e-02,6.850368410899404514e-02,2.142857142857142815e-05,4.863139381071171496e-02,7.080458011076085079e-02,5.322204051400721003e-02,4.478332100463620902e-02,1.239252477394127763e-02,5.382385630632474660e-02,2.220763170306019191e-02,7.286940367820776698e-02,2.142857142857142815e-05,6.918819578734689002e-02,2.142857142857142815e-05,7.017371599896479739e-02,2.142857142857142815e-05,2.142857142857142815e-05,5.179647169551902797e-02,1.853055667343688276e-03,2.295000441041376849e-02,5.886030041192249693e-04,7.711267319911546680e-02,2.304717087261090244e-03,2.142857142857142815e-05,3.763313576171778418e-02,1.135117302211458568e-01
9.057445137227609910e-02,9.796116557711320727e-02,2.142857142857142815e-05,5.497859241131049929e-03,2.851528938484755929e-03,5.203000254110730360e-02,2.120204627565309974e-02,1.711168920762979467e-02,4.106829863551314519e-02,7.779835486207270501e-02,5.838415084343601125e-02,2.142857142857142815e-05,5.842958071753488747e-02,7.657641705332690618e-02,3.498438774194674583e-02,3.082354960978882924e-02,2.142857142857142815e-05,3.368191258039873737e-02,1.945977257307317243e-02,4.410634313533209894e-02,2.142857142857142815e-05,7.305197762196968814e-02,2.142857142857142815e-05,7.004912934048393436e-02,3.055825043529629415e-03,2.142857142857142815e-05,3.416718180475764033e-02,1.076161554803912318e-02,2.633105325732924828e-02,2.142857142857142815e-05,9.042506979565798075e-02,1.379386922900094348e-02,4.120939067148061963e-03,3.340375752829008449e-02,9.118447493100390044e-02
