5.309507183605222114e-02,9.786716800896572144e-02,4.442949735170516334e-03,2.142857142857142815e-05,2.542995767816663005e-02,3.659636387891887499e-02,1.062803038931138533e-02,4.667363382184966381e-02,2.062611226112720519e-02,6.555729515902172788e-02,6.959223385817317475e-02,3.184363951769053278e-03,7.883325231077784045e-02,8.134285833511600838e-02,3.566097973772860974e-02,3.082784177220121435e-02,2.142857142857142815e-05,1.819357323434907941e-02,2.362250227069744718e-02,4.794685026827488761e-02,2.142857142857142815e-05,6.146950615615413838e-02,2.732756462862398483e-02,6.892340926710424642e-02,2.909085485166573726e-02,7.963346397026883211e-03,2.106140875280902713e-02,4.450448656476443943e-02,1.621693984578513603e-02,2.142857142857142815e-05,7.940375361618381977e-02,1.313578134407429598e-02,2.461713061756141963e-02,2.519508784619486214e-02,8.450317410808602658e-02
6.774556053585673032e-02,9.873363648177457819e-02,7.554853326941866204e-04,2.142857142857142815e-05,8.738596408063924181e-03,6.721459008277824720e-02,1.577522456916541360e-02,5.200469871333160410e-02,1.632515178579999754e-02,7.412418574712997810e-02,6.708900487614832819e-02,2.142857142857142815e-05,6.897922674694678680e-02,5.919584435889949092e-02,3.218301311783125507e-02,1.286062478095476719e-02,2.142857142857142815e-05,3.599284332367476413e-02,2.815761096828565957e-02,3.559446227112843253e-02,4.262147181438677435e-03,7.693145835137005228e-02,3.420200220004994407e-02,6.887461536421504715e-02,4.362369155345648120e-02,1.952084548281003695e-02,2.451991717981484575e-02,3.573959644242905020e-02,2.142857142857142815e-05,3.432040902206988722e-03,8.765394866228126691e-02,1.393106388129789625e-02,1.442509842820453858e-02,5.382028793625889818e-02,4.175963039104976793e-02
6.380926457591820644e-02,9.425971691283988041e-02,2.142857142857142815e-05,2.142857142857142815e-05,2.174767472008547198e-02,6.606985614504223836e-02,8.025419569560141020e-03,6.289187757308711824e-02,7.870187718086736617e-03,6.408955786479614281e-02,6.851063801359366656e-02,2.142857142857142815e-05,7.104628545130925454e-02,4.208483676587573830e-02,3.087199986319631717e-02,1.491037457373900130e-02,2.142857142857142815e-05,2.525950612191288358e-02,3.405529466160520102e-02,2.116203187621024107e-02,3.341843090548399231e-02,8.466604771818070363e-02,4.208495998496532275e-02,7.546080150949860399e-02,5.618340208022340465e-02,2.931024418133058168e-02,1.172698864464168794e-02,3.261583967452126587e-02,1.293770278613389640e-02,2.142857142857142815e-05,8.073344361992407237e-02,3.568725923000386213e-03,1.178665732363796959e-02,4.566690184634514260e-02,2.688061823465334732e-02
7.163959878287171068e-02,9.015522679863452460e-02,2.142857142857142815e-05,2.142857142857142815e-05,2.545241237078636753e-02,6.972688762813400443e-02,2.142857142857142815e-05,7.657034155052697133e-02,2.142857142857142815e-05,5.494888026220430544e-02,6.775699646930974374e-02,2.142857142857142815e-05,7.481012431614364466e-02,1.517046594211984845e-02,4.188153906608324539e-02,1.122376843988889469e-02,2.142857142857142815e-05,3.435293504424234007e-03,5.255621768121357396e-02,2.142857142857142815e-05,5.117678123066921048e-02,9.761440076806809918e-02,6.588858059040622606e-02,8.847993814765225951e-02,9.151777023920629195e-02,5.084824446127218789e-02,8.818015924037345132e-03,3.014265142054911584e-02,5.294473956954839217e-03,1.082372716216731257e-02,6.758135768778894548e-02,2.142857142857142815e-05,2.688105927672978374e-02,2.963890313624745199e-02,7.583456317176323104e-04
8.869129102763587125e-02,7.265486675655216664e-02,2.142857142857142815e-05,2.142857142857142815e-05,2.530381750713914246e-02,7.615322674150507010e-02,2.142857142857142815e-05,7.325458112137497868e-02,2.142857142857142815e-05,4.000468235566949360e-02,6.794302713807420790e-02,2.142857142857142815e-05,8.612798370775964774e-02,2.142857142857142815e-05,6.248701114049182159e-02,1.221479978250296014e-02,1.200855750710319450e-04,2.142857142857142815e-05,5.387966324354760694e-02,2.142857142857142815e-05,3.733312173239812515e-02,9.210420115282302866e-02,5.560056075714087109e-02,7.622224297457250164e-02,1.392675525974865769e-01,6.373926828388637444e-02,3.478664874846040811e-02,3.517235658273976107e-02,2.142857142857142815e-05,1.221874215163876176e-02,6.319961196524137570e-02,2.142857142857142815e-05,4.408920277121350373e-02,3.605701131916659585e-02,2.142857142857142815e-05
8.167790036244565455e-02,5.680690952556240181e-02,2.142857142857142815e-05,2.142857142857142815e-05,3.583234879910493498e-02,9.202037805233692636e-02,9.147771052185151019e-03,7.881125884399467485e-02,2.142857142857142815e-05,2.045029307703025850e-02,5.780686139374098531e-02,9.589913408840078368e-03,1.028671691414931311e-01,2.142857142857142815e-05,9.780784307506334985e-02,3.113186835545976583e-02,1.453028946721657277e-02,2.142857142857142815e-05,3.975980603877093955e-02,2.142857142857142815e-05,1.343030092226925321e-02,8.767510614848900152e-02,2.928627573947699403e-02,5.793276295519167451e-02,1.828278639452135534e-01,7.574183219571450909e-02,6.604348225181663756e-02,1.949190835883042594e-02,2.142857142857142815e-05,2.227081438493697108e-02,6.097830555631980620e-02,2.142857142857142815e-05,3.850721389197331312e-02,4.562359196316211063e-02,2.142857142857142815e-05
6.813169639137342526e-02,5.701025484571391189e-02,2.142857142857142815e-05,2.142857142857142815e-05,3.572385732875027475e-02,1.165573153096303716e-01,2.263009566467906464e-02,7.775420473698410606e-02,2.142857142857142815e-05,1.410969561164219024e-02,5.765400290773453618e-02,3.641770709743738510e-02,9.518297316139992525e-02,2.142857142857142815e-05,1.305033097672116948e-01,5.019245086353889274e-02,4.474446322134270626e-02,2.142857142857142815e-05,2.140213564012345693e-02,2.142857142857142815e-05,2.142857142857142815e-05,6.415110004754426276e-02,1.178361960662537011e-02,3.560631865659180662e-02,2.259671651210684584e-01,9.440905442208671894e-02,8.538091021110008616e-02,2.142857142857142815e-05,2.142857142857142815e-05,2.820852661048360577e-02,6.343440816973727747e-02,2.142857142857142815e-05,2.316432256534085854e-02,6.007494277332625643e-02,2.142857142857142815e-05
5.380682121590239786e-02,6.193406382058835868e-02,6.630330518748667537e-04,2.142857142857142815e-05,3.328614443203736784e-02,1.275236298357429465e-01,1.973304398432884632e-02,7.807296869038929388e-02,2.142857142857142815e-05,2.754957211383171622e-02,4.280596772809813766e-02,4.283127369530162487e-02,8.149664482112153885e-02,2.142857142857142815e-05,1.531356592138435890e-01,5.840252742458010293e-02,8.115262876002443670e-02,2.142857142857142815e-05,1.028242269160706268e-02,2.142857142857142815e-05,2.367935561483267698e-03,2.867901679624876993e-02,2.881028608587833661e-02,2.204882024887765829e-02,2.855968522371116203e-01,9.826601556406339144e-02,8.457583222334441597e-02,2.142857142857142815e-05,5.845012787068646493e-03,4.724826123411896006e-02,6.515942298345281380e-02,2.142857142857142815e-05,2.142857142857142815e-05,7.597070928474677909e-02,2.142857142857142815e-05
4.446692674253990840e-02,6.767444472572264891e-02,2.142857142857142815e-05,2.142857142857142815e-05,4.398977481942682732e-02,1.226143271781525990e-01,8.330592973675048085e-03,7.976776155364478926e-02,8.337153257073577628e-03,4.743031213087554876e-02,2.303216053750304498e-02,5.553636987039761719e-02,7.275406962982100545e-02,2.142857142857142815e-05,1.665653848887749811e-01,4.070719820974856573e-02,1.291249501774795472e-01,2.142857142857142815e-05,8.034690195167747129e-03,2.142857142857142815e-05,1.510411793322884860e-02,2.142857142857142815e-05,6.098667766679785607e-02,1.049789441382178307e-02,3.163664041670115612e-01,8.743819321751133966e-02,6.529431191369275411e-02,2.142857142857142815e-05,1.324592613530509633e-05,6.665500243665106739e-02,3.669607873897720585e-02,8.063175097756711263e-03,2.142857142857142815e-05,9.913387070352086550e-02,2.142857142857142815e-05
5.618215813446188200e-02,1.002078209383640284e-01,2.412938656744056942e-02,5.588563652644124025e-02,2.309606282935931093e-02,9.919867394762127422e-02,2.708923536325910653e-02,1.781863301169034353e-02,1.878519176035501649e-04,1.171489670804270466e-01,6.611151660407649233e-02,1.972921429547397354e-02,1.321660700700331981e-02,2.142857142857142815e-05,5.848435003289569056e-04,2.142857142857142815e-05,4.423523025350718785e-02,3.306992070449323029e-02,2.142857142857142815e-05,2.142857142857142815e-05,2.779055610630479234e-02,6.778451479591210416e-02,1.639200077801211816e-04,1.951999306150997704e-02,2.819878207933304570e-02,4.625608415625571956e-03,2.738039605466559973e-03,2.142857142857142815e-05,2.975566878556816508e-02,2.142857142857142815e-05,7.010671199543525023e-02,4.942733808739663282e-02,2.142857142857142815e-05,5.861441649166429513e-02,7.737735910950732654e-02
5.589216296569374243e-02,3.324221029409650530e-02,2.142857142857142815e-05,1.865426393139928141e-02,1.554541234766470853e-05,7.048183962679949177e-02,1.798844949573971674e-02,1.256952829504247998e-02,2.142857142857142815e-05,6.045325658680041070e-02,4.849156102301692417e-02,3.724952194139785622e-02,1.710488251210823263e-02,3.679164454223429748e-02,2.142857142857142815e-05,3.188090195956123918e-02,2.142857142857142815e-05,3.845018359147518716e-02,9.548203227221368355e-03,6.215973311927761036e-03,3.941683466281546699e-02,6.003841334064069502e-02,7.446264365269228414e-02,9.386655005248045747e-03,2.230824425891320129e-02,1.163518706358634622e-02,3.056451288550292994e-03,3.516218825525239955e-02,2.780079405668889336e-02,2.142857142857142815e-05,8.442764291106219510e-02,2.142857142857142815e-05,1.774655417534434787e-02,7.055677975336344110e-02,4.932150966598890240e-02
1.849686885734291852e-02,4.537069658104531111e-02,1.332324908946323772e-02,2.142857142857142815e-05,2.142857142857142815e-05,4.231281669128911238e-02,1.828640000255501996e-02,5.278569105000978368e-02,6.478137278292137730e-03,6.576370678453780094e-02,1.832686577392765581e-03,2.085730147762333841e-02,2.142857142857142815e-05,4.698659563862861432e-02,2.977386861429688614e-02,3.504449907252289720e-02,3.885979754768972838e-02,4.688391928294841082e-02,7.819777371150728185e-03,6.826222646234031410e-02,5.819890953167121406e-02,5.873497088956317058e-02,3.088107223912269633e-02,7.210913510979566343e-02,7.827517227260577526e-03,3.800672226325083058e-02,5.546243790493831163e-04,5.760856108262743525e-02,2.142857142857142815e-05,2.142857142857142815e-05,7.018724854725980067e-02,2.142857142857142815e-05,2.142857142857142815e-05,3.721998955537264564e-02,2.929322308425225119e-02
5.919950070732087066e-02,6.050279129940214218e-02,1.218919252575659945e-02,3.459113117399835458e-02,1.000441094995428021e-02,6.813986739558952621e-02,2.142857142857142815e-05,8.893503035888233876e-03,2.142857142857142815e-05,8.543253071337802984e-02,4.220430790664653209e-02,6.594893810296039577e-03,2.142857142857142815e-05,3.226609266803368015e-02,5.408079632092496064e-03,1.911822823858166931e-02,6.804654830368211949e-02,4.823636647425802448e-02,1.445662451556592801e-02,6.572473516993015963e-02,3.104005841825248357e-03,6.672396641153874319e-02,6.977945257872018164e-03,5.042113037106965567e-02,2.142857142857142815e-05,2.052993646448778714e-02,2.142857142857142815e-05,2.142857142857142815e-05,2.927377678804485989e-02,2.142857142857142815e-05,4.367785444890712188e-02,1.495352728664214870e-02,2.050190458360389920e-03,4.763427168212577834e-02,1.683412277097184884e-02
3.400056615883710609e-02,3.356564279898768821e-02,2.306698936957922441e-02,6.225907683978312845e-02,5.847039418102847105e-04,3.641740577663005185e-02,2.142857142857142815e-05,2.072532620782408658e-02,2.142857142857142815e-05,3.688612092795529041e-02,5.201750971158208836e-02,2.164251612080086290e-02,1.565240459121249039e-02,2.845760406223088457e-02,2.142857142857142815e-05,2.546018396603877063e-03,2.142857142857142815e-05,4.869100300158293870e-02,5.186704134747567585e-03,3.786606395065188202e-02,9.207968060766971719e-03,7.907491621749962452e-02,2.750078243455083421e-02,4.905413947206171965e-02,2.142857142857142815e-05,2.191642207771818396e-02,3.855453565868027788e-02,2.142857142857142815e-05,3.695537461076386920e-02,2.142857142857142815e-05,4.903852317314603970e-02,6.605551496948941503e-03,1.410787547478014117e-02,8.850095598137758257e-02,7.767782746918597270e-02
3.817656472036128068e-02,5.577546670742600243e-02,2.142857142857142815e-05,5.296581647625753231e-02,3.463771311487121030e-02,3.300639192862539484e-02,7.549167215677478338e-03,4.522178373878188440e-02,2.142857142857142815e-05,3.093684171110091391e-02,3.211167842634075897e-02,2.118849626943031250e-03,1.020218084176342799e-02,5.425628494476160413e-02,2.142857142857142815e-05,3.709191706909018005e-02,2.142857142857142815e-05,7.865755079508615633e-02,4.364809741340350963e-03,2.133931137807312806e-02,9.063802161151480324e-03,3.560262330828180277e-02,6.643683371688455241e-03,9.510422856384692647e-02,2.142857142857142815e-05,1.445581032157448875e-02,4.533268994461141232e-02,2.142857142857142815e-05,1.545599964251196876e-02,2.142857142857142815e-05,4.462002198377805484e-02,2.142857142857142815e-05,2.142857142857142815e-05,8.050582679786114082e-02,1.165283454688161857e-01
6.681045954332648362e-02,6.409379757678856926e-02,2.142857142857142815e-05,5.295771901651977198e-02,2.040872116426982463e-02,4.792751974812056726e-02,1.262548822690093969e-02,2.766257622645973413e-02,1.211728916986279728e-02,4.991578799700406577e-02,6.009819024751988925e-02,2.142857142857142815e-05,2.103130073719508553e-02,7.278318840666447853e-02,1.807951308601793775e-03,5.806077746640830872e-02,9.944655124313500627e-03,7.571935664527051912e-02,2.142857142857142815e-05,4.527860708362399511e-02,2.142857142857142815e-05,3.670710287162458341e-02,1.106057802533057612e-04,9.705302746244090506e-02,2.142857142857142815e-05,2.029194462562763229e-02,3.751302353547580903e-02,3.426727247826940465e-03,1.850461800080509256e-02,2.142857142857142815e-05,7.541787661301815882e-02,2.142857142857142815e-05,1.630345425085678174e-02,5.461505224669674363e-02,1.214261166294683947e-01
7.406411255245881620e-02,6.827398163317827118e-02,2.142857142857142815e-05,4.119415477510217360e-02,9.396836145540456847e-03,3.008755771867342721e-02,2.142857142857142815e-05,3.197409524445010004e-03,2.897528160524582425e-02,4.564050992291798781e-02,7.785865641609929222e-02,2.142857142857142815e-05,5.229333915754838524e-02,7.404972530779266315e-02,2.715323115410542276e-02,4.184084104418711592e-02,3.514824487199241787e-02,6.465215881032954082e-02,9.057303240892183860e-03,8.250010247058842117e-02,9.438450986888296916e-04,4.786856431075642293e-02,3.284774466868138620e-03,7.844145730653717674e-02,2.142857142857142815e-05,1.771446788166942260e-02,6.856033977726469497e-02,4.241840911792923996e-02,3.453440598470630674e-02,2.142857142857142815e-05,9.957540194503022857e-02,2.142857142857142815e-05,4.079451961215323913e-03,3.005926434361311239e-02,1.159573225562212651e-01
7.216316272909858998e-02,8.066091957973131610e-02,1.635863173507094530e-03,2.346748861321708290e-02,1.560117227555153641e-02,1.511241543752230021e-02,3.071688486648541821e-05,1.105355880521308176e-02,2.952473573549746488e-02,7.907532052189936156e-02,6.369230462461408782e-02,1.141605612830067472e-03,6.785555373135915280e-02,8.253085356140504869e-02,3.471732512387788738e-02,3.651380692774253145e-02,1.518153479392318414e-02,6.359678508015023657e-02,2.874845726352974473e-02,9.842584515297814196e-02,1.518668956880780962e-02,5.304576034576913290e-02,3.071688486648541821e-05,7.161360418245729664e-02,3.071688486648541821e-05,8.349101395164877648e-03,5.365329001010081533e-02,2.992847872356557692e-02,4.147367375924734811e-02,4.600431919662514857e-03,8.578922823017207100e-02,3.071688486648541821e-05,3.071688486648541821e-05,2.080641783382484317e-02,1.215752983437397572e-01
8.536207360945272105e-02,8.008606025949868701e-02,2.142857142857142815e-05,1.667633704060653144e-02,1.570324703011641981e-02,4.299944138828201701e-02,2.362640445527794397e-02,1.213828139767440112e-02,6.193850264222654223e-02,8.522053826436140622e-02,5.897303139387782833e-02,2.341747558560038078e-02,6.900174809005549248e-02,7.244480561486540959e-02,4.679587230610735005e-02,1.629495026876547070e-02,2.142857142857142815e-05,4.855438502674513934e-02,2.644054728908312724e-02,5.337690565113137331e-02,6.743806247331264603e-03,6.590534817202817197e-02,2.142857142857142815e-05,6.278499234059056744e-02,2.142857142857142815e-05,4.137923355171328060e-03,5.223237956789497649e-02,4.201365538959028756e-02,2.224232485523194858e-02,1.269864175431567599e-02,1.103761252375524970e-01,9.881384035116003856e-03,2.142857142857142815e-05,3.952345793080996872e-02,8.310965639225245671e-02
6.003414013514538072e-02,1.047271000482166703e-01,6.173664921838822872e-03,1.638886129224544075e-02,2.222676582238732046e-02,3.460385869318294283e-02,8.764983690895636337e-03,2.281488959374118608e-02,2.595210063417239393e-02,9.298697070057224123e-02,6.262981997734565209e-02,2.414922804844089887e-02,6.155588544509628390e-02,8.490980508617473888e-02,3.508595896115623836e-02,2.657722099904269442e-02,2.142857142857142815e-05,2.808712914360214641e-02,2.653730885887295443e-02,5.580245577752157571e-02,2.142857142857142815e-05,7.305190551511725472e-02,3.746524018821095064e-03,5.628050215236207743e-02,7.584351085250067015e-03,2.142857142857142815e-05,4.141326865523195511e-02,6.695395154054273323e-02,1.325007108467558814e-02,2.142857142857142815e-05,1.077934501329313455e-01,2.492184806460272239e-02,1.872961782007894621e-02,2.395993814638334996e-02,1.106901840249352453e-01
7.205051532639736300e-02,1.162243674874405275e-01,5.891628815277709375e-03,1.534855632387382984e-02,2.142857142857142815e-05,7.013079866212473812e-02,1.135580900542275395e-02,2.979742183455773297e-02,2.512603296366801992e-02,9.892818779231551951e-02,6.147228207666685651e-02,1.042489837896483015e-02,4.796830245273087101e-02,8.922230853225118774e-02,2.484338932622014162e-02,1.527526976361709768e-02,2.142857142857142815e-05,4.919351457442321107e-02,3.125629727194318558e-02,5.522503588461510904e-02,2.142857142857142815e-05,7.720004127473545363e-02,6.681486671706749619e-03,6.592585638429993011e-02,2.418024692619410998e-02,2.142857142857142815e-05,2.214697478252719565e-02,4.160603670151662159e-02,3.116448331698598237e-03,1.999902263420649112e-02,1.096815390173283278e-01,3.348375014545085238e-02,7.789853080931236767e-03,6.112833844424397922e-02,7.415476727366429599e-02
7.311349194261021478e-02,1.136646498123595472e-01,2.394752186588921335e-05,1.253668709721536545e-02,6.952270090387846491e-03,7.977487876507280418e-02,7.618854359567377166e-03,2.688467459470995913e-02,2.228085769397987470e-02,1.071454755958066718e-01,5.459872291291209545e-02,2.394752186588921335e-05,3.634546677085105648e-02,6.760879536881514440e-02,3.047127973575819437e-02,1.099001785472408788e-02,2.394752186588921335e-05,4.463781001778450996e-02,3.925738624588880066e-02,4.275953194518103406e-02,2.394752186588921335e-05,8.867887586895012442e-02,1.897309039969372751e-02,7.077365841318855599e-02,3.748650389216873213e-02,8.930177225268010055e-03,7.678900207729025609e-03,4.378787173288214984e-02,1.502414185286942566e-03,6.645044687894292867e-03,9.642795817447655238e-02,1.908647529155245437e-02,9.069957591363926597e-03,5.700128266172550806e-02,5.773926883590099757e-02
8.338212745527814884e-02,1.047720117057324707e-01,2.142857142857142815e-05,8.390120529170409791e-03,1.848588423100226003e-02,7.675686692711131132e-02,1.775778014698473767e-03,1.540443720804093863e-02,1.423245732790164378e-02,1.065049428696139278e-01,5.376390376175065045e-02,2.142857142857142815e-05,2.994955182796766452e-02,4.485792207439953660e-02,3.085693147274168324e-02,7.553920053091505576e-03,2.142857142857142815e-05,3.328397473875328860e-02,4.449969533309239278e-02,2.618443751957680310e-02,1.606088345820537444e-02,1.031028240104649440e-01,3.581184160624777124e-02,7.939881738922227594e-02,4.935957825424111545e-02,2.708700274654973761e-02,2.142857142857142815e-05,4.674889498132425714e-02,2.142857142857142815e-05,8.386035203202212018e-03,9.378361909015761610e-02,6.704783699803242014e-03,1.068650706404588452e-02,4.891285341366578832e-02,4.236589564290654808e-02
