6.239530408241425463e-02,7.115943422974976840e-02,1.224619651986774693e-02,5.121173777038279251e-02,3.324480328486251191e-02,9.826875488938932590e-02,1.699226915119159825e-02,5.657924100400874012e-02,1.296971449665672294e-02,1.047107108751452464e-01,5.227433062828612531e-02,9.274344631288705676e-03,2.142857142857142815e-05,1.649840143981158233e-03,1.673580933395696357e-02,2.142857142857142815e-05,4.734669083764940500e-02,5.035656708978390739e-02,2.142857142857142815e-05,6.334867770645957741e-04,1.839461171736436751e-02,6.000671952473128623e-02,3.024581863112289770e-02,8.048405616028438125e-03,3.971786603260257786e-02,2.142857142857142815e-05,1.273128505864512539e-02,3.108813449475890389e-02,2.281248492148105211e-02,2.142857142857142815e-05,7.399570254869369812e-02,7.228457019079803647e-02,3.251721853743771984e-02,9.892830261215346255e-02,2.703184393448680722e-02
6.062609035433116911e-02,2.458671350243449988e-02,4.140364471436441818e-02,4.783290790729254061e-02,2.388780117623374999e-02,4.820278691373310054e-02,7.369062603898614283e-03,2.665941470678594161e-02,5.064625510135985220e-03,5.266294701530964406e-02,6.012469052398400349e-02,4.920841317620210098e-02,2.446613678283577481e-02,2.142857142857142815e-05,9.607891404099917071e-03,1.860301481106266253e-02,1.685997855623973252e-02,3.904977861424532848e-02,9.328387928919799205e-03,2.142857142857142815e-05,4.830395879864549102e-02,4.657310465976371994e-02,7.721070891788789359e-02,2.142857142857142815e-05,7.238589612796188059e-04,1.857288267291826167e-02,3.631616503568008136e-02,6.579030958974885213e-02,3.433648936717779987e-02,2.142857142857142815e-05,5.509454022866755452e-02,5.037473142179312025e-02,2.560977829319304594e-02,1.390200229692876710e-01,3.140681305051619410e-02
2.079735253779812360e-02,1.674678949461690883e-03,2.043809632813160804e-02,1.163514627831628220e-02,1.682511754427363712e-02,1.527132824808070423e-02,5.730442778730236719e-02,4.960445782040532464e-02,1.867100705943995631e-02,2.941116784227496700e-02,1.919337257953080203e-02,1.647920683210477022e-02,3.481771141489971993e-02,1.721086075210689209e-02,3.956826038635181259e-02,6.440276584298335050e-02,2.780756235170707066e-02,2.827403385058646287e-02,2.140455881113045855e-02,5.111940839192995190e-02,5.286219505917663652e-02,3.917015383265378542e-02,4.440659404982077313e-02,4.143645274519462685e-02,9.669900438463361041e-04,1.968647624036456989e-02,2.849298167664591520e-03,6.426076680898494542e-02,2.931423815652043491e-02,1.428571428571428543e-05,7.253210580753864656e-02,1.454464351430138219e-02,3.261764096070705887e-02,8.602547169637189683e-02,5.191902867014340506e-02
1.956927346062072026e-02,4.991054197507852064e-02,2.459475218658892291e-05,3.956408265540001246e-02,2.330652242178421485e-02,5.732767837803638689e-02,4.558305628469150328e-02,7.658045399216176219e-03,1.637000822044457071e-02,5.506676856614856064e-02,7.796397500756502286e-03,2.459475218658892291e-05,1.655907545790684388e-02,1.398618605344774737e-02,2.879949879818812647e-02,4.043766188375833015e-02,7.426400079993064618e-02,1.225484732350571454e-02,4.785289624738683911e-02,5.466499332764403196e-02,1.772961737035604057e-02,8.948234300432328370e-02,8.175192953820405867e-03,7.158302019507900571e-02,6.666363620230056353e-03,4.241906419064858658e-02,3.457640353836737013e-02,2.760054475409667862e-02,1.728689674708498714e-02,2.459475218658892291e-05,7.887561872392523377e-02,2.030471553827489783e-02,3.966587106281016517e-02,6.335858662855642365e-02,3.571489946587799724e-02
5.325366281525008294e-02,4.882043812460834520e-02,1.731289629546784933e-03,6.665224608199907252e-02,3.279637119268784262e-02,4.657356157213751735e-02,2.053087322080794641e-02,2.142857142857142815e-05,8.234975629215355447e-03,2.794162195735941379e-02,2.517911698558376876e-02,8.216089939815717641e-03,3.035350883933800314e-03,1.507269515908712249e-02,3.337628181570510832e-02,3.757917004316407850e-02,5.146565307219855279e-02,3.737744171050111364e-02,4.374286507110725086e-02,3.162513674906144989e-02,1.065468298822461191e-02,1.152717370654541273e-01,2.056884090335069082e-02,7.659879992534343596e-02,2.142857142857142815e-05,5.209134699320921991e-02,5.863344401998817068e-02,2.142857142857142815e-05,3.755660433407803644e-02,2.142857142857142815e-05,4.924479783382923470e-02,1.029727999462014959e-02,4.833165970540692635e-02,3.568438037735373325e-02,9.178877405283181190e-02
7.622363008462065825e-02,3.727728808987218478e-02,4.466451718621183148e-03,5.576900655597979983e-02,3.296715393457477772e-02,3.702426726530955170e-02,2.196103353723580232e-02,1.824633856731483483e-02,1.589057902958167234e-02,7.266939309690013254e-03,2.409933985713545723e-02,2.177895107829563859e-02,6.726341662415660783e-03,2.879724373165143403e-02,5.695194827702525220e-02,3.015238844937410956e-02,4.671976144435337208e-02,6.795493100808147613e-02,2.343758783368285470e-02,6.934122846114387784e-02,2.453185163941347391e-02,9.854567356422005986e-02,4.100987810552263191e-02,8.101289312785803221e-02,2.142857142857142815e-05,9.283172261387936941e-02,4.339457572233183791e-02,8.243214275885863210e-04,4.395964377408695389e-02,2.142857142857142815e-05,5.790073774882283086e-02,2.870071467790261469e-03,2.934359064140160123e-02,4.483031775016702025e-02,1.185173980241503444e-01
6.881725501891100549e-02,4.615038895913486927e-02,2.142857142857142815e-05,5.196087705632929099e-02,7.527971160901868707e-04,4.214683629762717987e-02,1.830678275666376698e-02,6.086488809034132363e-03,3.528245296287506327e-02,3.021176278921067909e-02,4.241908164985244700e-02,1.630385793510186199e-02,2.507329006989700293e-02,3.936782708360805905e-02,8.132612762692162378e-02,5.347587340891327146e-02,7.963188240964594322e-02,7.579483011097676304e-02,3.167483134490177432e-02,9.301112640211758875e-02,2.989398674394816435e-02,7.686907574982831948e-02,2.221098604039413449e-02,7.952805835058576744e-02,2.142857142857142815e-05,8.024834190996404937e-02,3.386059604724579730e-02,2.450049570370559093e-03,2.856592692499125563e-02,2.142857142857142815e-05,8.174853684884730853e-02,1.057343057500362282e-02,2.676239143543384519e-02,6.352693956529087416e-02,1.307626295248114356e-01
3.836030260784323992e-02,5.996940054952697163e-02,7.538959221622992118e-03,4.643321425218904785e-02,1.428571428571428543e-05,3.251864350727648456e-02,6.833902669670469457e-03,1.428571428571428543e-05,3.438857532445779852e-02,5.146808227004719821e-02,6.499978932143954391e-02,5.221305896826733406e-03,4.932070119383718393e-02,5.099916033718413649e-02,7.547397205209563364e-02,7.461445497675431304e-02,7.418815741214387915e-02,7.242156871303445653e-02,3.206327275311535163e-02,1.034489582526952056e-01,3.961903318740870455e-02,6.647115455479468693e-02,2.177611810481379709e-02,8.080998701575958787e-02,1.428571428571428543e-05,7.542772684966386754e-02,3.991120264905976406e-02,1.290192335069018786e-02,2.955879808319640534e-02,1.428571428571428543e-05,9.158003335467548855e-02,2.952249481789386010e-02,1.838242087074958009e-02,5.977889231738801878e-02,1.306235127774640903e-01
4.521243925840776057e-02,6.967657088626988404e-02,1.316953684770327815e-02,3.242650908097556572e-02,2.360783922001456758e-02,2.943319126239232753e-02,3.432768602630084908e-05,2.331232979132877303e-02,3.233975831305170578e-02,6.261113769662252082e-02,6.492509515372432705e-02,9.825110183745367626e-03,5.217707346476327390e-02,8.107880967386185689e-02,7.807066919921346049e-02,4.479395993410209553e-02,5.327638097089869296e-02,7.540898808758267347e-02,3.253755456180049133e-02,8.902988060546140892e-02,3.743778294636330994e-02,6.988777281329663915e-02,1.764437503911642224e-02,7.408391911628917081e-02,3.432768602630084908e-05,3.998820692740495675e-02,3.382613106514921475e-02,1.531454754198300489e-02,3.374353444132380253e-02,3.432768602630084908e-05,8.599604662853277404e-02,6.022262677601866732e-02,1.282458011495721598e-02,5.147021337933178897e-02,9.651913016536464718e-02
7.777055459956534744e-02,8.056669963095348941e-02,4.899470480847245221e-03,1.687730112453144585e-05,4.269834746577948897e-02,3.468368694026816024e-02,1.687730112453144585e-05,4.390376587753805349e-02,4.502115533135065545e-02,8.354449529509308525e-02,7.297848675512350058e-02,1.687730112453144585e-05,5.166209534138823528e-02,4.312853895014866212e-02,6.425063072657347107e-02,1.686815764858421579e-02,4.938692135881830869e-02,4.043138544511734600e-02,4.925482411205348021e-02,4.340821343248404962e-02,2.502368681017863583e-02,8.172128131444873766e-02,2.658494600315603959e-02,6.115217328652126916e-02,2.887903111012481844e-02,5.072569847977746044e-03,2.728633928056201086e-02,4.685874866382105930e-02,1.878760452373771928e-02,3.835811214602115327e-03,8.942616874143430317e-02,3.819495782162628250e-02,2.540526391214218208e-02,7.064233906831833554e-02,7.010331717560928932e-02
