6.205250426454879398e-02,6.685691890548361993e-02,1.284577949662826790e-02,6.172930628259054586e-02,4.149002741751885159e-02,1.001299134954558023e-01,2.028152158130201721e-02,6.377310652372461530e-02,1.604909708066809548e-02,1.049330344247874081e-01,5.380348489244976551e-02,1.919280649233566505e-02,2.142857142857142815e-05,3.525367781944933887e-03,2.092913186771543088e-02,1.677623173308023796e-02,4.732464802247245139e-02,5.553551441776041764e-02,2.142857142857142815e-05,2.142857142857142815e-05,1.837512394577592301e-02,5.572355283980519325e-02,2.857751233855500284e-02,2.752711687835546900e-03,4.481564024652039124e-02,2.142857142857142815e-05,4.732359105591648490e-03,2.923455057488062031e-02,2.326287021582987280e-02,2.142857142857142815e-05,7.319025070383683440e-02,6.426323967503361212e-02,3.584687838080977129e-02,9.890235287250709328e-02,2.600759416942428209e-02
5.925200670353876486e-02,2.207764281156465724e-02,4.564522983245843102e-02,5.007145342677672695e-02,3.211885147837167942e-02,4.446190543993147615e-02,1.324415437190843911e-02,2.867658060499986283e-02,5.159281993593846025e-03,5.326322296684166124e-02,6.376589858426978674e-02,5.543071427624171599e-02,1.558713007468875630e-02,2.142857142857142815e-05,1.110310273165361628e-02,3.813400438489347732e-02,1.961964575641585856e-02,4.643582296990236835e-02,6.064685013786992596e-03,2.142857142857142815e-05,4.950210510816445419e-02,3.965823551171929195e-02,7.925669105558677541e-02,2.142857142857142815e-05,5.092539390024575230e-03,2.206176766232653685e-02,3.382655378003826541e-02,6.735266949378168611e-02,3.441761217325728373e-02,2.142857142857142815e-05,5.619619250363858121e-02,4.587888463607960043e-02,2.593869350511090327e-02,1.389780751195007213e-01,2.999436879178965509e-02
1.444847317145136339e-02,2.142857142857142815e-05,2.878438607638403313e-02,2.223397306626904296e-02,2.326219618192952587e-02,1.029727414578527483e-02,6.087087612706221229e-02,5.189273701196833732e-02,1.797609343844010915e-02,2.776130683669915389e-02,2.195767292032237139e-02,2.991630954741855697e-02,2.756559289792664263e-02,2.036899285411041677e-02,4.168953745304974923e-02,8.240223957759434947e-02,3.101820451064817019e-02,3.388943084294628039e-02,1.860369190541633078e-02,5.469698873130005023e-02,5.090545294479696670e-02,3.380831133998363214e-02,4.820985948738552851e-02,3.913703375807105200e-02,4.728376972365635339e-03,2.476410253973390652e-02,1.842267699356439810e-03,5.928394079150361984e-02,3.035640242588158455e-02,2.142857142857142815e-05,7.411224114013295616e-02,2.396502071710868847e-02,3.304865919003202590e-02,8.806943437270997599e-02,5.184777505900936556e-02
2.335198458886297845e-02,5.264813512206349688e-02,2.265306122448979421e-05,4.372557039295239811e-02,2.198377184042735188e-02,5.977822870555615786e-02,4.965671714496565359e-02,2.959110767173631085e-03,1.289471045839040569e-02,4.789917815837468895e-02,8.271547821533106054e-03,2.265306122448979421e-05,2.022233129568535431e-02,1.928072577253708841e-02,3.007689688781202408e-02,4.183917848628133929e-02,7.349650496684390077e-02,1.776102370600194519e-02,4.294364738182041008e-02,5.677475039156924808e-02,1.781329086760962549e-02,8.932704374308061968e-02,7.474518474493058867e-03,6.824121919475817366e-02,7.767895630098334975e-03,4.548895406205538672e-02,3.843520910127448675e-02,2.540433458023694940e-02,1.523855414902125505e-02,2.265306122448979421e-05,7.768954307504177814e-02,2.804872620770051950e-02,3.939945234625887027e-02,6.412385205534298915e-02,3.285441364011150445e-02
6.052936036623376981e-02,5.552666825916967308e-02,2.142857142857142815e-05,6.694455852144748365e-02,3.125227233148085426e-02,5.444126283535932753e-02,2.302049254943348833e-02,2.142857142857142815e-05,4.352059681056967902e-03,2.162551532887558442e-02,2.321498306164943015e-02,1.529863111622471739e-02,2.142857142857142815e-05,2.162345995576084312e-02,3.609625299013249911e-02,3.989519657531752361e-02,4.915096760521731056e-02,3.901887725463211443e-02,3.950506798702654865e-02,3.631163435138057283e-02,7.970687061558665021e-03,1.197678476858877739e-01,2.177727512138342980e-02,7.680769612390486722e-02,2.142857142857142815e-05,5.349808141895895375e-02,6.622774099713624185e-02,2.142857142857142815e-05,3.136293975769147147e-02,2.142857142857142815e-05,4.494254003952787013e-02,1.433097734789870459e-02,5.172116187072536841e-02,3.337022587357943437e-02,9.366299420930843111e-02
8.118621785628318821e-02,4.020739649859930709e-02,2.142857142857142815e-05,5.557808220464809101e-02,3.410889565613692276e-02,4.285976780885901449e-02,2.342637623108093786e-02,1.444638278359960948e-02,1.484803334985175180e-02,2.768637940366440106e-03,2.294040965140116406e-02,2.721776897542146911e-02,2.142857142857142815e-05,3.322256790261700343e-02,6.081353763591086647e-02,4.016050277497731913e-02,4.538983872676741194e-02,7.092428479134196828e-02,2.100616342452549246e-02,7.354333451329936322e-02,2.258840275942024245e-02,9.943663040362421546e-02,4.245005879433584595e-02,8.112398700486034286e-02,2.142857142857142815e-05,9.584385986785060041e-02,4.627862035696347909e-02,2.142857142857142815e-05,3.975977921174844720e-02,2.142857142857142815e-05,5.571881984230608875e-02,2.021851545063466440e-03,3.688302719030707444e-02,4.125413784948681051e-02,1.186014384469352700e-01
6.844391062731203235e-02,4.478453135687611442e-02,2.142857142857142815e-05,5.838981174469980162e-02,6.335027521201821304e-03,4.587896278046793563e-02,2.210778815341179343e-02,1.641304506046416256e-03,3.490636562640776763e-02,2.353395977492271640e-02,4.188263160515590111e-02,2.261420830861572001e-02,1.823830436347561451e-02,4.080176663577858576e-02,8.733109696148866341e-02,7.069377108397437159e-02,8.091592105347936159e-02,7.699522091868721274e-02,2.903097118999027615e-02,9.797773744032151066e-02,2.835637733843500430e-02,7.498120600479663000e-02,2.547318431505506825e-02,7.810516424554200809e-02,2.142857142857142815e-05,8.714058491623091762e-02,3.551767729680696539e-02,2.142857142857142815e-05,2.675879833229491411e-02,2.142857142857142815e-05,8.192621140890560261e-02,1.344661501506724810e-02,3.345128814684485141e-02,6.031791087214165292e-02,1.316138295547407688e-01
3.551714324583647719e-02,5.786728774856558788e-02,1.377600266881553494e-02,5.349027238085260483e-02,4.507059715787468251e-03,3.370767398789992209e-02,9.872332344894936551e-03,1.428571428571428543e-05,3.344825309535737201e-02,4.180616116389626602e-02,6.507206349990343752e-02,9.522444397665370819e-03,4.809024065179415275e-02,5.215066266762639208e-02,8.081300733784138601e-02,9.029481048121235087e-02,7.791292634465388223e-02,7.490316328825100123e-02,2.874611402610791761e-02,1.094611788963467114e-01,4.022650326927644515e-02,6.393345788743856617e-02,2.664190960238723913e-02,7.811469910387201787e-02,1.428571428571428543e-05,8.352431984319103053e-02,4.309395386117333832e-02,1.092469492558035236e-02,2.899783774136788922e-02,1.428571428571428543e-05,9.224320357208101728e-02,4.177176898577432407e-02,1.897673983321762625e-02,5.710212230598832317e-02,1.310303946930995445e-01
4.503129190224751388e-02,6.970760601834169456e-02,2.508508781525259357e-02,3.501855696995136158e-02,2.792635174937881104e-02,2.790327772053433075e-02,3.071688486648541821e-05,2.907706789721412055e-02,3.041703773372639308e-02,5.600812078949979345e-02,6.338592158665887211e-02,1.715219661705732340e-02,5.260027013430250420e-02,8.381267776885048537e-02,8.122121750681896013e-02,5.742389677322756736e-02,5.633378312443508562e-02,7.747699966073701150e-02,2.685552417067044173e-02,9.268780171221785436e-02,3.405055237254503431e-02,6.968025207233996543e-02,2.120118722827613045e-02,7.399624478381910953e-02,3.071688486648541821e-05,4.624299326235020713e-02,4.008600146009726195e-02,1.162174434924419936e-02,3.496334406862811051e-02,3.071688486648541821e-05,8.234151499633249327e-02,7.327515359063674349e-02,1.179097543448672999e-02,5.150261634334910021e-02,9.660877633684017418e-02
7.558972618877760064e-02,7.962012757196276769e-02,2.160683728751586902e-02,2.990854579105158749e-05,4.560643850934641141e-02,2.985505240250538317e-02,2.990854579105158749e-05,4.634649275220320552e-02,4.431721941080711547e-02,8.170535447455709588e-02,7.458627648029278467e-02,2.990854579105158749e-05,5.244904168435150782e-02,4.124336491937496962e-02,6.934740242158188295e-02,2.973770086879148900e-02,5.642954505736734461e-02,4.715972305521032304e-02,4.572077471560864748e-02,4.552900621601521647e-02,2.537093245687750687e-02,7.913261187716821854e-02,2.870235937478228527e-02,5.634554050446070883e-02,3.634955635586625822e-02,1.269192892331355571e-02,3.076322283154248050e-02,4.064543626195318837e-02,1.780162763284413863e-02,1.278025345460101492e-02,8.682986349130109027e-02,5.157628092464555669e-02,2.010280412053629118e-02,7.539591231418885098e-02,6.627369651621545232e-02
3.965843804097238245e-02,7.391609881155190853e-02,4.627476325151844150e-02,3.680758272093566548e-03,5.756548539092250921e-02,7.720729296473001491e-03,1.755703207976104172e-03,8.793083124909178983e-02,2.850592398015900156e-02,5.688317501418226063e-02,7.106479215794790638e-02,1.479800269674800238e-02,7.805723758020441383e-02,5.169739066717811415e-02,6.902615614421737933e-02,3.878935603586555758e-02,4.906103413022498000e-02,3.218761985360690803e-02,3.439855613076008012e-02,5.735939798666528366e-02,1.717862498876036870e-02,6.550252305571603595e-02,3.294267777922492424e-02,5.965020936699549220e-02,4.181312846841624131e-02,2.947968981431899754e-02,1.558871350291900215e-02,6.999895158063618172e-02,2.448612918879147088e-02,1.428571428571428543e-05,7.952874778329745153e-02,6.766839958610679218e-02,4.446307277457972607e-02,4.614614322593944828e-02,8.574589368377225074e-02
6.036016723921763111e-02,9.070591826343879505e-02,4.737187280196480943e-02,1.428571428571428543e-05,3.969321325231327247e-02,4.132223960905821725e-02,2.674058282007837212e-03,1.129589577366702235e-01,4.903895382719532410e-03,6.654484598528309647e-02,7.853569476195168542e-02,4.527766834202577584e-03,7.045443893097086407e-02,5.154067532547688957e-02,5.693262063566200543e-02,1.324257533547305854e-02,3.248067761893934369e-02,4.109538760289536963e-02,2.874879236660116133e-02,4.547199953111864812e-02,2.217720575465074312e-02,6.468756662319380402e-02,2.501973348578790529e-02,5.225869385310572685e-02,7.048048818106378288e-02,6.032169738768805578e-02,2.988560245568755783e-02,4.626750605076422607e-02,1.312212970195403630e-02,1.811003857528398903e-02,7.932006929310886356e-02,6.483974466325666264e-02,3.229281701415736422e-02,8.705257676303854164e-02,4.940571081890820365e-02
8.430270317332191898e-02,8.279480618514822865e-02,3.271549700592295273e-02,2.142857142857142815e-05,3.523134165232472137e-02,5.862803110882303104e-02,2.142857142857142815e-05,1.193238375936430673e-01,1.956983710218209577e-03,6.084573541019409892e-02,8.034501393655804624e-02,2.142857142857142815e-05,7.007873774202866279e-02,3.318717356543857133e-02,4.755548819555376061e-02,1.139180930657377605e-02,3.517498154343688677e-02,2.719858830946302042e-02,3.113392791499389189e-02,2.539712295675089493e-02,4.143430697176120336e-02,6.984216267949616697e-02,1.500808578868153761e-02,4.316470457566440322e-02,9.064005146962872406e-02,7.299664062939792419e-02,3.342623694514347543e-02,4.392231673687468918e-02,1.380064085287360104e-02,1.473727098758435827e-02,6.547896768365751852e-02,5.058506680214765183e-02,4.717024084065639389e-02,8.814682145435864813e-02,3.858975831369321208e-02
8.836589876306769065e-02,7.662344029647097376e-02,2.010547198726206353e-02,2.142857142857142815e-05,4.883137577122546868e-02,6.768092312521106768e-02,2.142857142857142815e-05,1.598585995370749857e-01,2.142857142857142815e-05,5.722751361730801789e-02,7.831635744012338529e-02,2.142857142857142815e-05,6.336895261968245041e-02,1.593509561867931940e-02,5.933592798165414350e-02,1.158916642145590981e-02,1.411508163727076895e-02,3.484523551581046250e-03,4.923384170107318603e-02,2.617944672885830909e-03,5.058137316722244314e-02,6.846361108029616616e-02,1.416735374459966723e-02,4.895962344538085098e-02,1.299249914406329642e-01,1.203040312569993164e-01,3.808920446604381616e-02,3.218041618003994464e-02,8.875624865450751355e-03,1.305945831726463419e-02,5.374020334595196180e-02,4.242658762796394645e-02,7.048065616017237800e-02,8.683255981334328522e-02,2.806831270648083021e-02
8.462937112740731571e-02,5.260396362941495429e-02,1.047795267255183238e-02,2.142857142857142815e-05,8.178585788107795018e-02,7.455686869425062757e-02,2.142857142857142815e-05,1.793762462702144789e-01,2.142857142857142815e-05,4.883717309313241606e-02,7.381941341308223548e-02,3.295633819938566245e-02,7.165121580525710132e-02,8.111380477435772840e-03,7.879655541723593060e-02,2.608837902869869108e-02,1.157438349640876191e-02,2.142857142857142815e-05,3.864017402047856264e-02,2.142857142857142815e-05,4.486705689036576961e-02,6.151286122564861292e-02,1.186818042534522333e-02,5.018030234324824534e-02,1.846882953192401366e-01,1.393260940953342519e-01,4.699214925145731026e-02,2.149448912871208817e-02,1.827765633254472416e-02,2.142857142857142815e-05,4.758218399109903629e-02,5.099741698683639413e-02,8.411720888075416291e-02,9.688012449678151672e-02,1.605346318200510936e-02
