7.029883803935696451e-02,3.103613712078183429e-02,6.648739984779879902e-03,1.289208661563657696e-02,1.298988512664797819e-03,4.698527606860621042e-02,1.410546834569855867e-03,1.252498606450815413e-02,9.168779179573301272e-04,6.011962113106794625e-02,2.641604745508212976e-02,1.358063102131643919e-03,1.548296302503396338e-02,2.233829025132048462e-03,2.083766597819365629e-02,2.076238974876618015e-02,2.858357530125534701e-02,5.390656510130941576e-03,3.079492010938345015e-02,5.459644269746330436e-02,1.640238077593512804e-03,2.719080550395328727e-02,1.119144198874007842e-03,1.019968745700975191e-02,1.688269111797430569e-02,9.237199538281018474e-03,2.073763093734673404e-03,3.024220209767496115e-02,2.658549761505640471e-02,2.197034332404344814e-02,7.293238074579885821e-02,1.245714130183421964e-03,6.365641757589066141e-04,2.360620022250867200e-02,7.014362664151044258e-02
4.273426725172242008e-02,1.745353723229007073e-02,2.771815504731469509e-02,1.140690175935000009e-02,1.766089362060919293e-02,3.611015640590665987e-02,1.394787115986690284e-03,1.473798890069382903e-03,1.863612282430287398e-02,4.262493917220601392e-02,4.110209848619102158e-02,1.178076049803774292e-03,9.915554203210738202e-03,7.379832912992254079e-03,2.837867203148615805e-02,2.236307382515490688e-02,1.119293670448655818e-02,2.268713659385943743e-02,2.927177939933131579e-02,5.666960871921063875e-02,2.004309234963385158e-02,2.329937772754677588e-02,1.444538500489043857e-03,1.593178569114347661e-03,3.812960741852390589e-02,1.399734658636795845e-03,1.141910986847584006e-03,3.482436261664262345e-02,2.452573774418707886e-02,2.826220733833777546e-03,6.715583443382008855e-02,1.316913179938935131e-03,4.349891195874663538e-03,2.427177472719682302e-02,3.753243275438175597e-02
1.363570829270746923e-02,1.702477187553148169e-02,1.691687359968327420e-02,6.522823590184961308e-03,1.294242617652150568e-02,3.308123747452318408e-02,1.720782590834973088e-03,6.829225840897854352e-03,1.238360124450838679e-02,1.253116947156609692e-02,5.187237862155161250e-02,1.991342643240272270e-02,1.514012776117440798e-02,2.013325569875047162e-03,3.197823026358957710e-02,3.514486281056176942e-02,1.907702405762834799e-02,3.200739510188495285e-02,3.003973738726276738e-02,1.911849853553759804e-02,4.735811426466860451e-03,2.836849495852582226e-02,4.515542916183132305e-02,4.046749332751008871e-02,1.065192206961181748e-02,1.609229800617766092e-03,1.821689485043187290e-03,1.631423568169892979e-02,4.396474768701875632e-03,1.090496937554915474e-02,9.178145772780632594e-02,2.839714003525006802e-02,2.230247767673586290e-02,2.175266770983439596e-02,1.718093060690026319e-02
2.494962771525253975e-02,1.875721748282448836e-02,6.011024104836169488e-03,2.071137227833374367e-03,1.255318904670638808e-02,3.515929951438828693e-02,2.100030170131036988e-03,8.609581949698730946e-03,1.860126679184006052e-03,3.668226395175008814e-02,3.755804911480427333e-02,2.134137170781769122e-02,1.228538956871873949e-02,2.338420069509110355e-02,1.419586295832796566e-02,3.261366523598337175e-02,1.309826333758210004e-02,3.542313244164688180e-02,3.942563859294648254e-02,5.599416751217273225e-02,1.852513463978835463e-03,1.863128162415313843e-02,3.219654531549882848e-02,3.244999242884265278e-02,1.283261001386759581e-03,1.955482329583621559e-02,5.782886730873994241e-03,3.233099854355409031e-02,1.115916246531508879e-02,2.951075568005284699e-02,6.952136248771059734e-02,8.275488681700117477e-03,1.469789673457878865e-03,2.479696749125211847e-02,4.884078811287335953e-02
3.171062343527651650e-02,2.075028549231990038e-02,1.359757632700923924e-02,1.343798105011250778e-03,2.717804957974142427e-02,4.354364594795435972e-02,7.385255254584168708e-04,1.438173328652000797e-04,1.781584094548255195e-03,6.476061752259498761e-02,4.738254571070232846e-02,1.102346464499874210e-02,1.129668706802652162e-02,3.756478185319024610e-02,2.521706037125228533e-02,2.086070273602650543e-02,1.323441188145983716e-02,3.512190822355956699e-02,3.067357971372036002e-02,2.896056385943100719e-02,1.473274607456625911e-03,1.302360279953236957e-02,2.890536466018155115e-02,2.898823947719160465e-02,8.511100998497564754e-04,4.611678840801769486e-03,4.624951468332060001e-02,2.380559506073078729e-02,1.180675026381648035e-02,2.788328470644887980e-02,2.769054870781799405e-02,1.016947939284752397e-02,1.280369673365796992e-04,2.437109501405613360e-02,6.942764493711714446e-02
4.705607012773468933e-02,2.392842697924506268e-02,1.243059813166901700e-02,9.809065005976082101e-04,3.597384546477692957e-02,3.847449211448163153e-02,6.813328806431984347e-04,8.271768084030459980e-04,5.082904881465857838e-03,4.692452446790653514e-02,5.109356759559878502e-02,2.154069374353846655e-02,1.244595935030898964e-02,4.016790541448513052e-02,1.779793959337789763e-02,2.205347701516984990e-02,8.046715382077529628e-04,5.991744782696596661e-02,3.711312670253465174e-02,1.346178698712179045e-02,6.652274671851842076e-04,4.216178361425161614e-03,3.931315823067192683e-02,2.626838444364155284e-02,1.989745850671290062e-02,6.402458260365091660e-04,4.776032304205434648e-02,2.799742084306956064e-02,4.150923028357521999e-03,3.707200008901860577e-02,6.568507981179647071e-02,1.161000898194670256e-02,6.452642898860181785e-04,2.760142444848028009e-02,9.095623073077674370e-02
4.884464114552122815e-02,1.396082211502187170e-02,1.257514911869299194e-02,1.314833011985938258e-02,3.635407577658776590e-02,3.668803197209242334e-02,1.020381585370103844e-03,1.014846606840464835e-02,1.039111682937950447e-03,2.787158429322689202e-02,9.207673867632625020e-02,2.630195310474908385e-02,2.458256230310785356e-02,5.561044177781025721e-02,1.568234576402055547e-02,2.332222375818556945e-02,4.457040879027246612e-03,4.284690509898891886e-02,2.905625645460962331e-02,1.998329732765858485e-02,6.098363628203807424e-03,1.237525055511033223e-03,5.810076571662479983e-02,3.301826539962929991e-02,1.119346730417686633e-02,3.813950720614067962e-03,4.305088470293079450e-02,2.786385528461015129e-02,8.225763588864555944e-04,4.413204604776449491e-02,9.261385869256741343e-02,2.012416422290837920e-02,6.322103154693036950e-04,1.675236017229092544e-02,1.094585059176932385e-01
4.450424764764407404e-02,8.944806450662156488e-03,1.006748062188515119e-02,2.295992597641698107e-02,3.841418246073852183e-02,2.922897269539615622e-02,1.004610944454946073e-03,1.161666079461949955e-02,1.146329399108950500e-03,2.652391447706194116e-02,1.017506523703583798e-01,2.694137857988004869e-02,4.022518295398323784e-02,7.079852201499198250e-02,1.618664656425305298e-02,1.558668426121016803e-02,5.872363364720901285e-03,4.936924023091246450e-02,2.307447024969074695e-02,3.958403075987072806e-02,2.325330478377413135e-02,1.429038872137276817e-02,6.936188637600476659e-02,2.490127346895726346e-02,4.218612808571668010e-03,2.178822578165284796e-02,3.984992894740102543e-02,2.716274477764393791e-02,9.578422612560302460e-04,2.753628707608156423e-02,9.038546753497866959e-02,3.115944636465906026e-02,9.057169750244340074e-04,1.573763790921884481e-02,1.063308954439006193e-01
5.391897175476584314e-02,3.161431666024316911e-02,4.224465019553921147e-04,1.992330150136517597e-02,2.633766253995070694e-02,3.756205275189333781e-02,5.504139447007345542e-04,4.986605107517753238e-03,2.271182986989264685e-03,3.725474636880921064e-02,7.949927001498979795e-02,2.439354542336757969e-02,3.587942895218756978e-02,6.920318251052143266e-02,8.148614074767350501e-03,2.681411539339662725e-02,1.396223650365815278e-02,2.552798695137821483e-02,8.949538544232207848e-03,5.183533883878796433e-02,3.978245188647666630e-02,3.663656818770981427e-02,6.208304135806474999e-02,3.735449055873897584e-02,1.748898486484348758e-02,1.784559209301504745e-02,3.636423037954607251e-02,1.925941341668261503e-02,3.942694746616986611e-04,3.046621120281529926e-02,9.052123950820961662e-02,3.401922320816858081e-02,2.565760066530467162e-04,9.293928303671004920e-03,1.056533004217184990e-01
8.311211991610645278e-02,1.977886562661633832e-02,6.490889035573965769e-04,3.118326797820667427e-04,1.189953183375997217e-02,3.487048580069071479e-02,1.580496558319121475e-02,1.401288383135277857e-02,2.430828934737356423e-03,4.033683653382663659e-02,8.784591170104585900e-02,4.723781813959617576e-02,1.303688227363579682e-03,4.253553552717880687e-02,9.574694455230892826e-03,1.794190901759268666e-02,1.500418525928681052e-02,6.274062563039718102e-04,7.979310027710968811e-03,7.189770263235410741e-02,4.002417180578181355e-02,3.513181838339850260e-02,5.357454203336447368e-02,4.659938887298058219e-02,4.195314114967996222e-02,1.565672904170814506e-02,3.755642806570900355e-02,3.324745068927721647e-02,2.177868293630455879e-02,2.609838237332270938e-02,9.153971241064498554e-02,2.769694870749950591e-02,2.101373284782197194e-04,2.005979575646153062e-02,9.832411027851686858e-02
