7.025272111017255572e-02,2.538131820645846831e-02,2.873983198618965118e-02,2.483356898699455931e-03,2.361092036823897195e-03,4.586808073591717994e-02,2.674509647009743786e-03,2.558483899517674173e-03,9.742748336855809599e-03,6.068830531404451056e-02,3.617743066369004390e-02,2.274586190856758231e-03,1.564947080643013660e-03,1.573251982970263335e-02,4.276646478094658921e-02,1.409462500012626657e-02,1.948147678509994790e-02,1.287510676383910556e-02,1.313798830923111269e-02,4.010045223737428860e-02,2.380228534690954131e-03,3.808397264462278636e-02,1.204696415126197372e-02,1.390740885264119334e-02,1.525533593624915640e-02,2.324013716830565512e-02,2.039377970937511150e-03,2.778523773901348665e-02,1.520662920519455855e-02,1.357471924841811145e-02,7.689930570511335772e-02,2.451038692996125763e-03,2.378574582831680453e-02,1.687150293816031335e-02,3.738740626063125072e-02
3.821358642731029209e-02,1.153277638136504871e-02,1.619335829805739618e-02,1.417809078254444327e-02,1.953090021708756095e-03,3.440973626758035697e-02,1.559424059607069507e-03,9.399834847017573408e-03,1.586167474609831429e-02,4.233924232739175175e-02,1.034531807214579893e-02,2.070524660994356274e-03,7.353023896575980323e-04,1.605751151087160544e-02,3.192697094019708581e-02,9.525786063745130330e-04,2.922726603155466341e-02,4.056807679110952317e-03,2.377008241043376824e-02,2.960505264490293637e-02,1.754573461783529020e-02,4.281185256960859387e-02,1.957227846442297081e-02,2.510545086165279216e-02,2.584006148376886969e-02,4.592688323383657678e-03,1.870204666100240554e-02,4.054382166643942520e-02,1.465387100893738442e-02,1.332528206441396107e-02,8.523457277274604227e-02,2.666415140328292493e-03,1.867269414834404201e-02,4.721895339058592225e-03,2.452875975048529611e-02
1.550101680728092294e-03,1.893423572730249665e-02,1.317511318454366379e-02,1.701356602473359791e-02,7.236526556455367531e-04,1.675007469270629185e-02,1.916912843158090352e-02,8.821066079905172126e-04,3.950952568356379951e-03,1.799223424045020420e-02,3.897147242237919418e-02,6.284370774790634488e-04,3.353064286810976402e-02,3.097440492911264498e-02,3.215831803828865521e-02,3.718396799653819751e-02,5.170492565375126980e-04,1.217842744857521031e-02,3.296104263210884733e-02,2.819314919535317182e-02,4.935630454595638789e-03,3.488623156936565550e-02,6.981077385394770379e-03,2.410205480025940511e-02,7.545452090675424869e-04,1.687159633523650781e-02,1.043716919019719094e-02,4.494779932652165355e-02,2.355999528928889170e-02,2.983455984971348368e-02,9.211707438964278349e-02,6.150223476856803845e-04,7.857623598784475340e-04,2.102562153704970287e-03,4.022787293578640455e-02
1.140081485548814777e-02,3.514747077890711946e-02,1.515321031318446129e-03,4.150066764679037970e-03,2.426455844871191342e-02,2.701609783399530618e-02,3.155329448472491902e-03,5.759079831736608254e-04,2.152151168318577543e-03,3.069867190930820194e-02,2.946739061587166919e-02,5.080606634059660343e-03,1.547202908675462951e-02,2.961418441893878817e-02,1.303162042665635331e-02,1.637895607949041432e-02,8.191695617031763930e-04,4.511263242673919927e-02,1.985761615740747749e-02,3.924407918020048069e-02,4.011720584899510639e-03,4.766118341245850765e-02,1.648987988431026893e-04,3.175008494155463074e-02,4.456830001193185474e-03,2.367532124686804601e-02,2.968107974634691740e-04,4.646366069388502273e-02,4.351426244370372454e-02,3.428354985397097376e-02,8.090180032015281686e-02,7.071082904376189623e-03,6.273341186316418443e-04,7.262354857743096546e-04,4.065882521180393117e-02
2.596781835587834431e-03,2.093814971456127438e-02,5.868594825739752163e-03,8.105656760888401910e-03,1.766784697356377914e-02,1.544002276228746695e-02,4.296181817611014093e-03,1.369422328393353656e-03,7.507987951591185878e-03,3.824141777108976126e-02,3.709905444120607104e-02,3.480280987274599188e-04,1.207671045668200389e-02,3.580639304885684104e-02,2.215323552688912984e-02,3.790285147445624078e-04,4.195719438261582071e-03,6.104981397000558418e-02,6.592894462390511481e-03,5.160522161657810775e-02,1.627353601613635431e-02,3.086152868046799363e-02,6.898057518520746279e-03,5.837308837006671691e-02,2.818807093008821128e-04,2.697007559446350927e-02,3.597062824470430775e-04,3.333032130534367699e-02,3.422265319518347226e-02,1.423833629795191735e-02,5.928234783446238720e-02,3.294098086513372325e-02,2.141486215070432381e-02,6.374553282975102585e-04,7.434313326718969273e-02
1.076940522259403621e-02,2.722147764682402923e-02,1.026222793159459797e-03,9.046207183982817382e-03,9.407627287099793595e-03,8.957940016186102111e-03,3.389925230457769851e-03,1.064220583927880928e-03,2.743924824518301567e-02,1.949403425810172785e-02,4.248413997291838884e-02,1.070631914264631723e-03,2.134860159098294838e-02,3.873355732694624964e-02,4.229430729850090082e-02,1.349909887870516349e-02,1.004240821015427512e-03,6.690392755114317469e-02,1.211086665600001871e-03,5.220565074175610720e-02,2.034788553209725126e-02,2.938077439250282724e-02,3.964174247806600757e-03,4.735045532729708490e-02,1.152941009467200019e-03,2.636418362416208250e-02,1.437684240390549317e-02,3.743639614101268442e-02,1.299176638040045427e-02,6.916554986478777242e-03,6.772965377386321040e-02,2.469487993858753005e-02,2.726107937287677863e-02,8.501157589401081615e-04,1.206229308976891762e-01
1.357954387685980993e-02,3.518185009006717656e-02,1.359198492928372429e-03,1.451305682406488565e-02,1.233503437739622271e-03,2.705257492347561132e-02,1.141150598757135082e-03,1.718144575612010321e-03,2.509878358696049361e-02,1.883022186185479008e-02,6.335179971027596335e-02,1.253429908134234393e-03,2.799988667787230157e-02,4.138549697817137107e-02,2.368983188116000754e-02,3.791315497740550822e-02,1.645248849901093276e-03,7.834634070153614904e-02,8.134393469309979946e-03,5.589056476317919020e-02,1.060075697059026378e-02,3.167219826459963250e-02,2.549392422610308184e-02,3.650666177060932216e-02,1.019867683219673540e-02,1.931470625834937060e-02,1.564939649308843411e-02,6.315799998097712531e-02,1.927017672830156486e-02,2.586910251300043873e-02,8.123899303635234714e-02,8.062809989450520423e-04,1.189162161721189423e-02,1.312793761816559521e-03,1.291679157016756008e-01
1.764199347260813830e-02,4.663641734765198305e-02,8.725285961483266860e-05,2.243305823835328033e-02,5.775879077403309929e-04,3.093316141125073554e-02,7.932896097076064246e-03,1.021009895188515482e-02,1.876633076124643862e-02,2.578543550030163584e-02,6.205944085943601585e-02,8.345457315015909761e-04,3.697359679823923606e-02,5.206343060753844398e-02,9.812284773326955534e-03,5.095539712502382412e-02,1.017364057397505787e-03,7.476816343782355379e-02,1.371702005931668862e-02,6.284458873408435564e-02,9.602468988111491355e-03,3.729076825661842981e-02,2.280552903004720924e-02,4.793314913992423321e-02,1.383108902043575852e-02,9.257830285689886557e-03,8.002015690982502462e-04,6.895792767552552660e-02,2.382708065302836797e-02,2.966170819597365588e-02,8.927293035184305503e-02,1.285216208983208175e-03,3.148168165616957882e-03,2.998322966125799467e-03,1.187737219576940756e-01
3.936537772900734061e-02,4.372455227717522708e-02,1.333124481729302743e-02,1.644521057489273935e-02,1.232966624132024545e-03,3.859915742984733333e-02,2.012480016899113183e-02,1.744191570592886278e-02,1.333574870591758971e-03,3.956974983411536140e-02,5.509744761425154624e-02,9.750250531149443241e-04,4.383644314370121337e-02,6.009875999959854442e-02,1.436006410732866903e-02,3.888119444725667007e-02,7.775740557043600218e-04,7.060833279043740585e-02,2.362018587103341394e-02,5.956402822501109806e-02,1.790735973091536412e-02,1.863278897880261964e-02,2.177976807223174979e-02,4.827650668036452541e-02,1.456756217188873506e-02,1.756685696980175154e-02,1.052213695383825368e-03,6.899525579103238382e-02,2.134293107668448070e-02,2.233060006800512837e-02,8.064804263043789945e-02,1.237704956778510430e-03,4.541100321724986883e-04,2.020953464810698944e-02,9.789279264650262158e-02
6.369754010889550067e-02,5.438356413520026300e-02,1.215489146826892464e-02,1.325968361721928390e-02,1.274555078646824862e-03,6.821349623847003385e-02,1.988669151301915294e-02,3.740242787194325742e-03,1.810277095675919684e-02,5.395047203938077574e-02,5.055970941077292391e-02,1.141576782531364843e-03,3.529189368260747528e-02,4.419807093673382148e-02,2.099264131625437624e-02,5.085586236963166029e-02,1.567397910904672759e-03,4.502817081476810646e-02,1.715423068526519129e-02,5.238974075811717035e-02,9.439983293129616815e-03,8.851716533324904129e-03,2.280519290890430789e-02,1.921733978049218472e-02,2.312647593125230494e-02,1.747547981940123646e-02,8.483890580320955360e-03,4.623400794943657854e-02,2.074785259938606227e-03,1.948590149778496594e-02,9.091599016279910961e-02,3.901123156366965647e-03,2.485008757533652135e-02,2.226067993865026018e-02,8.476977587079764787e-02
