5.989207035377203114e-02,4.977369367986315962e-02,1.346344378138966506e-03,1.490613277349779435e-03,1.306603968710159328e-03,5.219813181229840393e-02,1.190788498648551619e-03,1.286996073316784821e-03,1.413357974588894464e-03,5.161977621472674249e-02,5.953466043975338962e-02,1.010292584661707377e-03,1.285248094860539161e-02,1.782014666989736613e-03,9.326790519528546652e-03,1.144980969537115825e-02,3.677535071613589890e-02,5.837017250135626001e-02,1.822985933269568454e-02,2.302527883444439871e-02,1.408006602700057237e-03,4.803682294728074675e-02,8.126797818959049721e-04,1.078380044599996923e-02,8.531166301934188338e-04,2.205160737916283392e-02,1.998064149615326468e-02,1.717397118200891630e-03,3.933921551584662613e-02,1.628634171069315295e-02,6.291100797725535099e-02,1.995674098943420183e-02,1.474760575652681385e-02,1.351964342452547426e-03,3.205306785892994559e-02
2.864225009651504700e-02,1.618184685386560295e-02,2.170534842280965465e-03,2.734812571880665399e-02,1.788340494578979575e-03,3.473147379297214510e-02,1.558934224944187943e-03,1.072511679727225498e-02,2.724546745720887383e-03,4.131737488822478932e-02,2.325496112737615584e-02,1.979748161664131659e-03,2.001239049373709777e-02,2.376149746801911253e-03,1.474849781583356927e-03,8.859304937666036966e-03,4.586293866765250860e-02,4.179213489745617349e-02,2.340470901596669595e-02,1.654118486863057763e-02,8.909204675978107252e-03,4.214665757478272545e-02,1.934006151356901237e-03,1.401420616142029507e-02,1.151267350129305325e-02,1.338434798876639992e-02,2.237652250900146883e-02,1.144596012679501701e-02,4.322839520847805705e-02,1.718571384099715910e-02,8.157660317990444998e-02,1.070461114413367304e-02,1.637116076325642600e-02,1.691288179683941763e-03,7.165338047472418620e-03
1.041427679978083887e-02,1.086041270934961361e-03,2.056625149752194098e-02,4.756697301861875782e-02,1.768367915868136742e-02,1.722414651097950444e-02,2.934571720626549286e-04,8.282255430737895524e-03,9.310163164000698210e-03,1.221619361867518766e-02,2.815624537318251602e-02,1.883711263353134158e-02,2.302409664373651632e-02,2.951031203729218011e-02,1.750323199924909423e-02,6.022544136306446499e-03,9.298298142355734819e-03,8.239271803714056513e-03,3.919712352643983655e-02,2.093717927386043454e-02,1.135673684745164020e-03,4.745587104843716764e-02,2.436166594118041248e-04,3.124296494664854928e-02,1.717557622757426880e-04,1.384200373224577039e-03,9.129921786333984406e-05,3.762164137686291321e-02,2.590520654364875108e-02,1.801355219524292117e-02,9.609941643964789448e-02,7.798127925080122064e-03,7.640159054431532298e-04,1.787885086361036546e-02,3.043218117644756748e-02
2.623055578633890286e-02,2.378500830182518622e-02,3.634192850356341179e-04,2.390380055394630832e-02,3.800309853579099395e-02,3.499035141202559707e-02,4.780517458256667608e-03,7.162470132866342052e-04,3.868158253166154720e-03,2.921012372723082520e-02,2.713087408000800643e-02,1.515035339876615863e-04,6.824151963547219098e-03,3.012630359853654682e-02,2.156729761584157959e-04,1.708238311542658455e-02,1.877476896583539501e-03,3.356136911188124794e-02,2.213238850712094530e-02,3.064986155535597001e-02,2.903446275290333861e-05,5.178670593654234600e-02,9.974107129218787865e-03,2.805868428577311391e-02,3.816025268460161712e-02,1.443777794344450194e-02,3.356067864520868860e-03,2.506057473912060019e-02,4.639950165367336815e-02,2.580352127014295255e-02,6.747602310452194274e-02,3.266343657127584879e-04,1.265612809569116592e-02,9.195263355306630866e-04,4.553593136448338963e-02
2.370631969872252082e-02,4.473554136657084679e-02,1.454852430297040589e-03,1.284360113279438276e-02,2.358794745920009955e-02,3.039838505896565179e-02,2.294603321922505240e-03,5.149016905221175111e-03,2.299114731591752475e-02,3.814878100549196072e-02,3.111848361085203796e-02,1.418440141654005344e-03,5.545901228635246802e-03,3.422198503083648258e-02,2.770569122680366370e-03,1.183966859064875671e-02,1.376092076771044670e-02,6.721097149255134129e-02,8.986459349522975260e-03,3.253078733177369730e-02,1.486126613088073478e-02,3.139611543175868658e-02,6.107197037031634676e-03,3.620627808584590823e-02,2.098962780454917409e-02,2.464228042465862328e-02,7.038334757709176909e-03,3.368152442117730572e-02,5.385723291692887105e-02,2.003749249437795921e-03,3.290905173874419942e-02,9.751294840045594478e-04,1.030344350274595665e-03,7.044395998505004978e-04,6.658562788121241693e-02
2.212292902182706050e-02,4.873904763846896582e-02,6.797852437289727927e-04,1.343787262770181068e-02,6.489785133783763232e-03,1.283304393825052472e-02,8.015142167314640714e-04,1.046877473652622209e-02,4.083223118383405049e-03,1.820079072629616351e-02,2.439092924190845030e-02,9.249715727077977619e-04,1.806791754466004901e-02,3.861722729735175830e-02,2.011500276553190164e-02,1.645333005147436856e-03,1.162132611753494832e-02,7.231854020397708582e-02,1.120128565917597255e-02,3.644843824663838994e-02,2.512085215109841063e-02,3.493681887233178462e-02,1.740926858869158364e-02,3.455451263123602429e-02,2.924621823337170828e-02,2.035514814355948721e-02,1.847791201857779814e-02,5.360116338977119477e-02,4.069146287460734257e-02,7.362263335347295906e-03,4.191952839073255499e-02,1.012663017608010554e-03,1.465147146006908581e-03,1.657603265498727024e-02,1.106767878095378382e-01
2.332135676920488176e-02,4.834014172380517171e-02,7.424796327592927611e-04,1.961370267533034395e-02,3.395744272634794968e-03,9.975941236572347104e-03,6.967216866426934139e-04,4.884564085825923718e-03,8.165670569901472241e-04,2.034638971455070972e-02,4.455411302128933770e-02,1.048383365890696167e-03,3.884356888556816934e-02,2.395756659456074744e-02,1.334178220430321665e-02,2.043421072244668013e-02,6.134319727547882239e-03,7.279327673933438936e-02,2.570330240273560607e-02,3.936472491755732550e-02,1.484672862760074222e-02,3.642249328938539088e-02,6.636488486525798230e-03,2.812093112121398508e-02,3.569848412191127529e-02,1.084258535523939179e-02,2.642583090897931974e-02,5.621951948996467552e-02,5.016763897520531978e-02,2.139413734857972121e-02,8.270428532722554071e-02,6.363323406636351917e-04,4.816081671533615008e-03,2.474502200498492066e-02,1.204397784085783352e-01
2.649852902639554530e-02,5.380021834117461321e-02,8.732041737439979589e-04,1.733502914081357094e-02,1.358936262685343094e-02,1.330235716892192582e-02,1.008719142298853191e-03,1.983371416571197945e-06,4.780515549346152707e-03,3.251016500811047816e-02,5.189451498964439691e-02,7.224228904859355486e-04,4.631056045557567502e-02,2.577629646019690551e-02,1.229953310620834732e-02,4.172918180381607334e-02,8.009552622343417763e-04,7.481123809189882401e-02,3.460119337012511342e-02,4.490195792424241106e-02,1.600185971948372282e-02,4.232442477622948979e-02,1.189548935945149632e-03,3.474126549994663304e-02,3.263863986563952935e-02,1.500561546061437252e-03,3.182550373456662085e-02,6.050340134360550348e-02,3.683949581294365672e-02,1.576208380900412376e-02,1.039958226684208065e-01,7.194650772271819761e-04,9.622626038552555688e-03,2.248606432307417857e-02,1.074144383545798664e-01
4.605005211193130554e-02,6.815940075807566667e-02,1.215731337297478419e-03,1.481593523245956778e-02,1.040607207175934038e-02,3.392169841717004863e-02,7.521656148749151713e-03,5.790646693745341109e-04,4.967785557106798797e-03,4.961807624743501399e-02,5.396625715959138536e-02,5.983337353003871390e-04,3.605231994666040218e-02,4.051690560872761582e-02,7.704393096485510906e-03,4.538601457524549243e-02,4.906598844392488952e-04,7.427371861644174733e-02,4.016239579251565384e-02,4.896992521681686750e-02,2.764174188421912289e-04,4.019894068439641699e-02,4.929362429122543555e-04,2.559301253916024255e-02,2.352834275332955222e-02,1.068969865460119711e-02,2.339276386217972736e-02,5.740141582070090731e-02,3.127091355745084678e-02,1.175408736372226398e-02,1.019600984323483228e-01,4.418975751139012868e-04,1.446013693616528262e-02,1.733852296530602466e-02,9.433759618050996387e-02
5.150973266187622301e-02,8.188055442607067302e-02,3.199074297890805441e-03,2.419794720951043421e-02,1.230661655612914906e-02,6.748644915192469895e-02,1.468622947838910814e-02,3.762618760394967170e-04,2.519757855213054960e-03,6.402339231633347172e-02,5.650528782314485909e-02,3.861597504494168696e-04,4.328265564785069297e-02,5.241197035454789321e-02,1.478224659142287137e-02,3.711698841775863678e-02,4.671486367410934010e-03,5.981815242910468178e-02,2.044591814358724668e-02,6.248761528138685462e-02,3.254638873584734735e-03,3.741958839855157037e-02,5.557095983632733601e-04,3.910778454687660957e-03,3.024797769240517020e-02,2.135620534349848970e-02,1.636080559115607458e-02,3.317429761875707872e-02,2.172835105985359422e-02,4.989783907927314299e-03,9.432427836293449941e-02,1.579607726285865710e-02,1.167368730970261975e-02,5.953137876021081902e-04,7.659567542442627386e-02
