7.910340135276594520e-02,1.574428643923177218e-02,2.245665270946896330e-02,1.455228499137102560e-03,2.732692106564757473e-02,5.608596324038847558e-02,3.233015385240248230e-03,6.238071353614330940e-04,2.156516042509916409e-02,3.419793858855627033e-02,5.512942114346441880e-02,2.836679047443679130e-03,1.641838318929327890e-03,1.637711975589305549e-03,1.496891496352608514e-03,1.932429022368848531e-02,1.022082181447872551e-02,1.787149783183355437e-03,1.719813700442764104e-02,3.675341659761405255e-02,1.185065170928919359e-03,3.365034422724932917e-02,1.900841155572308844e-03,4.507334037904031643e-02,5.513207765475823530e-02,5.753156386913659687e-03,2.020021595723499319e-02,1.179820762421240551e-03,7.835314277678737116e-03,8.843310133905987053e-03,5.243450847529129710e-02,1.805211493068541867e-02,3.465108163207000769e-02,1.767164381088660863e-02,4.648178961961607625e-02
2.474028060861573064e-02,1.226939646046163596e-02,1.808558676538142562e-02,1.523518651590805711e-02,1.146172074048458847e-02,3.144558545275730199e-02,2.431748933925979850e-02,6.308502384794530127e-03,2.667492235337787926e-02,3.160558798632853716e-02,3.356074638131477383e-02,9.462532472333353480e-04,2.272396457067858699e-03,2.709928821568113140e-04,2.279299600301560452e-02,7.098599186824625790e-03,2.924873054858424803e-02,1.028764438432155752e-03,2.652024344612245732e-02,5.028799623022536802e-02,2.327969920322506270e-02,2.571562898211812720e-02,3.118894725814466001e-02,2.901797974246318398e-03,3.281502490985697962e-02,1.625764905567241448e-03,2.742514786383266900e-02,1.410195081340772597e-03,1.923158013772910402e-02,3.516668051419026726e-03,6.675415861003763940e-02,5.714805773858340140e-03,2.556093978992341614e-02,1.603650289416987812e-02,4.818966868058457975e-02
2.365141323779967886e-02,1.984628740298633939e-02,3.085356414447622958e-02,1.920310524564597734e-02,2.044236511657306077e-02,3.778116815488764824e-02,9.902879724594030458e-03,8.753637194890133855e-04,3.554895744528411422e-02,9.684103740547018785e-04,4.351864582141978799e-02,2.984946337452678081e-02,6.672599327419497742e-04,6.232461151050448789e-02,2.733789908649890063e-03,1.080005277332280259e-02,1.252664513009567890e-03,1.460993552953724099e-03,1.296970520521878792e-02,3.427961555424411527e-02,1.905191637874637314e-03,3.350018611578906014e-02,1.007671973900270759e-02,8.948208916598539720e-04,4.989628280455234155e-02,1.133082490280102120e-02,4.208039611257786972e-02,1.186006805567168046e-02,1.909120103706705984e-02,1.388691339512831101e-03,9.616156000952347238e-02,2.167755187664971439e-02,3.836836663033972063e-03,8.062389403703854301e-04,2.444673474263620028e-02
4.439480247596730433e-02,9.537175032209228506e-03,1.594788464926831517e-02,1.780329155023083199e-02,1.406532736592286566e-03,3.463138083296941894e-02,4.439507274295075891e-03,6.847096024347938160e-03,3.379038161193347045e-02,4.144618523051168957e-02,3.896171043169446152e-02,2.460770178777123632e-02,1.989037358178585846e-02,2.670678684905505862e-02,6.285487481155467224e-03,6.521370749137072979e-04,6.112177529967808675e-04,1.010290210307373052e-02,3.366563942053851788e-02,3.406333561498005313e-02,4.551293472501265203e-03,4.584916542471358103e-02,5.304288614414593957e-04,2.941528186065521522e-02,3.728215967122897045e-02,1.827796139162485983e-02,1.948616870507190180e-02,1.846754817336695303e-02,2.329896415359291803e-03,1.283540007038366099e-03,5.629317331218247622e-02,3.029925859206625272e-02,1.573504599600600642e-02,1.673324994486240225e-02,4.092226370903852273e-02
6.046823035825894810e-02,1.504051662388238356e-02,2.463762914757076927e-02,1.491212128491778421e-02,1.109710434121236597e-04,2.518381266929224649e-02,2.533162367703112317e-02,8.239850978951025664e-04,3.004554630810379184e-03,5.202890287693900939e-02,3.126435426047000088e-02,7.956548030590183951e-03,2.771569060860497313e-02,3.117987584190987094e-02,1.645657792928353902e-02,6.621883121670498612e-03,8.886399578278399245e-04,4.658861270548737832e-02,3.786878608517085798e-02,3.254789556292553288e-02,1.000236812574735804e-02,3.370896127773014006e-02,3.900516391650259021e-04,3.769958034457188134e-02,1.034266186004322713e-02,2.133069953391599632e-02,1.214707870548217827e-02,2.413048804433054126e-03,6.619252252285689683e-03,3.680912625967416299e-05,2.044975346907076247e-02,3.552942452881205360e-02,2.221526622238157410e-03,3.579111495495380935e-02,7.689504071254985029e-02
6.877575870533866875e-02,2.722985835540327193e-02,4.294646854472475295e-02,2.453232277893702129e-02,7.139224724690782647e-04,9.460672191727026448e-03,3.598854030960141337e-02,1.016501463649226167e-03,1.202748276860823775e-03,1.320442884170140718e-02,3.000795983842743930e-02,1.320191744231363241e-03,1.526228541513227621e-02,4.586903145484047539e-02,2.296193911780688296e-02,9.669700119300420060e-03,3.759085358468370122e-03,5.856767091890285881e-02,4.455144590153224671e-02,6.541147656724849435e-02,2.172905944056897042e-03,2.932609347179035431e-02,5.570382695237886816e-03,1.424449180140640453e-02,1.304047355858814830e-02,1.764831344047061712e-02,3.381351150685459050e-02,3.196347585534832199e-05,1.157975303132373693e-03,7.639180959066430195e-04,4.032498519239055557e-02,3.986063048828941691e-02,2.077401649294275017e-03,3.742866617947088193e-02,1.098313606057598202e-01
5.909079225871727292e-02,2.719746810587789221e-02,4.385229705751911289e-02,1.627310245319290444e-02,8.728476592309046198e-04,2.088039671614793508e-02,4.072779851422268088e-02,2.149638399555040685e-03,3.008741837920246576e-02,9.426436056076813608e-04,3.362366594754481047e-02,2.445870691988766971e-02,2.088543534988492739e-02,5.311329960256566673e-02,9.388463819814878847e-03,1.346009591493665947e-02,1.823908449661327006e-03,6.142968823041871501e-02,3.802447260877175189e-02,8.579285299939444498e-02,1.428838994815236074e-02,4.364394583634599589e-02,7.053274558269847019e-03,1.564420136141931456e-02,3.779835676320950077e-02,7.457560700231305462e-03,3.166042935932472657e-02,8.133726287190211693e-03,1.428146269364962122e-03,1.926499451926719057e-03,6.638855782019212337e-02,5.305247301614671174e-02,4.978420217977431138e-03,1.266070054010211103e-02,1.183366674689611264e-01
4.054423456648863222e-02,3.162553786118998955e-02,2.963732282189306122e-02,2.353198026386006669e-02,5.424204926480016148e-03,3.534221211150699593e-02,3.746998273227677978e-02,1.095671422031477792e-03,3.114417496868709945e-02,3.849557405347310557e-02,5.887135496923584510e-02,4.653770299887900752e-02,2.455099280351519253e-02,6.791708608388263846e-02,1.886900505519419069e-02,1.503658256112861552e-02,1.771856897129388177e-03,5.905979449133272330e-02,1.318129010498170217e-02,8.728660292558532152e-02,1.327706671575378319e-02,4.790382455316816168e-02,8.201955056397113031e-03,1.743768961931304456e-02,5.406472434482684220e-02,1.060926039587042902e-02,2.847783166291349699e-02,1.894145801141381563e-02,1.426342788476143465e-03,1.289684041342387122e-03,7.592547774257352167e-02,4.200599360364354329e-02,5.704294824854960755e-03,8.688410206997999180e-03,1.024470850155948520e-01
4.868367887946545985e-02,6.430115562809304852e-02,2.601614609172479831e-02,2.564494433846421784e-02,1.066170556659270727e-02,3.575570061826009727e-02,2.589490461220662551e-02,8.198518731857355442e-04,2.089911001757041240e-02,5.542805795268735541e-02,6.107592701193972906e-02,5.688846279536051431e-02,2.569270284722430242e-02,8.477407240301880476e-02,2.103711427867392680e-02,2.964170344971361198e-02,6.792889668906708324e-04,4.362578201326089422e-02,1.450065424583237353e-02,8.540488092814987886e-02,3.500580093168712860e-03,3.910314531766319324e-02,5.648543737687588759e-03,1.658751402985916834e-02,7.626789608485198824e-02,1.833064090811017694e-03,1.532619577583414425e-02,2.183597550946901611e-02,1.145427614305568297e-03,8.842593112343196532e-04,6.483719971976294183e-02,3.679372190330472414e-02,1.792415402540486341e-02,1.208176615049972105e-02,8.398232013189961542e-02
6.369699435862818948e-02,6.354197295292518533e-02,2.054047081067541386e-02,1.728399941109987764e-02,1.944226039860939836e-02,6.966985484591364797e-02,1.568798375620764074e-02,1.051548649959610157e-02,2.174199073962117257e-02,6.267263994291973062e-02,7.412846820343205190e-02,5.623867269861539120e-02,5.265567467465485235e-03,4.331137788841415981e-02,1.303118655494820018e-04,1.804153432947986496e-02,7.045332741965255365e-04,7.686094531225875874e-04,2.055875381417987535e-02,6.342928130495417705e-02,5.313034087732922389e-04,4.153396121209937397e-02,7.138897566178455199e-04,2.545092373451116052e-02,1.297973091518487276e-01,8.663782351909041918e-04,2.122138051768034106e-02,6.036132152713771792e-03,1.030841439101091214e-03,9.828491232235531117e-03,8.424618920678678125e-02,2.782061673418488590e-02,2.003333166078242328e-02,3.015548085763698760e-02,8.087511454346710260e-02
