4.299679598081830589e-02,5.623757243623520030e-02,1.107589924996423610e-03,1.218445645245007022e-02,1.185503433364894395e-03,8.121456633117735135e-02,1.682914400364958485e-02,3.557266327535132944e-02,7.755553965491077811e-03,4.074798258338563350e-02,6.155980397857457875e-02,1.100190833659640908e-03,5.428538214148900809e-02,5.328857381994757392e-02,1.006905661199343147e-02,1.093983051891438477e-02,1.777731531996081665e-02,1.818301728040981613e-02,4.336531737232557360e-02,4.856685825895536157e-02,8.999094058444415557e-04,6.359112428222338242e-02,1.272815792477509454e-03,9.638143888081416189e-04,2.770625720294087047e-02,2.609421540222449376e-02,2.287237842668897458e-02,3.951996964595741457e-02,8.072576426530846810e-03,8.499553182065976847e-03,9.645317315061616159e-02,1.584069444194991568e-03,1.511788874752915610e-02,2.596546581972701551e-02,6.097433981092380273e-02
3.619587735618783053e-02,3.816129490760178378e-02,1.272676317327340548e-03,1.350933462131397728e-02,1.396010888820345061e-03,8.748434609344338253e-02,1.625170942334344670e-02,4.628688616445784942e-02,1.193004503656665272e-02,2.007683018451153489e-02,7.253535083166975928e-02,1.617959432788932273e-03,5.482498112527257883e-02,4.381874573387518901e-02,1.455274944961516912e-03,1.401382598185983187e-02,2.186718218302877159e-02,1.279187644168349076e-02,5.134772586768868163e-02,3.355357799405243868e-02,7.099233332936927959e-03,6.954273055450221896e-02,1.536570078222438199e-02,1.566192424963377093e-03,3.640189752001840584e-02,3.461880698752459184e-02,1.944378187550042242e-02,3.889032522090941912e-02,1.540780789908823695e-02,5.252686271436246210e-03,1.015723933531531842e-01,1.314415504932660989e-03,1.411045800063949994e-02,1.775537938098210172e-02,3.993893585300420379e-02
2.230499987924666055e-02,4.028756598848348691e-02,1.481132677169580414e-03,4.305661040346030893e-03,3.243430035670911808e-03,9.991991939362995789e-02,1.534087329491042907e-02,5.108914897979920100e-02,1.166930390363584563e-02,2.844651331726150145e-02,6.981301409264860369e-02,2.143499522949479826e-03,6.616890992343864297e-02,4.059528364454100674e-02,1.856171694144791119e-03,7.999799036650450616e-04,3.210227458438488085e-02,2.270665444026023251e-03,5.164688134400169384e-02,3.481123156791673945e-02,3.381967282458190130e-03,7.494082201738677673e-02,2.278327199974559611e-03,1.807933732475104941e-03,6.184602382048406954e-02,4.452425444172390667e-02,3.456760181093979090e-02,4.051000327013269675e-02,4.777037737939375875e-03,7.944715241063521338e-03,9.438226684365685903e-02,1.438156541583212201e-03,1.554070230339091307e-02,9.540482847097069008e-03,1.811706520466969603e-02
1.455398636138136026e-02,4.792873215018196402e-03,2.149441516322481063e-03,1.607643686549736772e-02,2.977743057892906324e-03,1.319857315799352615e-01,1.000918344558067614e-02,4.527691579528077270e-02,2.883674707297734403e-03,2.102552067691374621e-02,6.646150416012194806e-02,3.061435180632927390e-03,7.133982587321696656e-02,1.562411387072560470e-02,2.851447378652570246e-03,2.529956639534319471e-03,1.247735453666327238e-02,3.288135087736636288e-03,3.311302676505208098e-02,3.499856911190058623e-02,1.036872577800013011e-02,7.539371387147257575e-02,4.157013174471597960e-03,2.095162385746275439e-03,7.042352954116948283e-02,4.749356505973456599e-02,3.017556571120712933e-02,4.619087626693689497e-02,2.540402029739760592e-02,2.541773268984210549e-02,9.292476623573144023e-02,2.702150154732046138e-03,1.389459816987409502e-02,3.044487919365532896e-02,2.471480966850963731e-03
2.535465349601415293e-03,3.589516371426825121e-03,1.712146520955699219e-02,1.212297487137245500e-02,3.481052330744985324e-03,1.228321029125198360e-01,2.183449541482930523e-02,5.873555326957453915e-02,2.926328724142375146e-03,9.391332629178114622e-03,6.040121257429723056e-02,2.986617397438684832e-03,7.417716256592671309e-02,2.976496227242475534e-02,3.929881479598005059e-03,2.784898856826706001e-03,2.017859304233092510e-02,2.635907291799063912e-03,4.312191394005923661e-02,1.584033396846737385e-02,1.103743173451000870e-02,7.152560305592717271e-02,1.528273378772503077e-03,2.956772484711005580e-03,1.164095300741044836e-01,5.951868059164980296e-02,5.520393449341701175e-02,4.261828689272596782e-02,1.046466073382861656e-03,1.308618692560774288e-02,6.603973391290712813e-02,4.301611344288011618e-03,3.129734123821559244e-02,1.861448506039468931e-02,3.053655603692390953e-03
4.495330105166270296e-03,3.147465543374300748e-03,2.594772013022323201e-03,1.245905577621437416e-02,4.416882690750391360e-03,1.135261959381424768e-01,2.597143108471392653e-02,3.689063410274959209e-02,4.627283533731112522e-03,2.704213697434639657e-02,5.336910830204230627e-02,1.908297299413924675e-02,7.469702441823018735e-02,2.024721236080068848e-02,1.764042307441479607e-02,2.900691274777353161e-03,7.151621494413149677e-03,3.606569453988707312e-03,3.082080226875473505e-02,4.467586104061314900e-02,3.072463854537248185e-02,6.722071460020784262e-02,5.045787449617866738e-03,3.167087793411254952e-03,1.286564154870041277e-01,7.099380711096520136e-02,4.412940013136562589e-02,2.271636555063645535e-02,1.591412829019626246e-02,5.143412450901334483e-03,7.681602476680118863e-02,4.218562446180168686e-03,2.749431348354400284e-02,1.363110409108691384e-02,3.117785969403124267e-03
5.269308813918450324e-04,1.726766092320978357e-03,2.486313437539573734e-02,2.498100877056008695e-02,1.485288567822206328e-03,1.752020850045483968e-02,4.511715148663389408e-02,1.519853209073036143e-02,2.605337788065270263e-03,4.874802089771170660e-03,7.752578451710073759e-02,6.990663715474305928e-03,1.075820103445492837e-01,2.072688113471109206e-02,5.199326129874198843e-02,1.513607859471308506e-03,3.082899753596191061e-02,1.652613053996635981e-03,4.742563017458303887e-02,6.920619280524058226e-03,4.131491957324068265e-02,7.630519300155669260e-02,2.345112659743560021e-03,1.379086791537570585e-03,1.563302413654058531e-01,1.025055405754173865e-01,5.320613426697556880e-02,1.554231281310654994e-02,3.692294496547375744e-03,1.254266740312291045e-03,7.058172947530344521e-02,1.426355065394110944e-03,1.110517364084936780e-03,2.244559520023099372e-03,1.496802503142046457e-03
6.059168994206647757e-03,6.832692602307829065e-04,1.668940458866975673e-02,1.740955966464889648e-02,7.318377188358445203e-04,9.607931795633944949e-02,5.321849932758847615e-03,3.956609768429369955e-02,4.690555408558574023e-04,1.887173537202353063e-02,6.174775691845116321e-02,2.291458194731586448e-04,8.020298749694415585e-02,2.989023151722711158e-03,6.594257254162538828e-02,7.194057547640414149e-04,8.050969468282272168e-03,5.376806927483370087e-04,1.584212816872111393e-02,9.836029248577596914e-05,8.987275592361440579e-03,4.671994278690105862e-02,3.608826237580951748e-04,5.559360007778499368e-04,1.366941933891854810e-01,4.763288861200587476e-02,5.161201208553217734e-02,9.369804232204317213e-03,2.874459705394052933e-02,4.844462302918068133e-04,5.897401401385146680e-02,4.910175047403617619e-04,4.789049444829965307e-02,1.211760387421133246e-04,2.274570722275077485e-04
7.361947787506786800e-02,3.678694622855219198e-02,2.200403842281720146e-03,7.194569579960978165e-03,1.014349160581357566e-03,5.042122822004055371e-02,1.176973509051197023e-03,1.920689536226227734e-02,1.732654064189545484e-02,5.529786610433368166e-02,7.820886479363098331e-02,1.340023605084482428e-02,7.647369735574616190e-03,9.842958821288118852e-04,1.966902000273619555e-02,3.907608138311726570e-03,3.995272194330233562e-02,6.795464660533973023e-02,2.789432450341899905e-02,6.270181118843920487e-03,3.561083086543759268e-02,7.650048284229812867e-02,7.921191542538405864e-04,1.501899444167226552e-02,2.406786306219615978e-02,2.064266295358462705e-02,9.849298257472483692e-03,8.421795262385978111e-04,2.749284134660506113e-02,1.912276045957341745e-03,5.531345754625649480e-02,4.773447437096990653e-03,1.338412766489148822e-03,2.802914766307269476e-03,2.784229831600021354e-02
3.826056733745920868e-02,9.788702579975407797e-03,2.231423235031412041e-03,1.586721712224772873e-02,1.943166664448161499e-03,1.824256558259806926e-02,2.999037551138479876e-03,9.487742032659944157e-04,4.274806358321968369e-03,6.161890385692930794e-02,3.766216669080904578e-02,1.965027897258031161e-02,2.274202920150020929e-02,3.822212765994438544e-02,1.000895445924748425e-02,1.794070531093266280e-02,5.280348432786907686e-02,8.461224994802087757e-03,2.693840668441378761e-02,9.877625359348113886e-04,1.898103922960220780e-03,9.859356906777008711e-02,2.273964626696974543e-03,1.518352556682446824e-03,2.601524015313690791e-02,1.984905835952934829e-03,1.640527878725068535e-03,2.089665628117921836e-02,2.383217294220993376e-02,8.484407499999079699e-03,7.139124715209932415e-02,2.246900254762994147e-03,7.825508463258901842e-03,2.569710914402605767e-02,5.277855572062312151e-02
8.574803721787273812e-05,2.608078888989915495e-02,4.728943980240908618e-03,2.019928309628568966e-02,6.699654398439840348e-03,2.655043268730395908e-02,9.290250152591458246e-04,9.915448000932667455e-03,7.046397676731755086e-03,5.383948307832732774e-03,3.162491057413448214e-02,5.242039697162065260e-04,2.545258171025501642e-02,6.232188654972624364e-02,1.019084499080909895e-02,3.535314704972645355e-02,8.823084512601324370e-03,1.828210378651255741e-02,9.378017051920581326e-03,2.756746498197055681e-02,1.033427486866477212e-03,6.026412504997444297e-02,1.256985330543552125e-03,3.732557112914658415e-02,5.014300659659698574e-03,1.774647420334756224e-03,2.818029367441663574e-02,7.015885119263085001e-02,1.230623395743056514e-02,9.777825780586820413e-04,9.136238407292612829e-02,2.314977337828453760e-02,8.869682890141455381e-04,2.630709011304383817e-03,5.655248307310145606e-02
3.796510203154879193e-02,5.502585158473161098e-02,1.889734297791634265e-02,3.091417290137109947e-02,1.576391609945279951e-03,2.001280275711363188e-02,1.987402695493634130e-03,1.900112242411806929e-02,7.026253748847735223e-04,3.274416235118175755e-02,2.410908103263083302e-02,1.242075840451403387e-03,4.670911353746122485e-03,3.330772038153325190e-03,8.866095093507105757e-03,2.309663876912381245e-03,1.169097817113248436e-02,6.082551319960233238e-02,2.811383058019321923e-02,2.116374871647523637e-02,2.614153469149445991e-03,5.903583961827044146e-02,1.687726726186310373e-03,3.975150155445464351e-02,1.421476863070429003e-02,1.356824656607927282e-03,1.180375598581741292e-02,2.130918547473428792e-02,4.130793896098015894e-02,1.196889904527010176e-03,3.766344159845494421e-02,1.986898505101936108e-02,1.271858733988578093e-03,1.180793016214817977e-03,4.001878893369835433e-02
1.945747317699497714e-02,2.106164817881177320e-02,1.019385627026825249e-03,2.052061221373151917e-02,1.149744282851890200e-03,2.172060817069816629e-02,1.221877455639974047e-02,1.380399532714547857e-03,1.507250178187621685e-03,3.047397016854545143e-02,1.019225325048535649e-02,1.237246793930002042e-03,9.518119248278511264e-04,2.421933368680401905e-02,8.030463687180806887e-03,1.301547901391238680e-03,3.592071514372205399e-02,5.110442237070031424e-02,7.731825894214883893e-03,7.850001095604689644e-03,1.217066417228528791e-03,6.140548802528900119e-02,7.014775390040889347e-03,5.700140733471330268e-02,1.697540557125574393e-03,5.955438249430794126e-03,1.075442103287448103e-02,1.938765899503291923e-02,3.503131933513523033e-02,2.118560175090936776e-02,1.228133614496733361e-02,1.381781434595298879e-03,1.038312564565592629e-03,2.303470647825235640e-02,6.259043270716113661e-02
1.188830587426031957e-03,4.015609419678469599e-02,8.437178315881990851e-05,1.574242722064731793e-03,2.488898030935068114e-03,4.501721199726896674e-03,2.152210671446778967e-02,9.826464135497141317e-03,2.361990029173474410e-03,2.905801389679764368e-02,1.753686756988189627e-02,7.655747082060144343e-04,1.005734737937388074e-02,5.037304581617602084e-02,1.558720557658893960e-02,2.065628577086093751e-02,2.062113381768668902e-02,5.035681025082888729e-02,2.514874831874950104e-02,2.789961063236854211e-03,1.717169760647370771e-02,3.605642588900433154e-02,1.650057942072558764e-03,2.652154140067917998e-02,6.629365839083815361e-04,1.214859840862705063e-02,4.345276792375733776e-02,1.910409144559260114e-02,3.272520958340536818e-04,1.641818222385694331e-02,4.256172066076049920e-02,8.486159557273495208e-04,1.423411990286996796e-03,5.604822483078211737e-02,1.199781920583634365e-01
1.122902810783294597e-02,6.145767147954059317e-02,5.041967714301503860e-04,1.226002867375583375e-03,7.430092236122693566e-03,1.765701009780744346e-02,1.091645473850618581e-02,2.263597093314589914e-02,2.395534206353147622e-03,2.531064752416793684e-02,3.185179726052719817e-02,9.556080345654812715e-04,1.644051880103138824e-02,5.668062564592857289e-02,1.870850916878838421e-02,1.713664072758819268e-02,1.810557029941120555e-02,6.249057155407536368e-02,3.373092669348096151e-02,3.396310965748366995e-02,2.045811157679530701e-02,4.708546841524011151e-02,2.930049814015098925e-03,3.546978377543268113e-02,1.236466781596262839e-03,1.011196458012875860e-02,4.865838907262753921e-02,4.403335944446051808e-02,6.877129732859992364e-03,2.541380228193143576e-02,6.418867051405457991e-02,1.404486233037400937e-03,1.144102154995205178e-03,4.317931012849712813e-02,1.129141806167565376e-01
4.046860954768498331e-02,6.343010899335649322e-02,3.911551403672669817e-04,9.835144488922989425e-03,1.742449971784691687e-02,3.486492808347692318e-02,1.218526944629735181e-02,1.111038623216100557e-02,8.360367474249588010e-04,1.971655489942122919e-02,3.903394947426808148e-02,5.383702871970183750e-04,3.579525642042806488e-02,6.088416214151073230e-02,1.224589792616696468e-02,3.630441745001283804e-02,8.269794315382980598e-03,5.415863442626651925e-02,4.021922709624761033e-02,6.924096579850896882e-02,9.831683551051939238e-04,4.896121701763345158e-02,6.498516168283076247e-04,4.896627176244653518e-02,7.164260412188306910e-04,8.718000529713036483e-06,2.150933116461682670e-02,6.842183971192347669e-02,2.117753471028691048e-02,2.299857024567182259e-02,6.110967019174194659e-02,1.093830898376773643e-02,1.855913847989903651e-02,2.528365673946286751e-02,1.166737814752582258e-01
5.130226581640850991e-02,7.959006417223338237e-02,1.296682125012145882e-04,2.736322990546324191e-02,1.148268031089162353e-02,4.127007080708882530e-02,2.410712568640999143e-02,9.131507125594628960e-03,2.200911633542731657e-02,3.656843765842756472e-02,4.794790863567392064e-02,1.358011870757254175e-04,3.971636205570189260e-02,7.491667183574435285e-02,3.728959207205163624e-04,4.030114987065695764e-02,9.263275674949982691e-04,3.651478549635109316e-02,2.810295090668782705e-02,7.005717878107434182e-02,6.080324265445613205e-03,4.228729153519264483e-02,2.488515527579917425e-03,4.484588424130839246e-02,2.650828774641039612e-04,8.211891919077726060e-04,2.030763979095231292e-02,7.059542181615090228e-02,2.109887804801825750e-02,1.149204040035697524e-02,5.819754457533635184e-02,8.009164944926622232e-03,2.022532628413653555e-02,2.059060111842678231e-02,1.138765381088004958e-01
8.801815020645435694e-02,7.639348755485245168e-02,3.366755698842708883e-04,1.051233350001143894e-02,1.056575876608520370e-02,6.255411699931084923e-02,2.015525393858419445e-02,7.956423275121619725e-04,1.626317782391267786e-02,4.113997249363811337e-02,6.296971167342257925e-02,2.705784763257669122e-04,5.249950430081032349e-02,7.302298975192941799e-02,9.325810697316619944e-04,5.263259373119642121e-03,1.923977531121288942e-02,3.472044310032898484e-02,2.584322318903131688e-02,6.045053346196361393e-02,3.540577995900457743e-04,6.402398823035042319e-02,2.645063656776391750e-04,2.745448974464902159e-02,1.076015000333994942e-02,1.867537102239270191e-02,2.147660407031137114e-02,5.389614252765058400e-02,2.033853649300881861e-02,6.975767726879812322e-03,5.035032630093287664e-02,2.077416581884959298e-02,2.183335256312958494e-02,2.575932039535985124e-02,9.661597616685221879e-02
5.790631296169708453e-02,8.534543670300359652e-02,8.851658257077398527e-04,9.120906976554550571e-03,5.534337411906742506e-04,6.665017721997040789e-02,3.579711960511425262e-02,1.733320157896150321e-02,3.828092397972515659e-02,3.975809684128304988e-02,6.358420927597230321e-02,7.833236515248200374e-04,4.112756733588401881e-02,9.905180083710948824e-02,1.469540326844859593e-02,3.909790851173264303e-02,3.674832010627798393e-03,3.500361749409722223e-02,3.047757796778809841e-02,5.571712305309070579e-02,1.591577659396431477e-02,3.433659377738557117e-02,8.971477318400018428e-04,1.723511929583869395e-02,7.669332839487755411e-04,1.303696659931734281e-02,1.836491233404620449e-02,5.034215697818419932e-02,4.757151728375576261e-03,1.128946447826286066e-03,6.645711192785694332e-02,1.336263739894391622e-02,2.163676894134420464e-02,1.947601525290025559e-02,9.695757371575761119e-02
5.532370661504247555e-02,9.231061906268347994e-02,1.408914987799437125e-03,7.412178274453829624e-03,1.036865571467669072e-03,6.375998927409848305e-02,2.079854926157118436e-02,2.235394873936163290e-02,2.324054596759156377e-02,6.438397338905849088e-02,5.841880666129441180e-02,2.722356616730335632e-03,4.287424696168642274e-02,8.233131763873818842e-02,1.439519071547727506e-02,7.812507811945552244e-03,1.553607336769551386e-02,4.232874203494395304e-02,1.040004020524224609e-02,3.415478838748456369e-02,4.023336248182110032e-04,6.178458363733971281e-02,1.935528632862805075e-04,1.838660464712673498e-02,1.025846011522659959e-02,2.328939455417811805e-02,2.496792398448206135e-02,3.952508054141157245e-02,4.553425740948971283e-04,8.363160172365356054e-03,8.230299278820943365e-02,9.667102596788851310e-03,1.640640796773226717e-02,2.465173070623892515e-02,1.012298090730967270e-01
5.925704743877596714e-02,8.599020132929446891e-02,6.001778962069718310e-04,7.759578656956402955e-03,7.255773141763200871e-04,7.179790327683040208e-02,1.132350461125239752e-02,3.075538010466261768e-02,1.849289275588317238e-02,5.656706267745459371e-02,5.673634453313761150e-02,4.365523313802247918e-04,5.078061899088313902e-02,6.642970837526197825e-02,1.233856604052704919e-02,5.180793418286715538e-04,1.482114563510486191e-02,3.091351418881747859e-02,2.819420352005543723e-02,3.844204754246829947e-02,2.977276599934622001e-03,6.438024638748453266e-02,3.320079944402830438e-04,4.391552612166620302e-03,1.262176907701170400e-02,2.245884609376160024e-02,2.770402366261689314e-02,3.623080713240732498e-02,1.941154692010349254e-03,1.271700615948841151e-02,7.706392888497773375e-02,5.429286047237974130e-03,5.924400497887508804e-03,3.135484323370217596e-02,9.389401957891556350e-02
5.824672898875722649e-02,7.048004563749013518e-02,8.491010135255332332e-04,1.535328877755087404e-02,7.289292397873408215e-04,7.777088369724055594e-02,8.754559163127552184e-05,3.289563596974431903e-02,2.039544884563825045e-02,4.782961407560619438e-02,5.912545929570860170e-02,1.116541478815213147e-03,4.927303701055518736e-02,6.395327290186805791e-02,7.724593732793126610e-03,1.076194407044384028e-03,1.855154628471727268e-02,2.001269728176673091e-02,3.307328329916365411e-02,3.228187739637268516e-02,6.708218385403349159e-03,6.538643042404898575e-02,5.889638037836050690e-04,1.380493990077480285e-03,1.498910122888047827e-02,2.706927791560429994e-02,3.204070704507126777e-02,3.389115237328425845e-02,4.976521258328266140e-03,1.005238192994214151e-02,8.306155753912050632e-02,1.381309970349088243e-03,2.610571911549408933e-05,2.879002613595241233e-02,8.348920735031675755e-02
