9.314105041368953009e-02,9.653166957208594856e-03,1.634494958545941630e-03,1.407815254566470962e-03,1.068934600820638237e-02,1.596996672465591377e-02,2.486375840799391612e-02,3.394341653224508537e-02,1.297504485220226517e-02,7.589562292051957315e-02,6.688559294410861833e-02,1.671852251977613835e-03,1.264765572967511270e-02,2.139036252756166406e-02,1.574827847125145897e-02,1.877175927821374442e-03,3.330967513721223849e-02,1.414046021589319708e-03,2.416763470895828131e-02,3.468414527658283952e-02,1.295238682582552751e-03,1.556498461255609311e-02,1.023001075371253801e-02,2.653919789875372470e-02,2.406417657059974763e-02,5.661094909768080510e-03,1.642033288837983773e-02,8.041713002880764016e-03,1.527800819329477693e-03,1.084193650265027203e-02,6.144586552815245462e-02,1.047726562166137465e-02,3.456660460859012352e-02,2.167450392077403809e-02,3.156570007203547690e-02
7.328138400388738150e-02,1.926718453050633474e-03,1.579073003919706508e-02,1.471767807921149163e-03,1.163561948427395756e-02,1.764758886484894124e-02,1.964406831622768357e-02,2.469074417519474124e-02,2.025842275383123343e-03,5.661705001483122168e-02,3.993640119588935666e-02,8.881967741956953502e-03,2.586473455388690196e-02,2.231881871922845179e-02,2.435604585215608853e-02,1.335223622643126086e-02,1.530279187195353677e-02,1.981435658973700401e-03,1.501538181893254109e-02,1.017706529273075013e-02,1.504398694224352503e-02,3.407798200356564056e-02,7.468913733560188055e-03,1.852866643448886769e-02,2.588012880607166999e-02,1.853284608505078321e-03,2.100381721963543932e-02,1.100053283341601018e-02,1.034326202269030860e-03,8.765735792706730312e-03,6.573519505230338011e-02,8.785271391317510392e-03,3.986988481635177217e-02,9.216511333862652949e-03,3.362169056431524305e-02
2.117051707414066564e-02,2.630928544765122334e-02,2.292977632172288338e-02,2.230178721217513857e-03,2.682040052524799212e-02,1.214236618154652947e-02,1.310716952531684742e-02,1.810033078477490953e-03,5.049359820579499974e-03,1.804073175085407765e-03,2.393806446492924289e-02,1.582070936712095567e-03,2.111554481021572782e-02,5.636136273691275123e-02,2.618025355300385160e-02,2.367088520274224228e-02,8.432697189436080820e-03,2.608256637789163612e-02,2.850657126554118070e-02,2.991970981767284876e-02,7.268598401197319536e-03,4.019126263632705198e-02,2.616749389423461691e-02,1.744997717794727343e-02,2.641167766274901685e-02,1.919859381201979159e-03,5.463808864931918308e-03,1.886135048533714442e-02,1.549830805736461363e-03,1.541008185569588129e-02,9.090376458133514470e-02,1.654820748375755712e-02,1.632985478820908609e-02,1.305446878942129879e-02,1.571627743303970204e-02
3.265022727775958311e-02,2.019927033312030745e-02,1.953402632424516144e-02,4.337151528396062175e-03,5.834774762783145712e-03,2.231932851441254147e-03,3.129388851226524992e-02,2.966816871548967269e-03,3.925003112109012177e-02,6.514367937691794945e-03,2.922429958511768566e-02,1.037437292467423972e-03,2.213035367626738775e-02,5.447763233217450818e-02,2.317845257929841696e-02,1.157126990945169312e-02,2.316541663188989228e-02,1.277489467668012010e-02,2.181063690901883373e-02,4.307850332335645682e-02,1.290408364065808756e-02,4.065276122460229069e-02,4.065988659479040368e-02,3.131275029631916396e-02,7.399899118006827330e-04,2.515216932841315284e-02,9.622087678574019979e-04,9.711404064457560686e-03,8.165707719150575592e-04,1.226063605184676657e-02,7.042259261244021573e-02,2.126766390670606355e-02,4.493675246043034831e-03,3.114008272865744636e-02,3.838888249391962659e-02
5.660873931373858192e-02,1.627743293836088345e-02,1.046106205195252922e-02,2.149649828791101724e-02,1.760050660427790129e-03,1.979400687182380526e-03,2.587730480661708243e-02,2.217221749092183197e-02,3.629590809254441483e-03,2.595803830235043907e-02,2.990099974278813411e-02,1.356110067432061451e-03,2.252611229192935660e-02,4.752972449552828049e-02,1.563057378363299360e-02,1.281123599348200914e-02,2.451795332589754017e-02,8.690065423754934210e-03,4.726487217352820513e-02,4.108306631753005922e-02,2.560457754961838889e-02,4.146018672894105639e-02,1.351685181943673014e-02,3.719809773570492695e-02,8.089218019046954134e-04,2.178166923687661211e-02,1.071831941679984163e-02,1.068755522803747568e-03,3.631647279861781319e-03,1.475534783164615324e-03,3.073411757899551650e-02,3.756487438880955210e-02,4.600324489521011653e-03,1.995646185505146192e-02,8.886947565441397079e-02
4.888526857500055667e-02,2.842477338926114802e-02,2.164879610540090121e-02,1.518153770133493299e-02,1.458121068613438872e-03,2.425206128698786934e-03,1.508076437431125081e-03,8.941462887226182127e-03,1.146618382327396594e-03,1.338062917090952590e-02,1.844177439450132502e-02,1.098054641465999026e-03,3.389543529984649639e-02,4.993038510817346398e-02,1.785010743566415453e-02,1.403583924471440633e-02,2.168321370107005250e-02,3.139803706464863731e-02,4.983882513543148873e-02,3.474673830594440793e-02,1.783047634808354251e-02,3.325635406439050867e-02,1.860529576621651471e-02,3.756242318700153682e-02,1.790916693675459123e-03,1.571881400587006247e-02,5.024591869760603943e-03,1.026176184652414407e-03,1.054324418222064158e-02,1.184725385634953845e-03,7.354449807308874321e-02,3.943178982133732635e-02,2.602461716703266884e-02,1.963885808410338954e-02,1.255540862113668499e-01
3.942467254835968493e-02,3.707172842166400750e-02,2.395422504745369288e-02,7.835268666263127402e-03,6.367733542333214782e-04,1.744888371167694014e-03,7.207205087133912447e-03,4.114702018189990776e-03,1.506834830826939489e-02,2.177714413071378530e-02,3.445076452148420482e-02,4.964083406543284491e-03,4.765337994928637438e-02,5.482902539580923607e-02,2.536324257226751921e-02,1.273587769687574769e-02,2.654266225885939037e-02,4.073737043979711037e-02,4.771382548293325032e-02,4.310506640822544394e-02,6.411364417162648301e-03,3.532399885548283963e-02,3.653909572334981815e-02,4.962017180280264839e-02,1.953123746635055617e-03,2.389049407262287122e-02,9.204638635961357590e-03,1.802053712436915093e-03,1.071427964426835064e-03,8.958581113079736730e-03,8.890246868285442416e-02,2.432195327632689225e-02,2.815260471988965604e-02,1.269224076973763000e-02,1.346090920763428067e-01
2.468041403171469111e-02,5.579663291443620610e-02,3.426199388592181261e-02,1.019479481533381096e-02,9.673461972046662298e-04,3.847917862754041129e-03,1.517681504188619912e-02,1.844887829408504987e-02,2.423218341982019686e-02,2.922494996427990599e-02,4.915835558530887162e-02,1.408915211824065053e-02,4.124886507932293278e-02,5.514259670344169584e-02,2.229241361731851279e-02,1.350033517393619403e-02,2.276348841947382906e-02,4.762265118603110914e-02,2.973833679545295067e-02,5.588079485515554112e-02,6.970769020597789023e-03,3.058147247020742698e-02,3.550631519661189006e-02,5.536155636076003916e-02,1.195137794852901142e-03,1.801024037965132107e-02,1.643269074617181857e-02,1.855616312700429649e-02,2.064096698126240484e-03,1.095981849676038594e-02,8.517422631623217111e-02,1.688612375470233129e-02,2.965003715713548926e-02,2.351350113431188715e-02,1.168958678455499223e-01
4.197945196877625462e-02,6.341561896248701369e-02,2.158176396139318415e-02,1.021341946874579354e-02,8.581324452012260937e-04,2.028720066549681567e-02,9.416780545071612440e-03,3.726869152802447793e-02,2.362066744645294203e-02,4.068479891795420689e-02,4.947349013433319231e-02,1.811980672115441615e-02,3.222512982379741042e-02,4.936108666668001521e-02,2.122015529259121958e-02,2.588463073215982457e-02,1.728315642637431176e-02,4.192694464502064178e-02,3.176709690908695316e-02,5.762287274304844775e-02,6.235267960174002005e-03,3.900425665423321031e-02,3.432825660729031669e-02,4.700497521827476377e-02,2.027265031522274691e-03,5.375408863314442426e-03,2.201358442842727553e-02,5.367935527522248867e-04,6.013035448041020858e-04,1.431265751474973189e-02,7.830881474308803991e-02,2.411402167019402465e-02,2.103752636034923740e-02,2.114372157916206973e-02,1.129799949012803562e-01
6.501646957217452338e-02,5.299797555362420476e-02,1.525769040473601984e-02,5.483212505067072261e-04,3.064542968056431851e-03,3.901982974651795055e-02,1.319549732447428125e-02,3.132416669660242903e-02,2.035710102427064350e-02,4.185800901389674644e-02,5.471738478504245551e-02,1.996994617212728002e-02,3.882974242885148253e-02,2.083496171187620288e-02,9.730546979402478897e-03,2.950280172538558704e-02,8.922567333240486592e-03,2.746121251748354086e-02,2.056513382501196086e-02,5.641920495077651365e-02,2.159253251509209853e-02,2.948645145299634562e-02,2.196175359392500692e-02,5.087603178512301039e-02,4.698782033777376688e-02,3.478742155470083801e-03,3.001766598637627820e-02,1.355891897056605080e-02,3.039618857500060549e-04,1.870123575117563913e-02,1.034894357715487323e-01,2.266784990221237805e-02,2.863513853397633979e-02,5.551315883903585116e-03,8.951916131617060346e-02
